"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.48,183.44,183.44,183.48,183.53,183.57,183.59,183.63,183.65,183.63,183.56
2022,183.46,183.41,183.42,183.45,183.53,183.64,183.7,183.69,183.69,183.67,183.61,183.53
2023,183.44,183.39,183.34,183.38,183.48,183.55,183.61,183.63,183.66,183.66,183.63,183.57
2024,183.49,183.4,183.35,183.39,183.53,183.66,183.72,183.76,183.83,183.92,183.92,183.85
2025,183.77,183.69,183.65,183.67,183.78,183.89,183.98,183.99,183.91,183.79,183.71,183.61
2026,183.52,183.46,183.42,183.45,183.55,183.64,183.69,183.71,183.68,183.65,183.61,183.53
2027,183.46,183.42,183.42,183.48,183.59,183.66,183.7,183.73,183.77,183.79,183.79,183.76
2028,183.67,183.57,183.51,183.53,183.62,183.72,183.82,183.87,183.87,183.81,183.72,183.61
2029,183.52,183.48,183.48,183.55,183.65,183.74,183.82,183.85,183.85,183.85,183.83,183.78
2030,183.71,183.64,183.6,183.63,183.76,183.86,183.89,183.94,183.97,183.95,183.89,183.79
2031,183.69,183.62,183.58,183.62,183.69,183.77,183.87,183.91,183.87,183.83,183.81,183.73
2032,183.62,183.55,183.53,183.57,183.66,183.72,183.76,183.76,183.73,183.7,183.65,183.57
2033,183.45,183.36,183.32,183.34,183.4,183.51,183.61,183.63,183.62,183.59,183.55,183.46
2034,183.37,183.33,183.28,183.32,183.48,183.61,183.65,183.68,183.72,183.77,183.76,183.68
2035,183.6,183.55,183.53,183.57,183.65,183.75,183.82,183.83,183.81,183.72,183.65,183.56
2036,183.46,183.38,183.34,183.4,183.48,183.54,183.61,183.64,183.61,183.52,183.41,183.32
2037,183.25,183.2,183.19,183.24,183.34,183.45,183.55,183.63,183.68,183.65,183.59,183.51
2038,183.42,183.37,183.33,183.34,183.39,183.46,183.52,183.61,183.65,183.6,183.53,183.43
2039,183.35,183.26,183.26,183.33,183.38,183.43,183.46,183.47,183.48,183.48,183.44,183.34
2040,183.24,183.2,183.17,183.21,183.37,183.51,183.58,183.66,183.71,183.68,183.59,183.5
2041,183.42,183.34,183.29,183.35,183.47,183.57,183.66,183.7,183.74,183.75,183.69,183.61
2042,183.54,183.49,183.48,183.58,183.74,183.84,183.95,184.01,183.98,183.92,183.85,183.76
2043,183.67,183.59,183.54,183.57,183.66,183.74,183.78,183.78,183.75,183.7,183.66,183.62
2044,183.53,183.44,183.37,183.36,183.44,183.52,183.58,183.61,183.58,183.5,183.42,183.35
2045,183.25,183.2,183.19,183.23,183.32,183.38,183.44,183.49,183.54,183.62,183.66,183.58
2046,183.47,183.4,183.39,183.4,183.44,183.54,183.63,183.69,183.72,183.65,183.56,183.45
2047,183.33,183.3,183.3,183.37,183.46,183.57,183.67,183.71,183.68,183.59,183.5,183.41
2048,183.32,183.27,183.31,183.37,183.43,183.51,183.54,183.55,183.53,183.48,183.41,183.3
2049,183.22,183.22,183.23,183.27,183.34,183.38,183.4,183.41,183.38,183.28,183.22,183.21
2050,183.17,183.14,183.13,183.15,183.26,183.36,183.39,183.4,183.42,183.4,183.37,183.32
2051,183.22,183.17,183.18,183.24,183.35,183.48,183.55,183.56,183.58,183.58,183.55,183.46
2052,183.36,183.28,183.25,183.3,183.41,183.5,183.57,183.6,183.58,183.55,183.52,183.44
2053,183.37,183.33,183.3,183.37,183.48,183.58,183.64,183.63,183.63,183.61,183.55,183.46
2054,183.36,183.3,183.25,183.28,183.34,183.39,183.48,183.58,183.64,183.64,183.59,183.51
2055,183.43,183.36,183.32,183.38,183.5,183.65,183.74,183.74,183.71,183.67,183.6,183.5
2056,183.39,183.33,183.31,183.36,183.5,183.63,183.7,183.72,183.72,183.68,183.62,183.53
2057,183.44,183.35,183.28,183.27,183.35,183.44,183.5,183.55,183.57,183.53,183.49,183.43
2058,183.35,183.29,183.29,183.35,183.46,183.55,183.59,183.65,183.65,183.58,183.53,183.46
2059,183.36,183.31,183.27,183.32,183.42,183.5,183.56,183.61,183.59,183.52,183.44,183.35
2060,183.27,183.22,183.21,183.26,183.33,183.4,183.47,183.51,183.51,183.53,183.51,183.43
2061,183.34,183.27,183.26,183.38,183.52,183.6,183.66,183.68,183.68,183.65,183.56,183.46
2062,183.33,183.26,183.23,183.28,183.39,183.5,183.56,183.61,183.63,183.63,183.63,183.6
2063,183.51,183.4,183.34,183.38,183.44,183.49,183.55,183.56,183.53,183.43,183.32,183.23
2064,183.15,183.11,183.06,183.07,183.14,183.21,183.28,183.35,183.4,183.42,183.43,183.37
2065,183.25,183.16,183.12,183.15,183.22,183.34,183.43,183.45,183.42,183.38,183.33,183.26
2066,183.2,183.17,183.19,183.27,183.35,183.43,183.49,183.52,183.52,183.47,183.41,183.33
2067,183.25,183.2,183.19,183.23,183.32,183.42,183.47,183.48,183.46,183.42,183.36,183.29
2068,183.19,183.11,183.06,183.11,183.24,183.37,183.46,183.52,183.51,183.42,183.28,183.17
2069,183.1,183.07,183.09,183.19,183.37,183.52,183.57,183.59,183.61,183.59,183.5,183.4
2070,183.32,183.28,183.28,183.36,183.48,183.59,183.67,183.67,183.63,183.53,183.44,183.33
2071,183.24,183.2,183.19,183.26,183.34,183.4,183.47,183.52,183.54,183.52,183.5,183.45
2072,183.37,183.31,183.27,183.32,183.4,183.48,183.58,183.63,183.61,183.57,183.49,183.38
2073,183.28,183.23,183.21,183.28,183.4,183.53,183.66,183.72,183.73,183.69,183.63,183.54
2074,183.46,183.41,183.34,183.34,183.43,183.5,183.55,183.58,183.59,183.58,183.56,183.48
2075,183.39,183.34,183.33,183.35,183.42,183.53,183.63,183.69,183.72,183.7,183.65,183.58
2076,183.48,183.4,183.34,183.36,183.45,183.56,183.67,183.73,183.75,183.74,183.72,183.71
2077,183.67,183.59,183.57,183.61,183.71,183.81,183.86,183.88,183.87,183.84,183.78,183.7
2078,183.62,183.56,183.54,183.59,183.67,183.75,183.84,183.92,183.89,183.78,183.69,183.57
2079,183.43,183.38,183.34,183.37,183.55,183.72,183.77,183.75,183.7,183.7,183.67,183.54
2080,183.45,183.4,183.36,183.39,183.46,183.54,183.65,183.7,183.65,183.58,183.51,183.42
2081,183.34,183.3,183.29,183.34,183.41,183.46,183.51,183.55,183.58,183.58,183.54,183.45
2082,183.36,183.3,183.31,183.35,183.38,183.44,183.5,183.52,183.54,183.56,183.56,183.52
2083,183.44,183.37,183.34,183.4,183.5,183.58,183.68,183.73,183.73,183.65,183.55,183.45
2084,183.4,183.41,183.45,183.56,183.76,184,184.12,184.14,184.13,184.08,184.01,183.89
2085,183.78,183.7,183.64,183.68,183.79,183.87,183.94,183.96,183.96,183.92,183.89,183.83
2086,183.75,183.7,183.7,183.73,183.77,183.81,183.84,183.85,183.87,183.8,183.67,183.57
2087,183.48,183.4,183.38,183.51,183.7,183.82,183.95,184.04,184.04,183.99,183.9,183.78
2088,183.67,183.6,183.55,183.55,183.58,183.69,183.86,183.97,183.96,183.9,183.81,183.7
2089,183.62,183.58,183.54,183.56,183.63,183.7,183.76,183.8,183.79,183.76,183.71,183.66
2090,183.59,183.52,183.46,183.49,183.56,183.6,183.65,183.67,183.72,183.78,183.76,183.68
