"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.52,175.59,175.64,175.63,175.64,175.62,175.56,175.48,175.37,175.26,175.2
2022,175.14,175.17,175.29,175.38,175.39,175.35,175.32,175.3,175.25,175.23,175.21,175.24
2023,175.2,175.25,175.33,175.49,175.5,175.51,175.5,175.48,175.43,175.38,175.34,175.3
2024,175.23,175.23,175.32,175.4,175.59,175.65,175.6,175.57,175.5,175.36,175.27,175.22
2025,175.16,175.16,175.21,175.3,175.39,175.47,175.49,175.43,175.35,175.29,175.24,175.22
2026,175.13,175.1,175.18,175.28,175.26,175.28,175.28,175.24,175.18,175.13,175.05,175.06
2027,175.03,175.01,175.07,175.22,175.45,175.49,175.46,175.39,175.32,175.3,175.24,175.2
2028,175.12,175.05,175.1,175.11,175.1,175.05,174.99,174.95,174.91,174.86,174.79,174.83
2029,174.83,174.82,174.92,175.04,175.09,175.11,175.15,175.12,175.04,174.95,174.91,174.86
2030,174.89,174.97,175.02,175.06,175.03,174.99,174.96,174.95,174.93,174.83,174.76,174.68
2031,174.61,174.66,174.75,174.84,174.88,174.89,174.87,174.85,174.81,174.73,174.65,174.7
2032,174.63,174.72,174.84,174.92,174.95,174.95,174.96,174.95,174.92,174.87,174.82,174.77
2033,174.69,174.63,174.7,174.76,174.79,174.87,174.92,174.92,174.92,174.86,174.77,174.74
2034,174.68,174.66,174.79,174.87,174.88,174.85,174.82,174.83,174.8,174.73,174.65,174.58
2035,174.69,174.73,174.78,174.93,174.97,175.02,175.03,174.99,174.94,174.93,174.91,174.9
2036,174.84,174.85,174.94,175.04,175.13,175.13,175.09,175.06,175,174.92,174.91,174.99
2037,175,175.01,175.08,175.14,175.17,175.15,175.11,175.07,175.02,174.96,174.89,174.83
2038,174.78,174.94,175.03,175.1,175.18,175.21,175.22,175.17,175.11,175.1,175.05,175.06
2039,175.06,175.04,175.15,175.31,175.35,175.27,175.21,175.16,175.14,175.14,175.05,174.98
2040,174.93,174.97,175.02,175.13,175.23,175.3,175.33,175.33,175.29,175.28,175.31,175.33
2041,175.38,175.4,175.42,175.49,175.56,175.59,175.55,175.51,175.44,175.35,175.3,175.24
2042,175.18,175.13,175.15,175.28,175.35,175.4,175.37,175.35,175.29,175.26,175.22,175.15
2043,175.17,175.22,175.31,175.42,175.51,175.5,175.47,175.43,175.36,175.28,175.22,175.22
2044,175.21,175.27,175.33,175.38,175.38,175.37,175.34,175.33,175.29,175.2,175.12,175.06
2045,175.24,175.33,175.49,175.72,175.77,175.86,175.88,175.81,175.72,175.65,175.65,175.65
2046,175.61,175.59,175.68,175.64,175.58,175.52,175.48,175.44,175.42,175.48,175.47,175.48
2047,175.52,175.5,175.58,175.69,175.66,175.63,175.6,175.55,175.46,175.39,175.32,175.25
2048,175.25,175.2,175.25,175.29,175.35,175.34,175.33,175.3,175.27,175.23,175.16,175.14
2049,175.1,175.05,175.14,175.19,175.24,175.29,175.3,175.28,175.25,175.21,175.17,175.2
2050,175.18,175.42,175.57,175.71,175.76,175.73,175.71,175.68,175.64,175.65,175.6,175.58
2051,175.52,175.53,175.54,175.59,175.64,175.64,175.59,175.54,175.45,175.39,175.37,175.38
2052,175.47,175.48,175.56,175.6,175.6,175.56,175.52,175.48,175.44,175.38,175.36,175.36
2053,175.4,175.37,175.42,175.5,175.6,175.67,175.69,175.66,175.59,175.56,175.57,175.58
2054,175.59,175.63,175.69,175.75,175.72,175.67,175.61,175.56,175.53,175.48,175.41,175.38
2055,175.38,175.46,175.49,175.54,175.65,175.67,175.64,175.6,175.53,175.49,175.45,175.43
2056,175.43,175.38,175.44,175.47,175.46,175.48,175.47,175.46,175.43,175.35,175.32,175.32
2057,175.33,175.26,175.28,175.31,175.34,175.33,175.28,175.25,175.21,175.14,175.1,175.13
2058,175.2,175.21,175.31,175.36,175.37,175.38,175.36,175.3,175.22,175.21,175.2,175.18
2059,175.19,175.27,175.41,175.54,175.57,175.58,175.61,175.56,175.51,175.47,175.41,175.35
2060,175.28,175.23,175.22,175.25,175.26,175.25,175.21,175.16,175.11,175.06,174.98,175.05
2061,175,175.08,175.11,175.32,175.34,175.4,175.4,175.37,175.31,175.27,175.24,175.19
2062,175.17,175.17,175.26,175.34,175.41,175.42,175.41,175.38,175.32,175.25,175.18,175.13
2063,175.1,175.08,175.27,175.34,175.35,175.37,175.37,175.31,175.24,175.23,175.2,175.23
2064,175.23,175.29,175.35,175.38,175.36,175.36,175.34,175.29,175.21,175.14,175.07,175.03
2065,174.99,174.94,175.02,175.1,175.17,175.18,175.15,175.12,175.04,174.99,175,174.98
2066,174.92,174.87,174.96,175.07,175.09,175.09,175.08,175.06,175.03,174.94,174.85,174.77
2067,174.73,174.72,174.83,174.98,175.03,175.05,175.07,175.06,175.03,174.98,174.94,175.03
2068,175.01,175.07,175.15,175.26,175.35,175.36,175.35,175.33,175.28,175.18,175.1,175.06
2069,175.03,174.97,175.01,175.04,175.05,175.04,175.01,175,174.99,174.97,174.91,174.9
2070,174.92,174.93,175.01,175.07,175.07,175.05,175.02,174.98,174.98,174.97,175.03,175.11
2071,175.06,175.05,175.17,175.21,175.2,175.24,175.28,175.25,175.22,175.21,175.19,175.17
2072,175.1,175.07,175.11,175.15,175.18,175.21,175.22,175.17,175.12,175.06,175.02,175.03
2073,175.03,175.02,175.07,175.14,175.19,175.21,175.19,175.13,175.1,175.04,174.95,174.91
2074,174.95,174.98,175.26,175.47,175.47,175.45,175.42,175.39,175.3,175.2,175.17,175.2
2075,175.2,175.22,175.31,175.33,175.36,175.39,175.39,175.41,175.38,175.32,175.34,175.33
2076,175.3,175.39,175.49,175.61,175.63,175.56,175.52,175.51,175.5,175.52,175.55,175.52
2077,175.49,175.63,175.71,175.79,175.81,175.76,175.71,175.66,175.58,175.53,175.58,175.51
2078,175.46,175.6,175.66,175.67,175.66,175.63,175.58,175.47,175.35,175.25,175.13,175.01
2079,174.96,174.97,175.03,175.21,175.31,175.39,175.4,175.35,175.34,175.31,175.23,175.24
2080,175.2,175.21,175.29,175.4,175.4,175.36,175.32,175.27,175.18,175.09,175.01,174.93
2081,174.89,174.89,175.14,175.26,175.33,175.43,175.47,175.44,175.4,175.36,175.3,175.33
2082,175.29,175.4,175.48,175.53,175.57,175.56,175.53,175.47,175.38,175.34,175.32,175.34
2083,175.35,175.33,175.42,175.42,175.47,175.45,175.41,175.34,175.27,175.18,175.12,175.28
2084,175.24,175.19,175.25,175.23,175.25,175.32,175.33,175.28,175.17,175.12,175.05,175.05
2085,175.1,175.22,175.29,175.33,175.32,175.33,175.29,175.24,175.2,175.13,175.07,175.07
2086,175.02,175.05,175.1,175.14,175.2,175.25,175.25,175.23,175.19,175.13,175.22,175.26
2087,175.2,175.17,175.2,175.42,175.58,175.69,175.69,175.62,175.54,175.48,175.4,175.32
