"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.36,183.35,183.43,183.51,183.57,183.62,183.64,183.6,183.56,183.49
2022,183.4,183.33,183.3,183.35,183.43,183.5,183.56,183.62,183.66,183.6,183.52,183.43
2023,183.34,183.28,183.22,183.25,183.31,183.35,183.41,183.48,183.53,183.54,183.53,183.45
2024,183.34,183.28,183.25,183.31,183.41,183.52,183.66,183.74,183.74,183.69,183.6,183.48
2025,183.36,183.29,183.25,183.25,183.31,183.37,183.42,183.5,183.56,183.56,183.52,183.43
2026,183.34,183.26,183.22,183.24,183.33,183.43,183.49,183.51,183.54,183.52,183.44,183.35
2027,183.24,183.18,183.17,183.17,183.21,183.28,183.36,183.43,183.47,183.43,183.37,183.3
2028,183.23,183.15,183.12,183.2,183.31,183.44,183.55,183.56,183.54,183.5,183.45,183.4
2029,183.32,183.24,183.2,183.21,183.28,183.35,183.43,183.47,183.48,183.45,183.4,183.34
2030,183.28,183.24,183.18,183.17,183.24,183.33,183.38,183.39,183.39,183.38,183.37,183.34
2031,183.28,183.21,183.15,183.14,183.2,183.29,183.38,183.43,183.45,183.41,183.37,183.3
2032,183.2,183.14,183.11,183.2,183.34,183.45,183.53,183.57,183.53,183.47,183.42,183.33
2033,183.26,183.25,183.28,183.31,183.34,183.38,183.41,183.43,183.48,183.52,183.54,183.49
2034,183.35,183.26,183.25,183.32,183.43,183.56,183.63,183.69,183.72,183.71,183.68,183.61
2035,183.51,183.43,183.4,183.46,183.59,183.69,183.75,183.82,183.86,183.84,183.78,183.73
2036,183.65,183.54,183.55,183.71,183.91,184.03,184.08,184.09,184.05,184.01,183.96,183.85
2037,183.74,183.67,183.63,183.67,183.72,183.76,183.81,183.84,183.81,183.78,183.75,183.66
2038,183.55,183.51,183.51,183.53,183.59,183.69,183.74,183.73,183.7,183.67,183.63,183.53
2039,183.42,183.37,183.36,183.42,183.5,183.54,183.58,183.61,183.6,183.57,183.51,183.42
2040,183.33,183.26,183.23,183.28,183.36,183.44,183.52,183.56,183.56,183.57,183.53,183.47
2041,183.42,183.39,183.4,183.47,183.55,183.61,183.63,183.65,183.65,183.57,183.49,183.4
2042,183.33,183.29,183.29,183.35,183.45,183.54,183.63,183.68,183.7,183.66,183.59,183.49
2043,183.41,183.37,183.35,183.4,183.49,183.55,183.6,183.64,183.63,183.56,183.46,183.37
