"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.36,183.34,183.36,183.39,183.44,183.48,183.55,183.61,183.61,183.57
2022,183.5,183.44,183.43,183.48,183.57,183.65,183.71,183.75,183.79,183.76,183.7,183.63
2023,183.58,183.52,183.5,183.53,183.62,183.73,183.8,183.83,183.85,183.81,183.72,183.61
2024,183.51,183.46,183.46,183.48,183.56,183.66,183.7,183.72,183.71,183.75,183.74,183.64
2025,183.55,183.51,183.49,183.49,183.52,183.57,183.6,183.59,183.6,183.61,183.56,183.48
2026,183.41,183.36,183.34,183.39,183.55,183.7,183.77,183.81,183.81,183.74,183.67,183.57
2027,183.46,183.42,183.42,183.46,183.6,183.75,183.83,183.85,183.82,183.76,183.7,183.61
2028,183.49,183.4,183.38,183.46,183.57,183.68,183.74,183.81,183.87,183.87,183.85,183.77
2029,183.66,183.58,183.54,183.53,183.57,183.66,183.73,183.76,183.75,183.68,183.6,183.5
2030,183.41,183.36,183.36,183.46,183.61,183.73,183.78,183.77,183.72,183.64,183.57,183.46
2031,183.36,183.29,183.25,183.32,183.49,183.59,183.65,183.71,183.75,183.71,183.66,183.58
2032,183.48,183.42,183.4,183.48,183.59,183.66,183.74,183.81,183.85,183.85,183.81,183.75
2033,183.64,183.54,183.49,183.51,183.6,183.68,183.75,183.79,183.86,183.94,183.92,183.82
2034,183.76,183.72,183.69,183.71,183.76,183.82,183.88,183.89,183.88,183.84,183.78,183.71
2035,183.62,183.52,183.48,183.51,183.6,183.68,183.71,183.72,183.7,183.69,183.64,183.56
2036,183.47,183.41,183.38,183.39,183.46,183.54,183.6,183.64,183.68,183.66,183.61,183.56
2037,183.47,183.38,183.31,183.36,183.51,183.6,183.69,183.79,183.89,183.93,183.86,183.78
2038,183.68,183.58,183.56,183.6,183.67,183.75,183.82,183.85,183.86,183.87,183.85,183.76
2039,183.66,183.61,183.6,183.63,183.7,183.76,183.85,183.91,183.89,183.83,183.74,183.64
2040,183.55,183.51,183.51,183.58,183.71,183.84,183.96,184.03,184.04,184,183.95,183.85
2041,183.73,183.68,183.66,183.71,183.78,183.8,183.82,183.82,183.8,183.77,183.72,183.65
2042,183.55,183.5,183.5,183.51,183.58,183.66,183.69,183.7,183.69,183.67,183.62,183.57
2043,183.54,183.49,183.47,183.54,183.66,183.76,183.81,183.83,183.86,183.81,183.74,183.65
2044,183.53,183.45,183.42,183.49,183.58,183.65,183.73,183.79,183.8,183.75,183.67,183.56
2045,183.46,183.41,183.38,183.42,183.51,183.58,183.63,183.67,183.69,183.68,183.66,183.59
2046,183.48,183.39,183.36,183.38,183.43,183.48,183.51,183.52,183.54,183.54,183.5,183.42
2047,183.33,183.27,183.23,183.24,183.29,183.37,183.43,183.45,183.44,183.39,183.33,183.25
2048,183.18,183.15,183.16,183.24,183.34,183.43,183.49,183.53,183.55,183.55,183.53,183.5
2049,183.43,183.37,183.33,183.37,183.5,183.6,183.69,183.74,183.77,183.78,183.73,183.64
2050,183.54,183.47,183.43,183.44,183.51,183.59,183.65,183.67,183.66,183.63,183.56,183.48
2051,183.39,183.33,183.36,183.43,183.52,183.62,183.69,183.72,183.74,183.72,183.67,183.58
2052,183.48,183.43,183.41,183.4,183.41,183.47,183.55,183.64,183.69,183.68,183.64,183.56
2053,183.44,183.33,183.27,183.29,183.37,183.48,183.53,183.53,183.52,183.49,183.41,183.31
2054,183.23,183.2,183.18,183.24,183.41,183.54,183.64,183.71,183.73,183.73,183.73,183.69
2055,183.6,183.51,183.44,183.4,183.49,183.59,183.63,183.64,183.64,183.65,183.61,183.52
2056,183.42,183.31,183.25,183.29,183.4,183.49,183.58,183.66,183.7,183.7,183.63,183.55
2057,183.45,183.34,183.3,183.38,183.55,183.66,183.73,183.76,183.79,183.87,183.84,183.75
2058,183.7,183.68,183.67,183.71,183.76,183.8,183.86,183.86,183.82,183.76,183.68,183.59
2059,183.49,183.42,183.37,183.4,183.53,183.66,183.77,183.84,183.83,183.8,183.75,183.73
2060,183.66,183.58,183.53,183.53,183.58,183.63,183.68,183.74,183.78,183.77,183.72,183.62
2061,183.51,183.42,183.36,183.4,183.48,183.54,183.58,183.61,183.62,183.61,183.6,183.55
2062,183.45,183.38,183.4,183.46,183.52,183.6,183.69,183.74,183.73,183.68,183.6,183.5
2063,183.42,183.34,183.27,183.29,183.37,183.44,183.49,183.5,183.5,183.47,183.41,183.33
2064,183.26,183.18,183.13,183.15,183.21,183.3,183.38,183.46,183.49,183.41,183.37,183.32
2065,183.21,183.14,183.11,183.18,183.31,183.42,183.53,183.62,183.62,183.58,183.52,183.42
2066,183.33,183.27,183.24,183.28,183.39,183.49,183.56,183.6,183.63,183.64,183.61,183.53
2067,183.46,183.43,183.43,183.45,183.5,183.56,183.61,183.66,183.68,183.67,183.63,183.56
2068,183.47,183.36,183.31,183.36,183.49,183.6,183.71,183.8,183.81,183.74,183.65,183.57
2069,183.47,183.38,183.35,183.45,183.57,183.63,183.66,183.66,183.65,183.62,183.55,183.47
2070,183.37,183.3,183.28,183.31,183.38,183.47,183.55,183.6,183.64,183.67,183.69,183.63
2071,183.52,183.42,183.38,183.4,183.47,183.53,183.58,183.61,183.65,183.72,183.75,183.7
2072,183.61,183.58,183.6,183.69,183.8,183.87,183.93,183.94,183.91,183.84,183.73,183.64
2073,183.55,183.47,183.41,183.43,183.51,183.56,183.61,183.66,183.69,183.71,183.7,183.66
2074,183.57,183.49,183.45,183.48,183.56,183.65,183.73,183.78,183.77,183.72,183.67,183.58
2075,183.5,183.44,183.38,183.37,183.39,183.44,183.5,183.57,183.61,183.62,183.6,183.52
2076,183.42,183.35,183.29,183.32,183.47,183.62,183.72,183.82,183.87,183.84,183.77,183.67
2077,183.57,183.51,183.49,183.53,183.61,183.69,183.74,183.74,183.76,183.76,183.69,183.59
2078,183.5,183.42,183.39,183.42,183.5,183.6,183.7,183.82,183.89,183.91,183.91,183.86
2079,183.79,183.73,183.7,183.77,183.9,184,184.06,184.15,184.2,184.13,184.04,183.94
2080,183.83,183.74,183.69,183.74,183.9,184.02,184.08,184.1,184.11,184.1,184.06,183.98
2081,183.88,183.79,183.74,183.75,183.77,183.8,183.82,183.83,183.87,183.85,183.77,183.69
2082,183.6,183.53,183.49,183.51,183.58,183.7,183.79,183.84,183.85,183.8,183.74,183.65
2083,183.53,183.44,183.4,183.46,183.59,183.69,183.77,183.85,183.9,183.89,183.83,183.76
2084,183.69,183.61,183.56,183.61,183.77,183.9,183.97,183.99,184,184.03,184.02,183.98
2085,183.92,183.85,183.77,183.74,183.78,183.82,183.82,183.82,183.82,183.81,183.82,183.78
2086,183.7,183.68,183.68,183.75,183.86,183.96,184.04,184.05,184.03,183.96,183.91,183.86
