"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.42,183.36,183.37,183.44,183.52,183.58,183.64,183.68,183.66,183.6,183.51
2022,183.42,183.34,183.24,183.29,183.44,183.54,183.58,183.63,183.67,183.64,183.61,183.56
2023,183.48,183.38,183.32,183.34,183.41,183.47,183.54,183.62,183.64,183.61,183.62,183.56
2024,183.45,183.38,183.34,183.38,183.5,183.6,183.66,183.7,183.72,183.7,183.64,183.56
2025,183.49,183.43,183.39,183.41,183.5,183.58,183.64,183.68,183.69,183.68,183.65,183.56
2026,183.45,183.37,183.31,183.3,183.37,183.47,183.53,183.54,183.5,183.43,183.37,183.29
2027,183.21,183.17,183.16,183.18,183.23,183.31,183.38,183.43,183.45,183.4,183.34,183.27
2028,183.16,183.09,183.07,183.11,183.21,183.33,183.43,183.53,183.59,183.56,183.49,183.42
2029,183.34,183.25,183.18,183.21,183.33,183.45,183.5,183.51,183.5,183.49,183.48,183.43
2030,183.37,183.3,183.25,183.29,183.37,183.46,183.58,183.63,183.57,183.5,183.42,183.33
2031,183.22,183.13,183.12,183.14,183.19,183.28,183.35,183.39,183.39,183.34,183.28,183.19
2032,183.08,183,182.96,182.97,183.03,183.13,183.22,183.27,183.36,183.44,183.43,183.34
2033,183.25,183.2,183.17,183.18,183.26,183.35,183.43,183.46,183.44,183.42,183.36,183.26
2034,183.13,183.05,183.05,183.04,183.05,183.14,183.23,183.27,183.26,183.21,183.15,183.05
2035,182.92,182.85,182.83,182.83,182.89,182.96,183.01,183.04,183.12,183.16,183.16,183.14
2036,183.07,183.01,182.98,182.97,182.99,183.02,183.06,183.08,183.08,183.04,182.99,182.92
2037,182.86,182.82,182.79,182.81,182.88,182.97,183.04,183.09,183.15,183.19,183.15,183.06
2038,182.95,182.88,182.87,182.89,182.91,182.95,182.99,183.01,183.07,183.14,183.15,183.12
2039,183.04,182.95,182.9,182.93,182.99,183.08,183.17,183.21,183.23,183.3,183.34,183.3
2040,183.22,183.15,183.08,183.12,183.25,183.34,183.37,183.38,183.41,183.4,183.34,183.27
2041,183.21,183.15,183.09,183.1,183.23,183.39,183.5,183.58,183.61,183.58,183.52,183.46
2042,183.39,183.33,183.3,183.31,183.38,183.46,183.5,183.53,183.55,183.54,183.48,183.39
2043,183.33,183.26,183.18,183.17,183.23,183.3,183.34,183.41,183.46,183.46,183.43,183.37
2044,183.3,183.23,183.17,183.16,183.22,183.34,183.44,183.46,183.45,183.45,183.4,183.3
2045,183.22,183.15,183.1,183.12,183.23,183.33,183.4,183.44,183.44,183.4,183.34,183.26
2046,183.18,183.1,183.07,183.1,183.24,183.37,183.43,183.47,183.46,183.42,183.39,183.32
2047,183.25,183.2,183.19,183.21,183.31,183.45,183.56,183.58,183.58,183.6,183.58,183.48
2048,183.39,183.31,183.22,183.22,183.3,183.38,183.47,183.52,183.49,183.47,183.45,183.38
2049,183.27,183.21,183.19,183.19,183.26,183.35,183.41,183.47,183.51,183.51,183.48,183.4
