"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.69,174.76,174.82,174.81,174.77,174.7,174.6,174.5,174.39,174.31,174.29
2022,174.3,174.39,174.53,174.65,174.7,174.7,174.66,174.58,174.49,174.37,174.28,174.28
2023,174.33,174.41,174.49,174.51,174.52,174.54,174.52,174.49,174.42,174.27,174.15,174.1
2024,174.07,174.09,174.25,174.38,174.41,174.44,174.44,174.38,174.29,174.2,174.16,174.16
2025,174.25,174.3,174.32,174.39,174.48,174.52,174.46,174.39,174.3,174.22,174.18,174.17
2026,174.18,174.22,174.25,174.32,174.35,174.3,174.23,174.17,174.1,174.01,173.98,174.05
2027,174.16,174.2,174.24,174.33,174.34,174.29,174.21,174.12,174,173.88,173.84,173.84
2028,173.86,173.91,173.97,174.02,174.06,174.11,174.11,174.04,173.96,173.87,173.78,173.79
2029,173.83,173.82,173.92,174.11,174.21,174.23,174.24,174.22,174.19,174.16,174.13,174.15
2030,174.21,174.29,174.42,174.58,174.69,174.71,174.7,174.65,174.54,174.45,174.4,174.43
2031,174.45,174.42,174.49,174.67,174.85,174.9,174.87,174.79,174.67,174.58,174.53,174.52
2032,174.52,174.79,175.02,175.07,175.06,174.95,174.86,174.73,174.59,174.47,174.48,174.59
2033,174.64,174.62,174.69,174.84,174.85,174.78,174.69,174.59,174.51,174.41,174.31,174.25
2034,174.29,174.29,174.28,174.36,174.42,174.4,174.35,174.29,174.18,174.04,173.98,173.99
2035,174.06,174.16,174.21,174.32,174.45,174.49,174.46,174.38,174.27,174.26,174.34,174.49
2036,174.59,174.58,174.57,174.55,174.57,174.59,174.54,174.46,174.33,174.16,174.06,174.02
2037,174.02,174.09,174.15,174.26,174.37,174.46,174.49,174.39,174.28,174.25,174.18,174.13
2038,174.28,174.39,174.41,174.52,174.57,174.52,174.47,174.42,174.33,174.24,174.15,174.12
2039,174.13,174.12,174.13,174.2,174.25,174.27,174.24,174.15,174.03,173.91,173.81,173.76
2040,174.01,174.2,174.22,174.3,174.33,174.29,174.21,174.13,174.03,173.94,173.93,173.99
2041,174.02,174.14,174.29,174.33,174.32,174.25,174.17,174.1,174.02,173.91,173.86,173.9
2042,174.07,174.2,174.33,174.47,174.46,174.44,174.47,174.48,174.48,174.46,174.56,174.62
2043,174.59,174.54,174.5,174.54,174.53,174.45,174.42,174.34,174.22,174.08,173.95,173.91
2044,173.98,174.05,174.12,174.24,174.27,174.24,174.22,174.16,174.05,173.95,173.91,173.87
2045,173.87,173.94,174.17,174.41,174.47,174.41,174.34,174.23,174.18,174.2,174.25,174.46
2046,174.59,174.72,174.81,174.84,175.04,175.1,174.96,174.82,174.69,174.6,174.62,174.72
2047,174.77,174.84,174.95,174.96,174.96,174.9,174.82,174.73,174.64,174.53,174.47,174.5
2048,174.49,174.46,174.51,174.63,174.7,174.7,174.74,174.73,174.65,174.52,174.46,174.49
2049,174.47,174.48,174.63,174.76,174.78,174.73,174.65,174.58,174.5,174.43,174.4,174.44
2050,174.58,174.67,174.72,174.78,174.81,174.79,174.72,174.61,174.51,174.41,174.4,174.53
2051,174.64,174.71,174.88,174.98,175.01,175.08,175.04,174.89,174.77,174.63,174.49,174.42
2052,174.37,174.42,174.54,174.61,174.62,174.6,174.56,174.49,174.44,174.35,174.27,174.29
2053,174.35,174.51,174.64,174.67,174.68,174.65,174.57,174.48,174.36,174.29,174.27,174.33
2054,174.42,174.39,174.47,174.6,174.56,174.48,174.41,174.33,174.21,174.07,174.01,174.01
2055,173.98,174.06,174.17,174.25,174.32,174.28,174.21,174.14,174.05,173.94,173.95,174.02
