"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.41,183.45,183.59,183.71,183.78,183.83,183.83,183.77,183.7,183.62
2022,183.52,183.45,183.42,183.42,183.45,183.53,183.59,183.6,183.58,183.52,183.45,183.37
2023,183.29,183.22,183.17,183.17,183.24,183.31,183.37,183.42,183.48,183.49,183.41,183.34
2024,183.26,183.19,183.15,183.18,183.25,183.37,183.44,183.44,183.42,183.36,183.3,183.23
2025,183.16,183.11,183.09,183.13,183.2,183.31,183.42,183.45,183.44,183.41,183.34,183.25
2026,183.16,183.11,183.09,183.1,183.22,183.36,183.44,183.52,183.54,183.52,183.49,183.42
2027,183.33,183.24,183.17,183.13,183.16,183.24,183.3,183.32,183.29,183.23,183.14,183.03
2028,182.92,182.85,182.8,182.8,182.92,183.06,183.13,183.16,183.17,183.15,183.11,183.06
2029,182.99,182.93,182.92,183.01,183.24,183.47,183.62,183.71,183.75,183.79,183.76,183.66
2030,183.58,183.52,183.5,183.53,183.58,183.63,183.66,183.68,183.67,183.67,183.66,183.62
2031,183.58,183.51,183.44,183.43,183.49,183.52,183.55,183.57,183.56,183.53,183.47,183.38
2032,183.29,183.25,183.26,183.33,183.43,183.49,183.54,183.58,183.6,183.61,183.6,183.57
2033,183.51,183.42,183.38,183.38,183.42,183.47,183.52,183.53,183.51,183.49,183.44,183.36
2034,183.3,183.22,183.11,183.08,183.14,183.2,183.23,183.26,183.33,183.35,183.33,183.29
2035,183.23,183.18,183.14,183.17,183.29,183.39,183.45,183.5,183.53,183.52,183.45,183.38
2036,183.3,183.23,183.2,183.2,183.27,183.35,183.42,183.46,183.46,183.38,183.27,183.15
2037,183.05,183,182.98,183,183.08,183.17,183.23,183.28,183.32,183.34,183.31,183.23
2038,183.17,183.12,183.08,183.14,183.26,183.37,183.44,183.46,183.43,183.39,183.34,183.25
2039,183.16,183.08,183.03,183.06,183.12,183.16,183.21,183.23,183.23,183.19,183.14,183.07
2040,183.01,182.96,182.93,182.98,183.09,183.2,183.29,183.34,183.35,183.32,183.28,183.21
2041,183.11,183.06,183.04,183.05,183.12,183.24,183.32,183.35,183.38,183.37,183.33,183.26
2042,183.16,183.09,183.07,183.12,183.25,183.36,183.41,183.44,183.5,183.55,183.53,183.45
2043,183.37,183.28,183.23,183.24,183.28,183.32,183.36,183.36,183.36,183.34,183.3,183.22
2044,183.15,183.09,183.06,183.11,183.21,183.28,183.35,183.4,183.44,183.45,183.43,183.37
2045,183.26,183.16,183.12,183.16,183.27,183.39,183.47,183.51,183.52,183.53,183.51,183.42
2046,183.33,183.28,183.25,183.28,183.38,183.48,183.54,183.58,183.56,183.5,183.45,183.37
2047,183.3,183.25,183.22,183.27,183.36,183.49,183.62,183.65,183.66,183.7,183.68,183.59
2048,183.48,183.41,183.35,183.34,183.43,183.53,183.59,183.65,183.72,183.75,183.71,183.62
2049,183.53,183.48,183.45,183.45,183.52,183.58,183.6,183.63,183.67,183.72,183.72,183.66
2050,183.55,183.46,183.4,183.4,183.48,183.57,183.64,183.71,183.72,183.71,183.65,183.56
2051,183.47,183.38,183.33,183.34,183.4,183.49,183.59,183.65,183.67,183.67,183.63,183.55
2052,183.43,183.35,183.33,183.33,183.43,183.54,183.61,183.68,183.68,183.64,183.6,183.53
2053,183.43,183.36,183.33,183.33,183.41,183.48,183.51,183.51,183.47,183.47,183.48,183.39
2054,183.27,183.19,183.18,183.2,183.22,183.27,183.3,183.33,183.37,183.41,183.41,183.35
2055,183.26,183.21,183.18,183.2,183.33,183.45,183.52,183.59,183.62,183.6,183.57,183.47
2056,183.36,183.3,183.27,183.33,183.5,183.67,183.81,183.91,183.96,183.94,183.87,183.78
2057,183.68,183.59,183.49,183.44,183.46,183.5,183.51,183.53,183.62,183.74,183.74,183.66
2058,183.58,183.46,183.38,183.35,183.39,183.46,183.49,183.56,183.61,183.61,183.61,183.54
2059,183.46,183.38,183.29,183.3,183.4,183.51,183.59,183.58,183.55,183.48,183.37,183.27
2060,183.21,183.14,183.1,183.1,183.19,183.3,183.39,183.48,183.53,183.55,183.52,183.43
2061,183.32,183.25,183.22,183.22,183.26,183.34,183.42,183.47,183.48,183.46,183.4,183.31
2062,183.22,183.15,183.13,183.15,183.19,183.26,183.32,183.33,183.33,183.3,183.25,183.18
2063,183.11,183.07,183.06,183.08,183.16,183.26,183.32,183.33,183.33,183.32,183.29,183.22
2064,183.13,183.07,183.04,183.07,183.16,183.24,183.31,183.36,183.39,183.43,183.45,183.4
2065,183.33,183.28,183.21,183.19,183.23,183.28,183.3,183.3,183.33,183.32,183.28,183.22
2066,183.15,183.12,183.06,183.05,183.09,183.17,183.24,183.3,183.33,183.36,183.32,183.22
2067,183.14,183.06,183.02,183.04,183.11,183.16,183.22,183.29,183.35,183.43,183.48,183.42
2068,183.34,183.27,183.22,183.28,183.42,183.59,183.68,183.72,183.73,183.7,183.65,183.55
2069,183.45,183.4,183.37,183.36,183.39,183.48,183.55,183.56,183.54,183.49,183.43,183.35
2070,183.27,183.2,183.18,183.24,183.36,183.48,183.57,183.6,183.61,183.61,183.56,183.47
2071,183.37,183.3,183.26,183.28,183.36,183.44,183.5,183.57,183.6,183.56,183.49,183.4
2072,183.32,183.27,183.22,183.24,183.33,183.41,183.47,183.51,183.53,183.51,183.44,183.35
2073,183.24,183.18,183.15,183.17,183.26,183.35,183.4,183.4,183.45,183.48,183.45,183.41
2074,183.32,183.25,183.23,183.28,183.35,183.42,183.5,183.55,183.56,183.55,183.5,183.39
2075,183.3,183.24,183.22,183.27,183.37,183.44,183.48,183.52,183.55,183.52,183.43,183.37
2076,183.27,183.18,183.15,183.18,183.28,183.38,183.47,183.57,183.63,183.59,183.52,183.44
2077,183.35,183.29,183.26,183.27,183.28,183.33,183.37,183.38,183.37,183.34,183.29,183.23
2078,183.16,183.1,183.05,183.03,183.11,183.22,183.28,183.34,183.35,183.33,183.28,183.18
2079,183.09,183.02,182.94,182.93,183,183.09,183.19,183.29,183.35,183.36,183.33,183.27
2080,183.18,183.11,183.12,183.16,183.23,183.33,183.4,183.47,183.51,183.48,183.43,183.35
2081,183.27,183.25,183.24,183.26,183.39,183.52,183.61,183.66,183.62,183.52,183.44,183.35
2082,183.28,183.22,183.17,183.21,183.33,183.44,183.58,183.69,183.68,183.63,183.58,183.48
2083,183.37,183.27,183.2,183.2,183.29,183.4,183.47,183.5,183.51,183.49,183.46,183.41
2084,183.34,183.3,183.31,183.32,183.36,183.46,183.53,183.55,183.56,183.52,183.48,183.42
2085,183.36,183.28,183.23,183.25,183.31,183.38,183.45,183.51,183.56,183.61,183.58,183.49
2086,183.4,183.31,183.25,183.28,183.38,183.47,183.54,183.6,183.65,183.67,183.64,183.6
2087,183.52,183.44,183.37,183.38,183.46,183.54,183.62,183.68,183.73,183.73,183.67,183.6
2088,183.51,183.43,183.41,183.42,183.5,183.62,183.69,183.73,183.76,183.76,183.72,183.66
2089,183.55,183.42,183.33,183.33,183.38,183.47,183.55,183.58,183.65,183.7,183.68,183.58
2090,183.47,183.39,183.36,183.41,183.52,183.63,183.7,183.72,183.72,183.74,183.71,183.63
