"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.69,174.74,174.83,174.93,175.02,175.02,174.95,174.87,174.75,174.62,174.52,174.49
2022,174.53,174.58,174.64,174.81,174.93,174.94,174.91,174.82,174.67,174.54,174.44,174.36
2023,174.34,174.51,174.73,174.83,174.89,174.87,174.85,174.79,174.71,174.65,174.58,174.57
2024,174.6,174.66,174.78,174.88,174.92,174.9,174.82,174.73,174.65,174.57,174.51,174.51
2025,174.53,174.52,174.54,174.62,174.72,174.79,174.81,174.77,174.7,174.61,174.52,174.49
2026,174.52,174.61,174.68,174.76,174.85,174.88,174.87,174.83,174.81,174.77,174.71,174.74
2027,174.74,174.82,174.97,175.01,174.99,174.96,174.89,174.81,174.78,174.75,174.67,174.67
2028,174.69,174.67,174.69,174.75,174.88,174.99,174.99,174.92,174.8,174.68,174.6,174.56
2029,174.59,174.69,174.75,174.82,174.84,174.76,174.66,174.55,174.47,174.37,174.29,174.39
2030,174.62,174.77,174.99,175.26,175.31,175.23,175.15,175.07,174.99,174.87,174.8,174.81
2031,174.79,174.78,174.82,174.89,174.89,174.8,174.71,174.65,174.54,174.45,174.4,174.43
2032,174.5,174.52,174.55,174.65,174.81,174.84,174.78,174.69,174.55,174.38,174.28,174.25
2033,174.49,174.7,174.62,174.59,174.6,174.57,174.54,174.52,174.42,174.28,174.16,174.37
2034,174.61,174.66,174.75,174.8,174.77,174.66,174.58,174.51,174.43,174.34,174.26,174.24
2035,174.22,174.24,174.29,174.39,174.46,174.43,174.38,174.29,174.2,174.11,174.03,174
2036,174.03,174.06,174.09,174.19,174.25,174.26,174.26,174.23,174.13,174.06,174.02,173.99
2037,174,174.05,174.14,174.31,174.46,174.49,174.51,174.5,174.41,174.31,174.26,174.28
2038,174.27,174.3,174.38,174.52,174.58,174.57,174.56,174.52,174.48,174.42,174.34,174.24
2039,174.15,174.12,174.24,174.43,174.45,174.4,174.33,174.23,174.17,174.12,174.08,174.15
2040,174.23,174.33,174.55,174.73,174.78,174.79,174.77,174.7,174.64,174.6,174.55,174.52
2041,174.62,174.71,174.76,174.86,174.91,174.88,174.84,174.78,174.68,174.59,174.54,174.64
2042,174.8,174.97,175.17,175.27,175.23,175.14,175.05,175,174.92,174.83,174.83,174.86
2043,174.86,174.84,174.94,175.08,175.07,174.99,174.92,174.8,174.66,174.55,174.47,174.41
2044,174.44,174.52,174.66,174.8,174.81,174.76,174.7,174.63,174.54,174.41,174.33,174.35
2045,174.41,174.54,174.77,174.94,175.02,175.07,175.06,174.98,174.92,174.85,174.82,174.9
2046,174.92,174.92,175,175.14,175.15,175.05,174.95,174.88,174.79,174.67,174.58,174.59
2047,174.6,174.76,175.06,175.19,175.18,175.11,175.01,174.89,174.77,174.67,174.71,174.8
2048,174.78,174.79,174.82,174.95,175.22,175.27,175.26,175.22,175.12,175.08,175.04,174.97
2049,174.92,174.93,175.1,175.37,175.42,175.31,175.24,175.08,174.95,174.85,174.73,174.69
2050,174.72,174.77,174.88,175.07,175.18,175.22,175.22,175.13,175.06,174.98,174.88,174.85
2051,174.92,174.93,174.91,174.99,175.06,175.06,175.02,174.97,174.91,174.81,174.69,174.62
2052,174.66,174.75,174.77,174.83,175.03,175.14,175.05,174.9,174.78,174.64,174.52,174.49
2053,174.49,174.52,174.6,174.71,174.8,174.79,174.72,174.65,174.58,174.5,174.45,174.47
2054,174.52,174.61,174.7,174.79,174.84,174.82,174.76,174.69,174.58,174.49,174.44,174.44
2055,174.51,174.64,174.74,174.83,174.91,174.89,174.8,174.69,174.55,174.43,174.44,174.47
2056,174.52,174.58,174.67,174.79,174.8,174.73,174.64,174.57,174.46,174.36,174.32,174.4
2057,174.48,174.47,174.53,174.69,174.81,174.83,174.79,174.73,174.66,174.59,174.51,174.52
2058,174.54,174.5,174.57,174.67,174.7,174.69,174.67,174.64,174.59,174.51,174.41,174.37
2059,174.45,174.53,174.56,174.6,174.64,174.64,174.6,174.54,174.45,174.34,174.28,174.31
2060,174.4,174.45,174.59,174.71,174.73,174.77,174.76,174.69,174.62,174.64,174.72,174.89
2061,174.93,174.83,174.86,174.94,174.96,174.9,174.82,174.77,174.7,174.59,174.58,174.64
2062,174.65,174.71,174.94,175.12,175.15,175.17,175.16,175.06,174.99,175.01,175.05,175.09
2063,175.1,175.05,175.12,175.19,175.15,175.07,174.97,174.88,174.77,174.63,174.53,174.5
2064,174.53,174.54,174.57,174.63,174.66,174.66,174.66,174.66,174.58,174.47,174.41,174.41
2065,174.48,174.58,174.73,174.99,175.18,175.19,175.13,175.03,174.9,174.77,174.72,174.74
2066,174.73,174.87,175.08,175.12,175.14,175.12,175.05,174.98,174.91,174.85,174.83,174.95
2067,175,174.9,174.92,174.98,174.96,174.91,174.87,174.83,174.74,174.6,174.66,174.79
2068,174.75,174.63,174.65,174.76,174.78,174.73,174.67,174.6,174.49,174.39,174.34,174.34
2069,174.35,174.45,174.54,174.66,174.75,174.7,174.64,174.55,174.48,174.43,174.35,174.3
2070,174.27,174.33,174.51,174.65,174.69,174.69,174.67,174.58,174.45,174.35,174.26,174.29
2071,174.35,174.38,174.4,174.42,174.46,174.45,174.37,174.31,174.21,174.14,174.19,174.25
2072,174.25,174.27,174.38,174.48,174.47,174.47,174.47,174.39,174.29,174.21,174.14,174.15
2073,174.16,174.22,174.4,174.5,174.55,174.62,174.63,174.56,174.5,174.43,174.31,174.31
2074,174.34,174.31,174.34,174.42,174.44,174.42,174.39,174.36,174.27,174.16,174.2,174.27
2075,174.35,174.54,174.71,174.8,174.83,174.79,174.71,174.65,174.57,174.47,174.46,174.49
2076,174.45,174.41,174.46,174.54,174.65,174.77,174.83,174.78,174.71,174.65,174.63,174.7
2077,174.73,174.94,175.11,175.08,175.08,175.06,174.98,174.87,174.74,174.64,174.62,174.67
2078,174.66,174.62,174.67,174.82,174.95,174.98,174.94,174.86,174.74,174.62,174.6,174.61
2079,174.59,174.56,174.58,174.66,174.74,174.84,174.88,174.8,174.68,174.57,174.55,174.61
2080,174.65,174.64,174.73,174.89,174.96,174.95,174.93,174.89,174.8,174.72,174.63,174.58
2081,174.56,174.52,174.56,174.67,174.71,174.64,174.58,174.52,174.44,174.33,174.23,174.43
2082,174.83,175,175.11,175.24,175.28,175.24,175.14,175.08,175.01,174.83,174.67,174.56
2083,174.51,174.49,174.54,174.65,174.72,174.73,174.7,174.63,174.55,174.48,174.41,174.38
2084,174.45,174.59,174.71,174.74,174.72,174.66,174.59,174.53,174.46,174.39,174.33,174.36
2085,174.48,174.68,174.86,174.93,174.95,174.92,174.83,174.74,174.61,174.49,174.41,174.44
2086,174.56,174.72,174.81,174.87,174.92,174.88,174.8,174.73,174.65,174.56,174.57,174.73
2087,174.96,175.02,175,175.02,175.03,174.99,174.89,174.79,174.68,174.56,174.46,174.43
2088,174.45,174.47,174.57,174.74,174.87,174.9,174.83,174.75,174.69,174.58,174.5,174.47
2089,174.56,174.66,174.73,174.78,174.81,174.83,174.79,174.69,174.55,174.42,174.3,174.25
2090,174.4,174.56,174.69,174.75,174.79,174.84,174.77,174.69,174.57,174.51,174.49,174.49
