"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.03,177.03,177.06,177.13,177.2,177.24,177.25,177.24,177.22,177.15,177.07
2022,177.03,177.02,177.01,177.04,177.11,177.16,177.14,177.09,177.03,176.96,176.88,176.8
2023,176.72,176.67,176.68,176.72,176.73,176.7,176.66,176.61,176.56,176.51,176.46,176.38
2024,176.29,176.23,176.18,176.19,176.26,176.34,176.38,176.36,176.34,176.36,176.35,176.28
2025,176.25,176.27,176.3,176.37,176.49,176.6,176.65,176.61,176.55,176.49,176.41,176.36
2026,176.33,176.32,176.33,176.39,176.5,176.63,176.71,176.72,176.69,176.65,176.58,176.46
2027,176.42,176.41,176.4,176.49,176.65,176.73,176.74,176.71,176.62,176.53,176.47,176.39
2028,176.32,176.33,176.35,176.44,176.61,176.76,176.88,176.9,176.89,176.94,176.93,176.87
2029,176.8,176.75,176.77,176.87,176.97,177.04,177.07,177.05,177,176.9,176.8,176.7
2030,176.6,176.51,176.47,176.47,176.47,176.48,176.48,176.45,176.42,176.4,176.35,176.29
2031,176.25,176.22,176.19,176.23,176.36,176.49,176.58,176.6,176.56,176.5,176.45,176.43
2032,176.37,176.34,176.34,176.38,176.46,176.5,176.53,176.54,176.55,176.53,176.47,176.41
2033,176.36,176.3,176.29,176.31,176.33,176.36,176.39,176.41,176.45,176.42,176.32,176.22
2034,176.14,176.11,176.11,176.16,176.24,176.3,176.31,176.31,176.33,176.33,176.29,176.28
2035,176.29,176.26,176.26,176.3,176.35,176.38,176.38,176.37,176.34,176.29,176.23,176.13
2036,176.07,176.05,176.02,176.07,176.16,176.19,176.18,176.16,176.12,176.08,176.03,175.96
2037,175.88,175.85,175.91,176.06,176.24,176.33,176.42,176.45,176.51,176.61,176.59,176.52
2038,176.47,176.42,176.4,176.44,176.53,176.56,176.58,176.59,176.55,176.52,176.55,176.55
2039,176.51,176.48,176.5,176.57,176.65,176.7,176.72,176.75,176.76,176.78,176.8,176.78
2040,176.72,176.67,176.64,176.67,176.75,176.82,176.85,176.86,176.86,176.82,176.74,176.63
2041,176.54,176.57,176.62,176.68,176.77,176.82,176.85,176.82,176.79,176.8,176.79,176.72
2042,176.65,176.65,176.67,176.76,176.9,176.99,177.04,177.05,177.03,176.97,176.91,176.84
2043,176.79,176.76,176.74,176.75,176.83,176.88,176.87,176.85,176.86,176.82,176.73,176.65
2044,176.59,176.55,176.53,176.56,176.64,176.72,176.79,176.79,176.78,176.8,176.79,176.75
2045,176.68,176.61,176.56,176.56,176.57,176.57,176.56,176.55,176.56,176.51,176.42,176.31
2046,176.21,176.16,176.16,176.23,176.35,176.46,176.48,176.46,176.42,176.35,176.25,176.15
2047,176.07,176.04,176.1,176.16,176.19,176.22,176.25,176.24,176.2,176.16,176.1,176.01
2048,175.95,175.92,175.92,175.98,176.03,176.06,176.07,176.05,175.99,175.96,175.91,175.81
2049,175.76,175.73,175.71,175.77,175.89,175.98,176.03,176.03,175.98,175.96,175.93,175.88
2050,175.82,175.76,175.76,175.82,175.94,176.06,176.14,176.18,176.19,176.18,176.11,176.04
2051,175.98,175.92,175.95,176.04,176.15,176.26,176.34,176.4,176.38,176.32,176.27,176.23
2052,176.17,176.14,176.13,176.18,176.31,176.39,176.4,176.39,176.35,176.28,176.24,176.24
2053,176.2,176.19,176.24,176.32,176.43,176.52,176.55,176.56,176.52,176.44,176.39,176.34
2054,176.31,176.34,176.35,176.4,176.49,176.54,176.57,176.54,176.5,176.46,176.4,176.34
2055,176.32,176.31,176.3,176.37,176.47,176.54,176.57,176.58,176.56,176.52,176.49,176.42
2056,176.34,176.32,176.33,176.37,176.43,176.45,176.47,176.47,176.45,176.42,176.37,176.31
2057,176.25,176.23,176.29,176.41,176.55,176.63,176.66,176.69,176.69,176.64,176.58,176.52
2058,176.48,176.48,176.49,176.53,176.58,176.6,176.62,176.6,176.56,176.52,176.46,176.4
2059,176.34,176.31,176.31,176.4,176.5,176.53,176.55,176.53,176.53,176.57,176.56,176.49
2060,176.45,176.42,176.4,176.44,176.53,176.58,176.6,176.61,176.55,176.49,176.48,176.46
2061,176.39,176.34,176.36,176.44,176.55,176.63,176.67,176.66,176.67,176.7,176.66,176.58
2062,176.49,176.46,176.46,176.51,176.6,176.67,176.73,176.74,176.75,176.77,176.73,176.67
2063,176.63,176.62,176.64,176.7,176.74,176.79,176.82,176.78,176.75,176.73,176.68,176.6
2064,176.6,176.58,176.54,176.55,176.59,176.61,176.64,176.65,176.63,176.57,176.51,176.48
2065,176.45,176.42,176.41,176.49,176.57,176.64,176.7,176.71,176.67,176.6,176.52,176.46
2066,176.39,176.32,176.27,176.3,176.38,176.41,176.42,176.4,176.4,176.38,176.32,176.25
2067,176.19,176.17,176.16,176.22,176.33,176.44,176.5,176.48,176.45,176.44,176.39,176.32
2068,176.28,176.26,176.23,176.24,176.37,176.48,176.48,176.42,176.36,176.29,176.18,176.05
2069,175.97,175.94,175.93,175.95,176.02,176.1,176.17,176.21,176.19,176.14,176.14,176.14
2070,176.11,176.1,176.1,176.14,176.24,176.32,176.41,176.45,176.42,176.34,176.25,176.16
2071,176.06,176.01,176,176.06,176.15,176.21,176.23,176.22,176.2,176.21,176.18,176.11
2072,176.04,175.99,175.99,176.06,176.14,176.2,176.24,176.26,176.27,176.25,176.25,176.21
2073,176.17,176.2,176.24,176.32,176.47,176.58,176.63,176.62,176.55,176.47,176.4,176.34
2074,176.29,176.26,176.29,176.37,176.51,176.62,176.66,176.68,176.72,176.73,176.66,176.56
2075,176.5,176.47,176.44,176.48,176.56,176.64,176.71,176.7,176.6,176.47,176.36,176.26
2076,176.19,176.13,176.11,176.15,176.24,176.34,176.38,176.37,176.34,176.32,176.29,176.23
2077,176.18,176.14,176.2,176.38,176.55,176.62,176.65,176.68,176.69,176.72,176.74,176.68
2078,176.63,176.59,176.6,176.66,176.72,176.76,176.77,176.77,176.71,176.62,176.54,176.51
2079,176.5,176.52,176.53,176.62,176.74,176.76,176.76,176.75,176.73,176.72,176.69,176.62
2080,176.57,176.54,176.57,176.62,176.63,176.65,176.68,176.65,176.55,176.45,176.4,176.33
2081,176.26,176.24,176.24,176.28,176.35,176.4,176.42,176.43,176.41,176.41,176.42,176.39
2082,176.29,176.23,176.19,176.22,176.32,176.41,176.48,176.48,176.47,176.47,176.45,176.38
2083,176.34,176.33,176.33,176.43,176.62,176.77,176.81,176.81,176.8,176.75,176.7,176.64
2084,176.6,176.61,176.6,176.65,176.75,176.79,176.78,176.79,176.78,176.74,176.7,176.65
2085,176.59,176.55,176.55,176.6,176.66,176.67,176.65,176.62,176.57,176.5,176.45,176.41
2086,176.37,176.33,176.34,176.41,176.48,176.53,176.53,176.52,176.49,176.41,176.32,176.26
2087,176.21,176.19,176.19,176.22,176.3,176.38,176.41,176.38,176.3,176.21,176.13,176.08
2088,176.05,176.02,175.99,176.03,176.13,176.24,176.32,176.34,176.32,176.27,176.19,176.12
2089,176.08,176.09,176.11,176.16,176.22,176.28,176.32,176.31,176.28,176.26,176.26,176.25
2090,176.24,176.22,176.24,176.32,176.41,176.47,176.5,176.53,176.53,176.47,176.44,176.47
