"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.47,183.49,183.53,183.59,183.64,183.69,183.71,183.68,183.63,183.55,183.44
2022,183.33,183.26,183.22,183.24,183.32,183.4,183.44,183.47,183.47,183.44,183.4,183.37
2023,183.28,183.2,183.19,183.23,183.27,183.32,183.35,183.36,183.4,183.47,183.47,183.38
2024,183.26,183.16,183.09,183.07,183.15,183.21,183.25,183.3,183.31,183.32,183.28,183.18
2025,183.1,183.05,183.02,183.07,183.18,183.28,183.34,183.36,183.36,183.4,183.4,183.32
2026,183.24,183.18,183.13,183.15,183.22,183.31,183.38,183.39,183.37,183.39,183.37,183.27
2027,183.19,183.13,183.1,183.12,183.2,183.28,183.33,183.34,183.37,183.41,183.4,183.33
2028,183.23,183.17,183.13,183.24,183.41,183.5,183.59,183.64,183.68,183.7,183.68,183.6
2029,183.52,183.45,183.4,183.45,183.57,183.66,183.7,183.7,183.64,183.54,183.44,183.33
2030,183.23,183.16,183.14,183.13,183.18,183.27,183.32,183.34,183.35,183.35,183.3,183.22
2031,183.14,183.07,183.01,183.05,183.21,183.35,183.4,183.43,183.43,183.38,183.3,183.24
2032,183.16,183.14,183.14,183.15,183.21,183.29,183.35,183.39,183.4,183.39,183.33,183.27
2033,183.2,183.12,183.09,183.09,183.13,183.23,183.34,183.36,183.36,183.31,183.23,183.13
2034,183.04,183,182.98,182.99,183.08,183.18,183.25,183.34,183.41,183.45,183.43,183.38
2035,183.31,183.22,183.15,183.14,183.18,183.24,183.29,183.32,183.33,183.32,183.27,183.17
2036,183.07,183,182.95,182.94,183.01,183.11,183.18,183.24,183.28,183.31,183.26,183.15
2037,183.06,183,183.01,183.1,183.23,183.34,183.43,183.49,183.54,183.55,183.47,183.37
2038,183.29,183.22,183.17,183.18,183.27,183.35,183.41,183.48,183.54,183.57,183.54,183.48
2039,183.4,183.33,183.31,183.34,183.38,183.42,183.48,183.53,183.59,183.65,183.65,183.57
2040,183.45,183.36,183.29,183.29,183.41,183.53,183.59,183.66,183.68,183.64,183.56,183.44
2041,183.33,183.27,183.23,183.26,183.38,183.48,183.52,183.53,183.56,183.62,183.65,183.58
2042,183.47,183.39,183.34,183.37,183.45,183.58,183.66,183.72,183.76,183.75,183.7,183.6
2043,183.5,183.42,183.34,183.32,183.38,183.45,183.51,183.53,183.53,183.49,183.41,183.33
2044,183.23,183.15,183.11,183.16,183.27,183.38,183.49,183.52,183.55,183.6,183.61,183.56
2045,183.46,183.38,183.36,183.36,183.37,183.4,183.42,183.42,183.4,183.36,183.31,183.23
2046,183.11,183.02,182.97,183.02,183.1,183.2,183.27,183.3,183.3,183.31,183.28,183.19
2047,183.07,183.03,183.06,183.09,183.16,183.26,183.33,183.36,183.34,183.28,183.21,183.13
2048,183.06,182.99,182.96,183.02,183.14,183.25,183.32,183.37,183.35,183.28,183.22,183.13
2049,183.06,182.99,182.92,182.93,183.02,183.14,183.24,183.28,183.26,183.25,183.22,183.15
2050,183.07,183.01,182.99,183.02,183.12,183.22,183.3,183.36,183.38,183.36,183.29,183.22
2051,183.15,183.05,183,183.01,183.1,183.2,183.31,183.47,183.53,183.49,183.44,183.36
2052,183.25,183.19,183.16,183.2,183.33,183.42,183.45,183.47,183.46,183.41,183.34,183.26
2053,183.17,183.13,183.13,183.17,183.28,183.4,183.45,183.51,183.59,183.58,183.49,183.4
2054,183.31,183.24,183.17,183.17,183.31,183.42,183.45,183.46,183.45,183.41,183.34,183.25
2055,183.17,183.11,183.07,183.09,183.19,183.32,183.41,183.5,183.57,183.58,183.56,183.47
2056,183.36,183.31,183.31,183.32,183.4,183.5,183.53,183.53,183.53,183.52,183.47,183.4
2057,183.32,183.26,183.22,183.21,183.29,183.43,183.53,183.6,183.6,183.53,183.45,183.33
2058,183.24,183.21,183.19,183.2,183.28,183.38,183.41,183.44,183.46,183.43,183.38,183.3
2059,183.21,183.14,183.1,183.14,183.22,183.28,183.34,183.39,183.47,183.53,183.5,183.43
2060,183.34,183.28,183.25,183.26,183.35,183.45,183.52,183.56,183.55,183.53,183.5,183.42
2061,183.33,183.26,183.21,183.22,183.29,183.38,183.45,183.48,183.52,183.55,183.52,183.43
2062,183.31,183.25,183.23,183.25,183.37,183.5,183.59,183.63,183.67,183.69,183.66,183.59
2063,183.5,183.42,183.38,183.37,183.41,183.48,183.54,183.54,183.54,183.56,183.52,183.4
