"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.6,174.64,174.69,174.72,174.72,174.7,174.64,174.55,174.44,174.35,174.32
2022,174.32,174.37,174.45,174.55,174.62,174.63,174.62,174.57,174.46,174.35,174.34,174.46
2023,174.58,174.61,174.69,174.78,174.79,174.73,174.66,174.59,174.54,174.47,174.42,174.44
2024,174.58,174.7,174.75,174.85,174.93,174.93,174.88,174.82,174.74,174.62,174.53,174.51
2025,174.5,174.61,174.74,174.8,174.86,174.83,174.78,174.72,174.61,174.5,174.49,174.51
2026,174.51,174.49,174.55,174.7,174.82,174.89,174.86,174.74,174.63,174.55,174.53,174.51
2027,174.57,174.7,174.79,174.84,174.91,175,174.99,174.89,174.79,174.68,174.56,174.53
2028,174.52,174.48,174.5,174.69,174.77,174.69,174.62,174.55,174.43,174.29,174.21,174.19
2029,174.19,174.21,174.29,174.44,174.53,174.55,174.53,174.47,174.4,174.29,174.18,174.15
2030,174.2,174.21,174.23,174.33,174.39,174.38,174.4,174.37,174.29,174.26,174.25,174.21
2031,174.17,174.16,174.24,174.37,174.41,174.38,174.34,174.29,174.23,174.18,174.18,174.36
2032,174.5,174.48,174.53,174.63,174.69,174.72,174.74,174.69,174.61,174.54,174.51,174.54
2033,174.55,174.6,174.74,174.84,174.86,174.85,174.81,174.75,174.67,174.51,174.41,174.38
2034,174.63,174.9,174.96,175.02,175.07,175.06,175.02,174.94,174.81,174.66,174.5,174.48
2035,174.56,174.57,174.6,174.7,174.76,174.76,174.74,174.7,174.61,174.51,174.42,174.4
2036,174.4,174.35,174.37,174.5,174.65,174.72,174.74,174.72,174.63,174.53,174.46,174.46
2037,174.53,174.61,174.7,174.84,174.92,174.88,174.83,174.79,174.7,174.62,174.56,174.81
2038,175.02,174.91,174.85,174.93,174.98,174.96,174.9,174.78,174.63,174.47,174.33,174.25
2039,174.27,174.38,174.53,174.63,174.67,174.66,174.63,174.56,174.47,174.39,174.32,174.33
2040,174.43,174.52,174.6,174.71,174.9,175.02,174.99,174.94,174.85,174.76,174.74,174.72
2041,174.68,174.67,174.8,174.95,174.94,174.95,174.96,174.9,174.83,174.69,174.53,174.44
2042,174.52,174.62,174.65,174.69,174.69,174.69,174.69,174.62,174.5,174.37,174.27,174.21
2043,174.18,174.18,174.28,174.38,174.38,174.33,174.27,174.21,174.15,174.08,174.08,174.09
2044,174.13,174.21,174.38,174.64,174.79,174.85,174.86,174.8,174.69,174.61,174.54,174.46
2045,174.45,174.51,174.55,174.6,174.66,174.65,174.64,174.58,174.52,174.49,174.41,174.35
2046,174.38,174.41,174.43,174.5,174.6,174.66,174.66,174.63,174.56,174.47,174.44,174.48
2047,174.51,174.56,174.64,174.71,174.75,174.74,174.72,174.65,174.54,174.49,174.5,174.51
2048,174.49,174.46,174.49,174.58,174.68,174.76,174.76,174.7,174.63,174.53,174.48,174.55
2049,174.63,174.62,174.66,174.75,174.81,174.81,174.81,174.77,174.65,174.49,174.4,174.38
2050,174.55,174.69,174.65,174.65,174.71,174.74,174.75,174.74,174.69,174.56,174.47,174.42
2051,174.39,174.41,174.45,174.51,174.62,174.72,174.73,174.67,174.56,174.45,174.38,174.4
2052,174.51,174.77,174.94,174.98,174.98,174.9,174.83,174.73,174.62,174.56,174.53,174.54
2053,174.55,174.57,174.62,174.71,174.79,174.83,174.82,174.75,174.66,174.53,174.48,174.58
2054,174.59,174.5,174.58,174.71,174.8,174.85,174.87,174.81,174.69,174.55,174.43,174.39
2055,174.41,174.45,174.5,174.58,174.66,174.65,174.59,174.53,174.41,174.28,174.21,174.19
2056,174.18,174.24,174.38,174.5,174.52,174.53,174.54,174.5,174.39,174.22,174.11,174.09
2057,174.25,174.45,174.49,174.56,174.59,174.54,174.51,174.46,174.36,174.26,174.27,174.36
2058,174.58,174.7,174.72,174.86,174.88,174.81,174.73,174.66,174.57,174.48,174.45,174.44
2059,174.42,174.63,174.85,174.88,174.87,174.81,174.75,174.68,174.61,174.58,174.57,174.55
2060,174.65,174.81,174.85,174.87,174.92,174.95,174.91,174.82,174.72,174.6,174.53,174.56
2061,174.77,174.88,174.82,174.81,174.85,174.87,174.87,174.86,174.79,174.66,174.56,174.51
2062,174.54,174.65,174.76,174.79,174.78,174.76,174.7,174.62,174.5,174.36,174.28,174.27
2063,174.27,174.3,174.45,174.56,174.62,174.63,174.62,174.56,174.49,174.46,174.44,174.39
2064,174.34,174.45,174.6,174.65,174.67,174.63,174.52,174.43,174.31,174.18,174.1,174.05
2065,174.07,174.3,174.49,174.57,174.73,174.8,174.78,174.71,174.67,174.59,174.5,174.48
2066,174.4,174.32,174.33,174.38,174.39,174.35,174.3,174.27,174.23,174.12,174.02,173.98
2067,174,174.05,174.13,174.26,174.45,174.57,174.58,174.53,174.4,174.34,174.34,174.29
2068,174.29,174.32,174.34,174.42,174.43,174.41,174.39,174.32,174.22,174.13,174.08,174.05
2069,174.1,174.19,174.29,174.44,174.59,174.64,174.59,174.52,174.43,174.36,174.34,174.36
2070,174.39,174.4,174.52,174.68,174.79,174.88,174.88,174.8,174.71,174.57,174.49,174.48
2071,174.45,174.4,174.49,174.63,174.65,174.59,174.51,174.43,174.34,174.25,174.21,174.31
2072,174.72,174.95,175.02,175.17,175.23,175.22,175.17,175.08,174.97,174.85,174.74,174.75
2073,174.79,174.79,174.85,174.96,175.1,175.15,175.08,175,174.88,174.86,174.9,174.95
2074,174.96,175.07,175.24,175.32,175.34,175.35,175.31,175.2,175.08,174.93,174.79,174.74
2075,174.82,174.87,174.89,174.96,175,174.96,174.89,174.85,174.77,174.71,174.69,174.66
2076,174.67,174.7,174.73,174.82,174.88,174.88,174.86,174.79,174.71,174.63,174.57,174.57
2077,174.59,174.62,174.67,174.75,174.79,174.87,174.95,174.9,174.82,174.72,174.63,174.63
2078,174.61,174.58,174.56,174.63,174.7,174.67,174.64,174.56,174.46,174.38,174.34,174.37
2079,174.48,174.59,174.66,174.75,174.85,174.91,174.89,174.81,174.75,174.66,174.56,174.54
2080,174.55,174.54,174.59,174.72,174.79,174.82,174.82,174.76,174.69,174.62,174.55,174.57
2081,174.61,174.66,174.79,174.96,175,174.96,174.91,174.82,174.73,174.63,174.55,174.57
2082,174.59,174.58,174.69,174.81,174.8,174.79,174.78,174.78,174.74,174.6,174.48,174.44
2083,174.5,174.65,174.82,174.88,174.85,174.82,174.77,174.68,174.59,174.47,174.41,174.47
2084,174.65,174.81,174.93,175.05,175.06,175,174.93,174.82,174.69,174.65,174.66,174.64
2085,174.64,174.72,174.83,174.99,175.11,175.1,175.05,174.96,174.87,174.84,174.88,174.9
2086,174.87,174.85,174.86,174.91,174.92,174.88,174.86,174.81,174.68,174.52,174.43,174.4
2087,174.41,174.44,174.49,174.58,174.62,174.62,174.6,174.55,174.49,174.49,174.47,174.75
2088,174.99,175.15,175.31,175.27,175.23,175.14,175.02,174.91,174.8,174.64,174.53,174.52
2089,174.56,174.58,174.63,174.78,174.9,175.03,175.08,174.98,174.88,174.78,174.67,174.66
2090,174.66,174.74,174.94,175.07,175.12,175.12,175.05,174.93,174.82,174.79,174.84,174.91
