"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.51,183.49,183.52,183.62,183.72,183.78,183.81,183.8,183.79,183.76,183.71
2022,183.63,183.59,183.6,183.65,183.75,183.86,183.89,183.89,183.91,183.89,183.84,183.75
2023,183.66,183.6,183.56,183.61,183.72,183.83,183.91,183.95,183.92,183.87,183.81,183.72
2024,183.64,183.57,183.51,183.55,183.63,183.67,183.7,183.73,183.72,183.69,183.66,183.59
2025,183.49,183.41,183.34,183.32,183.4,183.48,183.51,183.56,183.58,183.57,183.56,183.5
2026,183.4,183.32,183.28,183.3,183.38,183.47,183.53,183.59,183.62,183.62,183.57,183.5
2027,183.41,183.33,183.27,183.29,183.38,183.49,183.54,183.55,183.49,183.39,183.31,183.2
2028,183.13,183.13,183.15,183.2,183.31,183.43,183.51,183.55,183.56,183.52,183.48,183.43
2029,183.35,183.29,183.24,183.25,183.36,183.45,183.51,183.61,183.67,183.62,183.55,183.46
2030,183.36,183.32,183.3,183.33,183.44,183.56,183.61,183.63,183.64,183.62,183.59,183.54
2031,183.45,183.39,183.39,183.43,183.52,183.59,183.6,183.59,183.56,183.52,183.49,183.43
2032,183.33,183.27,183.26,183.33,183.47,183.58,183.61,183.64,183.64,183.61,183.58,183.58
2033,183.52,183.47,183.43,183.47,183.55,183.62,183.72,183.78,183.79,183.77,183.73,183.65
2034,183.57,183.52,183.49,183.51,183.58,183.65,183.71,183.77,183.78,183.78,183.77,183.7
2035,183.61,183.55,183.49,183.49,183.59,183.7,183.74,183.77,183.79,183.78,183.77,183.74
2036,183.67,183.6,183.58,183.65,183.81,183.91,183.98,184.08,184.09,184.06,184.01,183.94
2037,183.85,183.81,183.76,183.75,183.81,183.86,183.89,183.9,183.89,183.83,183.74,183.64
2038,183.57,183.52,183.5,183.53,183.6,183.7,183.78,183.84,183.85,183.79,183.72,183.6
2039,183.49,183.44,183.4,183.45,183.56,183.66,183.76,183.83,183.84,183.79,183.7,183.61
2040,183.54,183.47,183.46,183.51,183.6,183.66,183.72,183.81,183.86,183.86,183.81,183.73
2041,183.64,183.57,183.54,183.54,183.63,183.73,183.78,183.82,183.82,183.78,183.73,183.62
2042,183.53,183.51,183.5,183.51,183.59,183.68,183.75,183.81,183.85,183.84,183.77,183.69
2043,183.61,183.54,183.5,183.51,183.61,183.71,183.77,183.81,183.79,183.74,183.7,183.61
2044,183.48,183.39,183.36,183.36,183.39,183.44,183.48,183.49,183.46,183.41,183.35,183.3
2045,183.24,183.23,183.27,183.29,183.35,183.46,183.54,183.55,183.54,183.49,183.43,183.34
2046,183.24,183.16,183.12,183.15,183.26,183.39,183.5,183.55,183.56,183.53,183.5,183.43
2047,183.32,183.27,183.26,183.29,183.35,183.44,183.52,183.53,183.49,183.43,183.33,183.23
2048,183.15,183.12,183.1,183.15,183.23,183.29,183.34,183.37,183.39,183.37,183.34,183.3
2049,183.21,183.15,183.1,183.14,183.27,183.41,183.48,183.49,183.48,183.43,183.35,183.26
2050,183.2,183.16,183.22,183.31,183.44,183.57,183.67,183.76,183.8,183.77,183.72,183.65
2051,183.56,183.52,183.52,183.54,183.6,183.67,183.73,183.75,183.73,183.69,183.64,183.6
2052,183.53,183.45,183.4,183.41,183.49,183.57,183.62,183.64,183.6,183.56,183.51,183.42
2053,183.35,183.28,183.23,183.24,183.3,183.41,183.49,183.51,183.52,183.5,183.44,183.38
2054,183.28,183.2,183.18,183.2,183.27,183.36,183.45,183.48,183.44,183.38,183.29,183.21
2055,183.18,183.14,183.13,183.22,183.38,183.5,183.6,183.69,183.71,183.65,183.55,183.47
