"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.46,183.42,183.4,183.47,183.57,183.59,183.58,183.55,183.5,183.44,183.34
2022,183.26,183.2,183.19,183.25,183.41,183.55,183.61,183.65,183.67,183.64,183.56,183.46
2023,183.34,183.25,183.22,183.25,183.32,183.44,183.52,183.56,183.62,183.68,183.69,183.62
2024,183.5,183.4,183.32,183.31,183.41,183.51,183.57,183.6,183.59,183.54,183.48,183.38
2025,183.27,183.19,183.14,183.13,183.18,183.28,183.37,183.42,183.43,183.44,183.4,183.31
2026,183.2,183.15,183.11,183.14,183.25,183.35,183.39,183.4,183.38,183.35,183.29,183.2
2027,183.11,183.05,183,183.06,183.18,183.35,183.46,183.51,183.54,183.52,183.46,183.34
2028,183.2,183.1,183.07,183.13,183.21,183.27,183.36,183.42,183.44,183.42,183.34,183.25
2029,183.15,183.08,183.04,183.07,183.17,183.24,183.28,183.29,183.23,183.18,183.17,183.1
2030,183.01,182.98,182.99,183.05,183.17,183.28,183.33,183.33,183.31,183.3,183.28,183.22
2031,183.16,183.13,183.07,183.05,183.12,183.22,183.29,183.33,183.33,183.3,183.21,183.1
2032,183.03,182.97,182.93,182.98,183.11,183.26,183.36,183.42,183.44,183.45,183.41,183.35
2033,183.28,183.22,183.19,183.18,183.25,183.33,183.39,183.45,183.45,183.43,183.39,183.31
2034,183.21,183.11,183.07,183.1,183.23,183.35,183.41,183.49,183.54,183.51,183.43,183.33
2035,183.22,183.15,183.12,183.17,183.3,183.41,183.49,183.51,183.52,183.5,183.44,183.35
2036,183.24,183.15,183.11,183.14,183.21,183.3,183.36,183.39,183.44,183.51,183.53,183.46
2037,183.36,183.28,183.21,183.18,183.21,183.25,183.29,183.37,183.44,183.45,183.4,183.32
2038,183.23,183.14,183.06,183.06,183.14,183.25,183.35,183.41,183.44,183.45,183.43,183.33
2039,183.25,183.18,183.13,183.16,183.23,183.29,183.34,183.37,183.37,183.3,183.21,183.11
2040,183.04,183,182.98,183.02,183.12,183.2,183.27,183.38,183.52,183.64,183.69,183.66
2041,183.57,183.48,183.42,183.43,183.5,183.58,183.64,183.68,183.67,183.61,183.51,183.41
2042,183.3,183.22,183.18,183.22,183.33,183.42,183.48,183.54,183.56,183.63,183.64,183.55
2043,183.45,183.38,183.32,183.3,183.37,183.44,183.5,183.53,183.53,183.53,183.5,183.41
2044,183.31,183.23,183.17,183.21,183.32,183.42,183.5,183.55,183.61,183.64,183.58,183.49
2045,183.38,183.27,183.2,183.19,183.23,183.32,183.41,183.49,183.53,183.49,183.39,183.26
2046,183.17,183.13,183.15,183.19,183.27,183.37,183.43,183.43,183.44,183.44,183.4,183.35
2047,183.26,183.18,183.14,183.16,183.19,183.22,183.25,183.3,183.34,183.29,183.22,183.15
2048,183.06,183,183.01,183.06,183.12,183.21,183.29,183.34,183.36,183.34,183.3,183.2
2049,183.13,183.08,183.06,183.07,183.11,183.2,183.3,183.33,183.3,183.26,183.21,183.11
2050,183.02,182.96,182.92,182.94,183.04,183.17,183.27,183.3,183.32,183.31,183.28,183.22
2051,183.12,183.02,182.98,182.99,183.03,183.1,183.18,183.28,183.33,183.31,183.23,183.11
2052,183.04,183.01,183.01,183.06,183.13,183.21,183.28,183.34,183.36,183.33,183.25,183.18
2053,183.11,183.04,183.01,183.04,183.11,183.18,183.26,183.32,183.34,183.37,183.34,183.27
2054,183.17,183.1,183.06,183.07,183.14,183.22,183.28,183.34,183.39,183.39,183.36,183.31
2055,183.23,183.17,183.13,183.12,183.16,183.23,183.26,183.29,183.3,183.26,183.18,183.09
2056,182.99,182.91,182.86,182.88,182.96,183.03,183.1,183.13,183.16,183.19,183.19,183.14
2057,183.07,183.03,183.01,183.04,183.2,183.37,183.46,183.54,183.55,183.53,183.5,183.4
2058,183.28,183.19,183.16,183.16,183.21,183.34,183.44,183.49,183.48,183.42,183.35,183.24
2059,183.15,183.1,183.07,183.11,183.25,183.38,183.47,183.53,183.59,183.61,183.58,183.49
2060,183.41,183.33,183.24,183.22,183.28,183.36,183.44,183.49,183.5,183.5,183.46,183.39
2061,183.32,183.26,183.22,183.26,183.38,183.5,183.61,183.68,183.69,183.66,183.6,183.51
2062,183.42,183.36,183.3,183.28,183.35,183.47,183.55,183.57,183.58,183.62,183.63,183.53
2063,183.43,183.4,183.39,183.42,183.56,183.67,183.73,183.8,183.83,183.82,183.79,183.71
2064,183.6,183.5,183.45,183.5,183.59,183.64,183.67,183.68,183.71,183.75,183.73,183.63
2065,183.51,183.41,183.35,183.34,183.39,183.44,183.49,183.52,183.47,183.38,183.31,183.22
2066,183.13,183.08,183.08,183.12,183.18,183.24,183.3,183.35,183.38,183.38,183.38,183.34
2067,183.25,183.15,183.1,183.18,183.32,183.42,183.52,183.62,183.65,183.65,183.64,183.56
2068,183.46,183.39,183.35,183.39,183.49,183.57,183.63,183.61,183.57,183.52,183.45,183.38
2069,183.3,183.23,183.19,183.2,183.29,183.41,183.47,183.52,183.55,183.53,183.48,183.4
2070,183.31,183.25,183.21,183.21,183.27,183.35,183.44,183.48,183.46,183.44,183.4,183.32
2071,183.23,183.17,183.13,183.17,183.29,183.41,183.49,183.53,183.52,183.49,183.45,183.39
2072,183.28,183.18,183.17,183.22,183.33,183.46,183.52,183.5,183.46,183.39,183.34,183.26
2073,183.19,183.11,183.03,183.03,183.13,183.25,183.33,183.38,183.38,183.37,183.33,183.23
