"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.62,175.59,175.61,175.63,175.62,175.62,175.58,175.54,175.46,175.39,175.32,175.27
2022,175.29,175.35,175.49,175.53,175.61,175.65,175.65,175.62,175.53,175.43,175.35,175.3
2023,175.28,175.24,175.34,175.44,175.48,175.44,175.39,175.34,175.32,175.32,175.32,175.35
2024,175.37,175.34,175.38,175.43,175.48,175.5,175.48,175.44,175.36,175.26,175.23,175.15
2025,175.13,175.1,175.16,175.25,175.25,175.23,175.19,175.15,175.11,175.08,175.03,175.11
2026,175.06,175.11,175.22,175.28,175.3,175.29,175.26,175.23,175.16,175.16,175.22,175.27
2027,175.25,175.18,175.21,175.24,175.29,175.35,175.35,175.31,175.24,175.13,175.04,174.97
2028,174.94,174.96,174.99,175.03,175.01,175,175,174.98,175.02,174.96,174.89,174.86
2029,174.91,174.91,175.01,175.05,175.07,175.05,175.04,174.99,174.91,174.86,174.82,174.8
2030,174.66,174.64,174.76,174.86,174.9,174.89,174.87,174.85,174.81,174.77,174.74,174.67
2031,174.73,174.77,174.9,174.97,174.99,175.01,175,174.96,174.92,174.88,174.82,174.76
2032,174.77,174.78,174.82,174.91,175,175.08,175.11,175.1,175.07,175.04,175.01,175.05
2033,175.04,175.1,175.14,175.18,175.21,175.26,175.27,175.25,175.21,175.14,175.03,174.95
2034,174.96,174.96,175.02,175.09,175.12,175.14,175.13,175.09,175.03,174.96,174.9,174.89
2035,174.81,174.79,174.94,175.06,175.09,175.07,175.07,175.05,175.02,175,175.04,175.06
2036,175.05,175.01,175.03,175.09,175.12,175.09,175.08,175.06,175.01,174.96,174.95,174.97
2037,175,175.03,175.11,175.15,175.19,175.19,175.17,175.17,175.13,175.1,175.18,175.28
2038,175.18,175.08,175.05,175.11,175.14,175.12,175.13,175.13,175.12,175.12,175.1,175.05
2039,174.98,174.99,175.01,175.08,175.12,175.13,175.12,175.08,175.04,174.97,174.88,174.84
2040,174.76,174.73,174.82,174.88,174.94,174.99,174.99,175,175.02,175.04,175.05,175.16
2041,175.14,175.1,175.2,175.29,175.36,175.37,175.36,175.37,175.34,175.25,175.16,175.07
2042,175.03,175.05,175.09,175.19,175.28,175.35,175.38,175.39,175.37,175.34,175.33,175.36
2043,175.3,175.25,175.3,175.4,175.44,175.43,175.42,175.39,175.35,175.41,175.46,175.4
2044,175.37,175.33,175.35,175.4,175.45,175.52,175.53,175.49,175.44,175.38,175.31,175.26
2045,175.22,175.16,175.19,175.25,175.29,175.29,175.28,175.23,175.17,175.16,175.07,174.99
2046,174.95,175.1,175.21,175.27,175.27,175.26,175.22,175.18,175.14,175.1,175.04,174.99
2047,174.95,174.92,175.2,175.23,175.19,175.14,175.08,175.02,174.99,174.93,174.87,174.85
2048,174.84,174.89,174.9,174.94,174.95,174.92,174.87,174.87,174.82,174.72,174.67,174.64
2049,174.83,174.91,174.94,174.96,175,175.03,175,174.94,174.87,174.77,174.67,174.58
2050,174.59,174.64,174.74,174.86,174.92,174.92,174.92,174.89,174.84,174.84,174.89,174.87
2051,174.83,174.78,174.8,174.86,174.9,174.93,174.94,174.92,174.86,174.82,174.74,174.74
2052,174.79,174.79,174.97,175.12,175.11,175.13,175.13,175.11,175.05,174.98,174.89,174.85
2053,174.78,174.75,174.91,175.07,175.09,175.05,175.03,174.99,174.95,174.91,174.84,174.83
2054,174.86,174.97,175.15,175.29,175.28,175.24,175.18,175.15,175.09,175.01,174.99,175
2055,174.96,174.97,175.05,175.09,175.1,175.1,175.08,175.04,174.96,174.87,174.79,174.71
2056,174.68,174.71,174.78,174.84,174.83,174.77,174.73,174.71,174.65,174.61,174.64,174.65
2057,174.6,174.62,174.69,174.77,174.87,174.96,174.97,174.95,174.91,174.89,174.88,174.86
2058,174.83,174.82,174.88,174.96,174.98,175.01,175,174.99,174.95,174.86,174.8,174.76
2059,174.78,174.86,175.01,175.24,175.38,175.42,175.43,175.38,175.33,175.27,175.23,175.24
2060,175.24,175.26,175.28,175.32,175.34,175.39,175.37,175.34,175.29,175.21,175.19,175.19
2061,175.17,175.15,175.22,175.37,175.37,175.34,175.35,175.32,175.3,175.25,175.19,175.16
2062,175.12,175.18,175.23,175.28,175.31,175.43,175.45,175.42,175.38,175.31,175.25,175.31
2063,175.31,175.29,175.4,175.55,175.58,175.58,175.56,175.56,175.48,175.4,175.38,175.35
2064,175.31,175.31,175.38,175.51,175.58,175.58,175.58,175.57,175.57,175.54,175.5,175.52
2065,175.4,175.39,175.49,175.54,175.56,175.56,175.54,175.48,175.38,175.27,175.2,175.21
2066,175.18,175.22,175.29,175.37,175.43,175.38,175.32,175.28,175.24,175.17,175.13,175.16
2067,175.08,175.01,175.12,175.16,175.22,175.31,175.35,175.35,175.37,175.37,175.32,175.31
2068,175.31,175.44,175.51,175.56,175.67,175.66,175.64,175.56,175.45,175.35,175.25,175.22
2069,175.18,175.11,175.23,175.32,175.35,175.39,175.44,175.41,175.36,175.3,175.23,175.17
2070,175.16,175.2,175.24,175.27,175.26,175.26,175.25,175.23,175.16,175.09,175.05,175.02
2071,175.08,175.1,175.18,175.28,175.34,175.31,175.29,175.27,175.22,175.16,175.22,175.2
2072,175.1,175.07,175.14,175.17,175.19,175.22,175.23,175.18,175.14,175.06,174.98,174.92
2073,174.85,174.83,174.84,174.88,174.91,174.93,174.92,174.9,174.89,174.88,174.94,174.88
2074,174.79,174.79,174.89,175.1,175.17,175.15,175.16,175.12,175.04,174.93,174.85,174.81
2075,174.82,174.93,174.98,175.1,175.18,175.23,175.2,175.15,175.06,175,174.99,174.94
2076,174.91,174.96,175.01,175.06,175.12,175.09,175.04,174.98,174.92,174.93,174.93,174.99
2077,174.98,174.94,174.99,175.04,175.08,175.05,175.02,174.98,174.91,174.87,174.88,174.84
2078,174.83,174.86,174.91,175.01,175.12,175.16,175.17,175.17,175.15,175.14,175.12,175.08
2079,175.02,174.96,175.02,175.07,175.11,175.12,175.14,175.12,175.06,174.98,174.94,174.87
2080,174.84,174.85,174.96,175.11,175.21,175.32,175.35,175.31,175.24,175.18,175.1,175.08
2081,175.04,175.01,175.02,175.06,175.08,175.07,175.06,175.02,175.02,175.1,175.12,175.11
2082,175.08,175.04,175.1,175.13,175.14,175.2,175.22,175.24,175.25,175.34,175.38,175.35
2083,175.29,175.37,175.35,175.41,175.44,175.45,175.48,175.46,175.43,175.43,175.37,175.4
2084,175.34,175.46,175.53,175.64,175.68,175.63,175.61,175.59,175.53,175.44,175.35,175.27
2085,175.19,175.16,175.22,175.28,175.29,175.32,175.29,175.23,175.16,175.16,175.12,175.13
2086,175.07,175.13,175.19,175.23,175.25,175.27,175.26,175.22,175.16,175.09,175.01,174.98
2087,174.91,174.88,174.94,174.98,175.01,174.95,174.9,174.83,174.73,174.64,174.58,174.5
2088,174.47,174.44,174.5,174.57,174.6,174.6,174.59,174.59,174.59,174.54,174.55,174.55
2089,174.48,174.48,174.55,174.6,174.65,174.64,174.63,174.62,174.57,174.55,174.54,174.54
2090,174.52,174.56,174.67,174.76,174.79,174.79,174.8,174.79,174.75,174.69,174.6,174.53
