"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.48,183.51,183.55,183.63,183.71,183.73,183.69,183.63,183.57,183.48
2022,183.4,183.35,183.32,183.32,183.35,183.42,183.48,183.48,183.44,183.38,183.33,183.27
2023,183.19,183.16,183.18,183.23,183.33,183.42,183.51,183.61,183.67,183.7,183.67,183.58
2024,183.51,183.48,183.5,183.55,183.6,183.67,183.71,183.68,183.64,183.59,183.5,183.42
2025,183.34,183.31,183.33,183.45,183.58,183.68,183.73,183.72,183.69,183.65,183.61,183.52
2026,183.41,183.35,183.36,183.44,183.51,183.56,183.61,183.64,183.6,183.58,183.57,183.5
2027,183.4,183.33,183.29,183.33,183.45,183.52,183.55,183.59,183.57,183.49,183.44,183.38
2028,183.29,183.23,183.21,183.27,183.41,183.55,183.64,183.69,183.71,183.69,183.64,183.54
2029,183.42,183.37,183.37,183.38,183.46,183.58,183.64,183.66,183.68,183.69,183.67,183.62
2030,183.57,183.51,183.48,183.5,183.55,183.63,183.71,183.77,183.76,183.74,183.7,183.61
2031,183.51,183.45,183.39,183.38,183.43,183.49,183.57,183.62,183.62,183.59,183.52,183.44
2032,183.34,183.24,183.21,183.27,183.4,183.51,183.58,183.66,183.69,183.64,183.55,183.46
2033,183.42,183.38,183.34,183.37,183.51,183.65,183.71,183.82,183.9,183.9,183.86,183.78
2034,183.68,183.6,183.58,183.66,183.78,183.86,183.89,183.93,183.97,183.97,183.92,183.83
2035,183.74,183.68,183.66,183.7,183.78,183.85,183.91,183.93,183.9,183.85,183.79,183.69
2036,183.59,183.54,183.53,183.61,183.78,183.94,184.01,183.96,183.93,183.92,183.87,183.79
2037,183.69,183.64,183.61,183.63,183.72,183.84,183.92,183.93,183.89,183.83,183.77,183.68
2038,183.58,183.53,183.54,183.58,183.63,183.69,183.75,183.78,183.79,183.84,183.82,183.74
2039,183.66,183.6,183.55,183.59,183.68,183.72,183.75,183.78,183.77,183.74,183.71,183.65
2040,183.55,183.47,183.43,183.42,183.49,183.59,183.67,183.75,183.8,183.82,183.8,183.71
2041,183.61,183.52,183.45,183.45,183.52,183.62,183.66,183.68,183.69,183.66,183.6,183.52
2042,183.43,183.36,183.33,183.35,183.44,183.56,183.64,183.63,183.62,183.64,183.6,183.5
2043,183.41,183.36,183.34,183.38,183.43,183.47,183.52,183.59,183.62,183.58,183.52,183.45
2044,183.36,183.29,183.27,183.31,183.38,183.46,183.52,183.55,183.54,183.53,183.49,183.4
2045,183.32,183.25,183.2,183.2,183.26,183.34,183.41,183.48,183.51,183.48,183.44,183.34
2046,183.26,183.21,183.17,183.2,183.31,183.44,183.54,183.58,183.59,183.59,183.54,183.45
2047,183.35,183.3,183.32,183.37,183.45,183.5,183.52,183.49,183.45,183.44,183.46,183.43
2048,183.34,183.27,183.22,183.22,183.31,183.41,183.5,183.56,183.56,183.52,183.47,183.41
2049,183.31,183.23,183.17,183.2,183.31,183.41,183.5,183.52,183.51,183.55,183.54,183.47
2050,183.39,183.36,183.38,183.42,183.5,183.57,183.61,183.64,183.63,183.52,183.43,183.39
2051,183.35,183.32,183.31,183.32,183.44,183.55,183.6,183.66,183.72,183.7,183.65,183.57
2052,183.49,183.42,183.37,183.43,183.66,183.9,184,184.07,184.11,184.09,184.04,183.99
2053,183.89,183.79,183.73,183.82,183.97,184.02,184.03,184.02,183.97,183.91,183.86,183.8
2054,183.73,183.69,183.68,183.73,183.86,183.95,183.95,183.93,183.9,183.86,183.8,183.7
