"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.96,175.22,175.24,175.28,175.26,175.18,175.1,175.03,174.96,174.86,174.82,174.83
2022,174.76,174.73,174.91,175.06,175.07,175.02,174.93,174.83,174.72,174.59,174.49,174.46
2023,174.45,174.42,174.46,174.54,174.57,174.56,174.56,174.54,174.49,174.41,174.35,174.45
2024,174.54,174.53,174.61,174.74,174.78,174.72,174.65,174.59,174.54,174.47,174.48,174.56
2025,174.61,174.6,174.65,174.72,174.82,174.91,174.87,174.78,174.72,174.62,174.53,174.48
2026,174.56,174.65,174.68,174.75,174.8,174.79,174.78,174.73,174.62,174.52,174.47,174.48
2027,174.46,174.43,174.49,174.58,174.65,174.65,174.63,174.59,174.49,174.38,174.28,174.25
2028,174.26,174.28,174.41,174.63,174.77,174.77,174.77,174.71,174.63,174.54,174.51,174.53
2029,174.54,174.55,174.62,174.73,174.81,174.85,174.85,174.83,174.73,174.61,174.53,174.56
2030,174.62,174.65,174.69,174.76,174.88,175,174.97,174.84,174.72,174.63,174.52,174.43
2031,174.43,174.48,174.6,174.72,174.83,174.94,174.96,174.88,174.82,174.75,174.68,174.71
2032,174.73,174.71,174.88,175.07,175.06,174.98,174.92,174.85,174.75,174.61,174.53,174.54
2033,174.63,174.69,174.7,174.76,174.82,174.85,174.84,174.8,174.7,174.56,174.46,174.48
2034,174.5,174.51,174.56,174.64,174.72,174.83,174.89,174.82,174.72,174.64,174.59,174.56
2035,174.53,174.77,175.02,175.01,175.01,174.98,174.93,174.86,174.77,174.66,174.59,174.64
2036,174.68,174.66,174.74,174.82,174.86,174.91,174.89,174.82,174.77,174.71,174.79,174.93
2037,174.93,174.89,174.86,174.95,175.06,175.04,175,174.94,174.82,174.69,174.61,174.59
2038,174.54,174.51,174.6,174.69,174.73,174.76,174.73,174.66,174.58,174.53,174.6,174.67
2039,174.63,174.64,174.7,174.76,174.78,174.75,174.7,174.62,174.57,174.51,174.42,174.39
2040,174.41,174.49,174.59,174.7,174.77,174.76,174.71,174.64,174.56,174.52,174.52,174.59
2041,174.76,174.91,175.04,175.11,175.12,175.09,175.02,174.94,174.86,174.74,174.62,174.61
2042,174.63,174.7,174.82,174.93,175,175.01,174.98,174.89,174.8,174.75,174.73,174.73
2043,174.78,174.8,174.84,174.91,174.94,174.94,174.95,174.94,174.87,174.75,174.69,174.69
2044,174.76,174.8,174.83,174.91,174.99,175.03,175.04,174.97,174.89,174.82,174.72,174.71
2045,174.77,174.76,174.79,174.86,174.94,174.98,174.94,174.87,174.75,174.63,174.57,174.57
2046,174.58,174.58,174.64,174.76,174.84,174.87,174.87,174.83,174.79,174.71,174.61,174.6
2047,174.63,174.62,174.63,174.72,174.77,174.75,174.71,174.66,174.59,174.49,174.4,174.42
2048,174.51,174.59,174.66,174.7,174.7,174.64,174.54,174.44,174.34,174.22,174.15,174.15
2049,174.18,174.23,174.28,174.34,174.47,174.56,174.58,174.5,174.41,174.28,174.14,174.06
2050,174.05,174.1,174.26,174.53,174.67,174.67,174.64,174.55,174.45,174.38,174.35,174.44
2051,174.51,174.49,174.56,174.65,174.73,174.8,174.79,174.72,174.61,174.54,174.51,174.54
2052,174.57,174.6,174.68,174.72,174.72,174.66,174.61,174.54,174.48,174.4,174.38,174.42
2053,174.41,174.56,174.76,174.8,174.81,174.8,174.77,174.72,174.63,174.53,174.46,174.46
2054,174.44,174.42,174.48,174.57,174.61,174.59,174.52,174.42,174.36,174.29,174.21,174.24
2055,174.37,174.46,174.55,174.67,174.67,174.6,174.54,174.48,174.38,174.27,174.21,174.19
2056,174.23,174.38,174.49,174.56,174.64,174.66,174.62,174.59,174.54,174.42,174.36,174.36
2057,174.34,174.33,174.4,174.54,174.62,174.63,174.66,174.6,174.49,174.42,174.35,174.3
2058,174.32,174.53,174.68,174.69,174.72,174.74,174.7,174.57,174.43,174.34,174.29,174.29
2059,174.31,174.45,174.63,174.68,174.67,174.62,174.56,174.5,174.4,174.25,174.15,174.17
2060,174.16,174.2,174.27,174.35,174.41,174.38,174.35,174.28,174.2,174.11,174.05,174.08
2061,174.17,174.26,174.27,174.27,174.32,174.38,174.39,174.32,174.22,174.11,174.03,173.98
2062,174.02,174.13,174.24,174.3,174.29,174.25,174.22,174.15,174.05,173.95,173.93,173.94
2063,173.98,174.04,174.13,174.35,174.52,174.54,174.48,174.42,174.34,174.2,174.1,174.06
2064,174.05,174.17,174.32,174.37,174.35,174.3,174.26,174.21,174.13,174.03,173.94,173.94
2065,174.05,174.3,174.56,174.68,174.74,174.76,174.7,174.58,174.48,174.36,174.26,174.23
2066,174.21,174.19,174.22,174.3,174.34,174.42,174.51,174.47,174.39,174.32,174.22,174.17
2067,174.21,174.33,174.47,174.55,174.62,174.68,174.68,174.63,174.54,174.42,174.32,174.34
2068,174.39,174.43,174.49,174.54,174.61,174.64,174.65,174.64,174.58,174.44,174.31,174.3
2069,174.29,174.26,174.35,174.49,174.57,174.63,174.62,174.58,174.5,174.41,174.34,174.3
2070,174.36,174.44,174.49,174.59,174.65,174.64,174.62,174.59,174.51,174.39,174.31,174.4
2071,174.47,174.44,174.48,174.58,174.65,174.7,174.73,174.69,174.56,174.44,174.38,174.43
2072,174.45,174.43,174.47,174.56,174.64,174.68,174.72,174.66,174.54,174.39,174.31,174.28
2073,174.39,174.55,174.65,174.7,174.8,174.97,175.02,174.94,174.87,174.73,174.56,174.46
2074,174.42,174.44,174.48,174.52,174.52,174.46,174.39,174.33,174.28,174.25,174.3,174.48
2075,174.52,174.48,174.56,174.64,174.76,174.83,174.79,174.74,174.63,174.49,174.37,174.46
2076,174.69,174.75,174.71,174.73,174.71,174.65,174.59,174.54,174.45,174.32,174.23,174.21
2077,174.27,174.42,174.56,174.59,174.57,174.56,174.54,174.45,174.33,174.2,174.12,174.07
2078,174.07,174.11,174.21,174.35,174.43,174.43,174.39,174.33,174.25,174.15,174.09,174.1
2079,174.29,174.49,174.52,174.65,174.72,174.63,174.53,174.42,174.3,174.31,174.36,174.32
2080,174.36,174.48,174.59,174.69,174.73,174.7,174.64,174.6,174.57,174.46,174.35,174.35
2081,174.52,174.7,174.86,175.05,175.11,175.04,174.98,174.9,174.78,174.71,174.85,175
2082,174.95,174.95,175.01,175.04,175.09,175.1,175.05,174.96,174.86,174.76,174.7,174.74
2083,174.87,174.9,174.88,174.92,174.95,174.9,174.83,174.8,174.71,174.59,174.55,174.58
2084,174.66,174.74,174.9,175.02,175.01,174.95,174.85,174.77,174.67,174.51,174.42,174.42
2085,174.43,174.56,174.68,174.68,174.71,174.74,174.66,174.57,174.46,174.31,174.22,174.19
2086,174.18,174.23,174.34,174.47,174.56,174.59,174.57,174.52,174.44,174.41,174.5,174.62
2087,174.65,174.66,174.66,174.7,174.71,174.68,174.66,174.59,174.51,174.38,174.26,174.23
2088,174.24,174.38,174.52,174.57,174.6,174.59,174.55,174.47,174.33,174.22,174.19,174.14
2089,174.15,174.27,174.36,174.41,174.52,174.58,174.54,174.48,174.39,174.26,174.14,174.09
2090,174.16,174.2,174.25,174.33,174.33,174.28,174.23,174.21,174.16,174.05,174.03,174.06
