"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.5,183.58,183.63,183.71,183.79,183.76,183.72,183.68,183.63,183.56
2022,183.47,183.4,183.4,183.45,183.53,183.65,183.71,183.72,183.7,183.69,183.63,183.54
2023,183.5,183.45,183.39,183.4,183.47,183.54,183.59,183.62,183.65,183.72,183.75,183.7
2024,183.6,183.54,183.51,183.6,183.76,183.86,183.96,184.01,184,183.94,183.83,183.72
2025,183.63,183.56,183.54,183.63,183.72,183.79,183.86,183.92,183.92,183.84,183.76,183.66
2026,183.55,183.5,183.47,183.51,183.64,183.76,183.85,183.92,183.93,183.9,183.83,183.73
2027,183.65,183.57,183.5,183.53,183.64,183.71,183.77,183.84,183.89,183.9,183.88,183.81
2028,183.74,183.68,183.62,183.61,183.68,183.74,183.78,183.81,183.84,183.87,183.88,183.83
2029,183.75,183.67,183.62,183.66,183.79,183.97,184.06,184.1,184.09,184.01,183.94,183.82
2030,183.71,183.64,183.64,183.72,183.83,183.93,184.01,184.04,184.06,184.07,184.05,183.99
2031,183.92,183.85,183.8,183.85,183.94,183.99,184.04,184.07,184.08,184.11,184.1,184.02
2032,183.95,183.88,183.83,183.83,183.88,183.93,183.95,183.95,183.94,183.9,183.85,183.77
2033,183.68,183.61,183.64,183.75,183.85,183.94,183.99,183.96,183.93,183.91,183.89,183.85
2034,183.79,183.74,183.69,183.71,183.77,183.83,183.89,183.93,183.93,183.87,183.78,183.69
2035,183.61,183.57,183.56,183.6,183.73,183.86,183.92,183.97,184,183.97,183.91,183.84
2036,183.76,183.68,183.63,183.66,183.74,183.83,183.9,183.88,183.81,183.73,183.67,183.58
2037,183.51,183.47,183.44,183.49,183.65,183.79,183.89,183.91,183.86,183.83,183.78,183.7
2038,183.62,183.58,183.55,183.55,183.6,183.69,183.76,183.79,183.78,183.72,183.65,183.58
2039,183.49,183.41,183.38,183.39,183.46,183.52,183.58,183.62,183.68,183.73,183.69,183.64
2040,183.6,183.55,183.55,183.62,183.71,183.79,183.84,183.86,183.88,183.87,183.83,183.79
2041,183.73,183.68,183.64,183.68,183.79,183.9,183.93,183.92,183.89,183.8,183.73,183.67
2042,183.58,183.5,183.45,183.47,183.54,183.59,183.64,183.69,183.72,183.75,183.77,183.71
2043,183.63,183.56,183.55,183.58,183.65,183.72,183.78,183.83,183.84,183.82,183.78,183.69
2044,183.6,183.52,183.44,183.48,183.63,183.75,183.84,183.91,183.89,183.81,183.73,183.65
2045,183.57,183.52,183.52,183.59,183.66,183.7,183.74,183.74,183.72,183.71,183.7,183.66
2046,183.58,183.49,183.45,183.52,183.65,183.79,183.9,183.96,183.94,183.85,183.73,183.61
2047,183.5,183.43,183.4,183.44,183.51,183.56,183.6,183.6,183.59,183.54,183.43,183.35
2048,183.28,183.23,183.22,183.28,183.36,183.45,183.53,183.56,183.6,183.62,183.6,183.54
2049,183.45,183.4,183.41,183.47,183.58,183.71,183.77,183.81,183.83,183.78,183.71,183.63
2050,183.56,183.49,183.47,183.55,183.67,183.78,183.89,183.95,183.93,183.85,183.77,183.68
2051,183.58,183.49,183.43,183.45,183.52,183.58,183.61,183.61,183.58,183.54,183.48,183.4
2052,183.3,183.25,183.27,183.32,183.38,183.46,183.53,183.57,183.6,183.59,183.54,183.45
2053,183.36,183.33,183.32,183.36,183.4,183.43,183.46,183.55,183.62,183.65,183.64,183.55
2054,183.44,183.38,183.36,183.41,183.5,183.6,183.69,183.77,183.81,183.77,183.67,183.56
2055,183.46,183.36,183.32,183.35,183.4,183.46,183.5,183.5,183.48,183.44,183.38,183.3
2056,183.23,183.19,183.15,183.17,183.26,183.37,183.48,183.58,183.65,183.64,183.64,183.64
2057,183.55,183.48,183.46,183.53,183.62,183.72,183.83,183.89,183.85,183.83,183.8,183.73
2058,183.67,183.61,183.58,183.63,183.72,183.8,183.88,183.88,183.84,183.85,183.9,183.86
2059,183.77,183.71,183.67,183.68,183.75,183.84,183.97,184.04,184.02,183.94,183.87,183.77
2060,183.66,183.61,183.62,183.68,183.76,183.88,183.98,184.02,184.03,184.06,184.04,183.97
2061,183.89,183.8,183.73,183.75,183.86,183.96,184.02,184.05,184.05,184.06,184.05,183.97
2062,183.87,183.79,183.74,183.73,183.76,183.81,183.89,183.92,183.88,183.84,183.77,183.69
2063,183.6,183.52,183.46,183.46,183.51,183.56,183.61,183.65,183.71,183.79,183.81,183.77
2064,183.69,183.61,183.59,183.61,183.67,183.74,183.78,183.84,183.85,183.75,183.65,183.55
2065,183.44,183.36,183.37,183.48,183.63,183.75,183.82,183.84,183.83,183.81,183.77,183.66
2066,183.55,183.49,183.48,183.54,183.63,183.74,183.81,183.8,183.78,183.74,183.68,183.6
2067,183.54,183.51,183.53,183.68,183.86,183.93,183.98,184,183.99,183.99,183.95,183.82
2068,183.7,183.6,183.53,183.56,183.65,183.74,183.81,183.87,183.91,183.86,183.76,183.65
2069,183.53,183.47,183.47,183.51,183.57,183.65,183.74,183.8,183.85,183.83,183.76,183.67
2070,183.56,183.47,183.43,183.49,183.62,183.73,183.8,183.8,183.8,183.81,183.8,183.71
2071,183.6,183.51,183.44,183.44,183.49,183.58,183.67,183.73,183.72,183.61,183.5,183.37
2072,183.26,183.22,183.2,183.22,183.29,183.38,183.44,183.47,183.51,183.53,183.5,183.43
2073,183.35,183.33,183.35,183.42,183.56,183.69,183.71,183.73,183.78,183.78,183.74,183.67
