"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.07,177.06,177.15,177.25,177.3,177.36,177.36,177.36,177.3,177.2,177.16
2022,177.12,177.11,177.17,177.29,177.45,177.58,177.67,177.66,177.64,177.61,177.55,177.46
2023,177.37,177.33,177.31,177.36,177.42,177.41,177.39,177.35,177.32,177.24,177.13,177.01
2024,176.9,176.85,176.88,176.91,176.94,176.98,177.01,177,176.98,176.96,176.93,176.87
2025,176.8,176.78,176.86,176.97,177.1,177.22,177.26,177.29,177.28,177.21,177.15,177.11
2026,177.08,177.04,177.04,177.1,177.17,177.2,177.2,177.2,177.17,177.16,177.13,177.02
2027,176.96,176.97,176.98,177.07,177.2,177.29,177.32,177.3,177.29,177.28,177.27,177.23
2028,177.17,177.14,177.13,177.25,177.42,177.53,177.6,177.59,177.54,177.56,177.55,177.45
2029,177.39,177.38,177.38,177.41,177.45,177.47,177.47,177.43,177.35,177.23,177.14,177.06
2030,177.02,177.01,177.03,177.13,177.28,177.41,177.46,177.47,177.45,177.36,177.31,177.26
2031,177.19,177.15,177.13,177.19,177.35,177.47,177.54,177.54,177.58,177.61,177.57,177.49
2032,177.4,177.4,177.46,177.55,177.61,177.66,177.69,177.67,177.62,177.56,177.48,177.38
2033,177.31,177.3,177.31,177.36,177.44,177.5,177.53,177.52,177.52,177.46,177.35,177.26
2034,177.21,177.2,177.24,177.32,177.4,177.51,177.59,177.59,177.51,177.44,177.4,177.32
2035,177.23,177.21,177.25,177.32,177.41,177.5,177.56,177.57,177.54,177.51,177.43,177.34
2036,177.27,177.21,177.21,177.28,177.39,177.51,177.56,177.55,177.47,177.54,177.61,177.47
2037,177.35,177.31,177.31,177.32,177.36,177.43,177.46,177.42,177.37,177.28,177.16,177.06
2038,176.97,176.89,176.87,176.98,177.11,177.17,177.19,177.18,177.16,177.16,177.19,177.14
2039,177.11,177.1,177.08,177.13,177.2,177.23,177.28,177.31,177.3,177.28,177.24,177.19
2040,177.13,177.11,177.14,177.18,177.25,177.36,177.45,177.47,177.45,177.39,177.33,177.31
2041,177.27,177.22,177.21,177.28,177.4,177.46,177.46,177.43,177.41,177.39,177.35,177.28
2042,177.23,177.23,177.28,177.33,177.41,177.49,177.51,177.52,177.49,177.44,177.45,177.4
2043,177.36,177.35,177.37,177.48,177.59,177.66,177.69,177.7,177.7,177.67,177.61,177.51
2044,177.41,177.37,177.39,177.44,177.48,177.5,177.48,177.47,177.47,177.49,177.48,177.38
2045,177.29,177.28,177.29,177.32,177.39,177.46,177.51,177.53,177.49,177.4,177.41,177.42
2046,177.34,177.27,177.24,177.26,177.29,177.33,177.35,177.33,177.31,177.33,177.31,177.26
2047,177.23,177.23,177.27,177.38,177.5,177.55,177.54,177.52,177.45,177.35,177.32,177.3
2048,177.27,177.23,177.22,177.26,177.32,177.4,177.42,177.41,177.39,177.35,177.29,177.19
2049,177.13,177.1,177.12,177.17,177.22,177.27,177.28,177.26,177.2,177.09,176.99,176.93
2050,176.88,176.89,176.92,176.96,177.03,177.08,177.08,177.04,176.95,176.85,176.75,176.66
2051,176.59,176.6,176.64,176.7,176.78,176.84,176.86,176.83,176.76,176.66,176.57,176.48
2052,176.4,176.37,176.36,176.42,176.54,176.68,176.79,176.82,176.81,176.8,176.74,176.67
2053,176.64,176.61,176.66,176.79,176.88,176.94,176.96,176.99,176.98,176.87,176.76,176.65
2054,176.58,176.55,176.53,176.58,176.67,176.75,176.81,176.84,176.81,176.75,176.68,176.58
2055,176.52,176.51,176.55,176.66,176.81,176.9,176.95,176.94,176.94,176.95,176.93,176.88
2056,176.82,176.8,176.83,176.91,176.99,177.02,177.02,177.03,177.04,177.04,177.02,177.01
