"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.7,174.68,174.79,174.86,174.86,174.86,174.79,174.69,174.54,174.4,174.4
2022,174.56,174.73,174.89,174.97,175.02,175.04,175.03,174.97,174.88,174.79,174.79,174.83
2023,174.84,174.88,174.88,174.91,174.91,174.89,174.87,174.8,174.69,174.54,174.43,174.39
2024,174.39,174.5,174.76,174.9,174.86,174.79,174.71,174.63,174.53,174.43,174.36,174.38
2025,174.44,174.47,174.61,174.75,174.78,174.79,174.77,174.73,174.67,174.58,174.57,174.63
2026,174.85,174.95,174.88,174.95,174.97,174.88,174.8,174.71,174.63,174.58,174.5,174.44
2027,174.48,174.65,174.78,174.87,174.97,175,174.94,174.87,174.78,174.68,174.66,174.69
2028,174.82,174.91,174.93,175.21,175.4,175.34,175.27,175.11,174.95,174.9,174.87,174.81
2029,174.83,174.89,174.96,175,174.98,174.94,174.89,174.85,174.76,174.62,174.53,174.51
2030,174.55,174.61,174.71,174.84,175,175.09,175.04,174.98,174.88,174.75,174.72,174.74
2031,174.69,174.64,174.67,174.81,174.99,175.08,175.08,175.03,174.97,174.87,174.79,174.78
2032,174.76,174.79,174.9,175.04,175.09,175.1,175.13,175.11,175.03,174.89,174.78,174.76
2033,174.75,174.83,174.96,175.04,175.06,175,174.92,174.84,174.78,174.67,174.58,174.58
2034,174.59,174.66,174.79,174.88,174.99,175.05,175.01,174.95,174.84,174.7,174.63,174.62
2035,174.61,174.73,174.84,174.95,175.14,175.25,175.2,175.11,175.04,174.93,174.79,174.74
2036,174.73,174.77,174.92,175.01,175.16,175.26,175.22,175.16,175.03,175.03,175.02,174.88
2037,174.79,174.8,174.87,174.96,175,175.01,175,174.89,174.76,174.62,174.51,174.48
2038,174.45,174.42,174.54,174.74,174.84,174.83,174.77,174.69,174.58,174.55,174.58,174.62
2039,174.73,174.8,174.8,174.84,174.91,174.98,174.97,174.9,174.85,174.77,174.65,174.65
2040,174.71,174.77,174.92,175.05,175.12,175.14,175.1,175.02,174.96,174.84,174.74,174.74
2041,174.75,174.71,174.75,174.93,175.04,175.02,174.98,174.9,174.8,174.71,174.61,174.58
2042,174.63,174.83,175.01,175.07,175.18,175.2,175.1,175.04,174.95,174.85,174.9,174.92
2043,174.87,174.85,174.88,175.02,175.11,175.11,175.09,175.02,174.92,174.81,174.74,174.72
2044,174.74,174.73,174.79,174.94,174.98,174.92,174.83,174.78,174.72,174.64,174.59,174.59
2045,174.67,174.9,175.04,175.05,175.15,175.22,175.14,175.06,174.96,174.83,174.77,174.79
2046,174.79,174.74,174.76,174.84,174.85,174.89,174.92,174.87,174.76,174.7,174.64,174.65
