"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.7,174.7,174.7,174.78,174.92,175.08,175.11,175,174.93,174.85,174.75,174.72
2022,174.72,174.72,174.8,174.9,174.96,174.99,174.95,174.87,174.76,174.68,174.71,174.81
2023,174.82,174.77,174.77,174.83,174.86,174.83,174.78,174.7,174.59,174.47,174.37,174.34
2024,174.33,174.34,174.43,174.56,174.62,174.63,174.62,174.56,174.46,174.36,174.28,174.25
2025,174.29,174.37,174.64,174.88,174.9,174.85,174.8,174.74,174.67,174.6,174.65,174.76
2026,174.8,174.78,174.84,174.94,174.98,174.98,175,174.98,174.88,174.73,174.58,174.53
2027,174.5,174.55,174.72,174.81,174.86,174.84,174.76,174.66,174.53,174.45,174.55,174.78
2028,174.82,174.74,174.73,174.74,174.75,174.7,174.64,174.57,174.5,174.41,174.34,174.33
2029,174.32,174.45,174.64,174.72,174.76,174.75,174.73,174.72,174.72,174.76,174.77,174.8
2030,174.79,174.78,174.87,175.06,175.19,175.19,175.12,175.02,174.92,174.86,174.81,174.75
2031,174.77,174.9,174.99,175.07,175.09,175,174.91,174.83,174.74,174.71,174.74,174.78
2032,174.89,174.94,174.94,175.02,175.07,175.05,174.98,174.89,174.8,174.7,174.64,174.74
2033,174.77,174.69,174.64,174.62,174.62,174.62,174.57,174.49,174.41,174.3,174.21,174.2
2034,174.22,174.23,174.33,174.44,174.48,174.47,174.41,174.35,174.3,174.22,174.17,174.22
2035,174.35,174.41,174.46,174.53,174.48,174.37,174.27,174.17,174.04,173.94,173.89,173.89
2036,173.95,174,174.07,174.21,174.39,174.5,174.51,174.44,174.3,174.17,174.1,174.07
2037,174.07,174.08,174.2,174.36,174.4,174.38,174.35,174.32,174.25,174.17,174.13,174.23
2038,174.38,174.45,174.58,174.73,174.78,174.76,174.73,174.66,174.55,174.43,174.51,174.66
2039,174.65,174.61,174.62,174.7,174.77,174.77,174.75,174.71,174.66,174.56,174.46,174.52
2040,174.58,174.53,174.55,174.58,174.62,174.73,174.77,174.69,174.62,174.57,174.57,174.61
2041,174.61,174.62,174.64,174.73,174.79,174.78,174.76,174.68,174.56,174.45,174.4,174.35
2042,174.32,174.4,174.59,174.73,174.72,174.67,174.61,174.53,174.44,174.42,174.4,174.36
2043,174.36,174.38,174.51,174.76,174.83,174.76,174.73,174.62,174.49,174.46,174.43,174.37
2044,174.66,174.86,174.78,174.77,174.72,174.66,174.63,174.54,174.4,174.28,174.19,174.17
2045,174.28,174.4,174.4,174.44,174.47,174.44,174.39,174.33,174.29,174.21,174.11,174.14
2046,174.24,174.29,174.35,174.48,174.58,174.61,174.57,174.49,174.37,174.26,174.22,174.22
2047,174.29,174.37,174.55,174.86,175.04,175.1,175.06,174.87,174.69,174.57,174.49,174.42
2048,174.35,174.29,174.31,174.47,174.57,174.61,174.6,174.53,174.47,174.38,174.32,174.39
2049,174.43,174.4,174.48,174.65,174.76,174.86,174.92,174.85,174.79,174.78,174.72,174.67
