"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.47,183.51,183.62,183.75,183.9,184,184.05,184.09,184.06,183.97
2022,183.87,183.81,183.78,183.83,183.89,183.95,184.07,184.11,184.06,183.99,183.89,183.79
2023,183.69,183.61,183.58,183.61,183.73,183.82,183.85,183.87,183.87,183.87,183.88,183.83
2024,183.76,183.69,183.66,183.68,183.77,183.86,183.89,183.93,183.95,183.91,183.85,183.78
2025,183.69,183.61,183.55,183.53,183.58,183.66,183.69,183.7,183.66,183.61,183.54,183.45
2026,183.38,183.35,183.35,183.37,183.44,183.53,183.62,183.67,183.64,183.56,183.47,183.38
2027,183.3,183.24,183.21,183.27,183.36,183.47,183.58,183.6,183.57,183.51,183.43,183.33
2028,183.26,183.23,183.21,183.25,183.39,183.51,183.61,183.68,183.7,183.68,183.62,183.53
2029,183.43,183.36,183.32,183.32,183.41,183.56,183.66,183.67,183.65,183.63,183.6,183.54
2030,183.46,183.39,183.37,183.41,183.53,183.62,183.67,183.72,183.75,183.78,183.78,183.71
2031,183.63,183.56,183.53,183.53,183.62,183.72,183.75,183.76,183.76,183.73,183.68,183.63
2032,183.56,183.49,183.44,183.44,183.54,183.66,183.73,183.77,183.79,183.78,183.76,183.7
2033,183.6,183.53,183.5,183.55,183.66,183.76,183.83,183.84,183.83,183.84,183.81,183.73
2034,183.68,183.63,183.59,183.61,183.68,183.72,183.76,183.78,183.74,183.68,183.63,183.54
2035,183.46,183.42,183.44,183.48,183.58,183.67,183.72,183.72,183.68,183.66,183.62,183.55
2036,183.46,183.4,183.35,183.37,183.44,183.54,183.67,183.74,183.73,183.72,183.66,183.57
2037,183.49,183.43,183.37,183.34,183.41,183.5,183.53,183.56,183.58,183.58,183.56,183.5
2038,183.43,183.37,183.33,183.4,183.51,183.57,183.61,183.65,183.63,183.6,183.58,183.5
2039,183.43,183.39,183.38,183.42,183.48,183.55,183.61,183.67,183.7,183.68,183.63,183.53
2040,183.46,183.4,183.38,183.38,183.4,183.46,183.5,183.51,183.52,183.5,183.44,183.36
2041,183.27,183.21,183.19,183.21,183.26,183.35,183.41,183.43,183.41,183.37,183.31,183.23
2042,183.16,183.11,183.09,183.14,183.28,183.43,183.5,183.52,183.54,183.55,183.5,183.39
2043,183.32,183.27,183.25,183.27,183.36,183.46,183.52,183.56,183.56,183.52,183.45,183.35
2044,183.25,183.18,183.15,183.22,183.39,183.54,183.61,183.64,183.66,183.64,183.58,183.51
2045,183.43,183.35,183.31,183.36,183.46,183.57,183.66,183.68,183.66,183.63,183.58,183.49
2046,183.38,183.31,183.33,183.44,183.53,183.63,183.71,183.77,183.84,183.81,183.74,183.68
2047,183.62,183.57,183.56,183.59,183.63,183.68,183.72,183.72,183.72,183.71,183.68,183.63
2048,183.54,183.45,183.42,183.45,183.56,183.65,183.67,183.69,183.63,183.54,183.48,183.4
2049,183.3,183.25,183.2,183.22,183.3,183.38,183.46,183.5,183.5,183.49,183.46,183.39
2050,183.31,183.24,183.2,183.21,183.28,183.36,183.47,183.58,183.6,183.58,183.52,183.4
2051,183.29,183.24,183.21,183.23,183.37,183.48,183.56,183.63,183.66,183.64,183.57,183.5
2052,183.44,183.38,183.35,183.36,183.42,183.51,183.61,183.68,183.7,183.68,183.64,183.54
2053,183.45,183.42,183.46,183.54,183.58,183.6,183.63,183.67,183.7,183.74,183.73,183.66
2054,183.59,183.56,183.54,183.53,183.57,183.61,183.62,183.61,183.57,183.53,183.48,183.38
2055,183.28,183.21,183.18,183.2,183.29,183.39,183.5,183.55,183.53,183.46,183.34,183.21
2056,183.09,183.04,183.03,183.06,183.13,183.21,183.29,183.37,183.41,183.39,183.35,183.28
2057,183.18,183.13,183.14,183.18,183.27,183.36,183.42,183.44,183.42,183.37,183.29,183.21
2058,183.15,183.11,183.09,183.12,183.2,183.32,183.42,183.45,183.46,183.45,183.41,183.34
2059,183.24,183.2,183.19,183.21,183.32,183.45,183.51,183.51,183.47,183.42,183.37,183.31
2060,183.26,183.22,183.22,183.27,183.39,183.53,183.6,183.59,183.56,183.53,183.49,183.41
2061,183.33,183.31,183.31,183.35,183.45,183.55,183.61,183.67,183.67,183.64,183.64,183.6
2062,183.51,183.42,183.41,183.48,183.59,183.68,183.74,183.76,183.73,183.69,183.63,183.57
2063,183.5,183.42,183.39,183.45,183.55,183.63,183.67,183.67,183.7,183.73,183.71,183.63
2064,183.55,183.49,183.48,183.52,183.54,183.58,183.61,183.71,183.78,183.75,183.72,183.67
2065,183.56,183.5,183.48,183.51,183.57,183.61,183.64,183.69,183.74,183.73,183.69,183.62
2066,183.52,183.44,183.41,183.44,183.5,183.58,183.66,183.71,183.7,183.67,183.66,183.59
2067,183.47,183.38,183.33,183.32,183.34,183.41,183.49,183.51,183.49,183.43,183.35,183.28
2068,183.19,183.12,183.1,183.12,183.18,183.26,183.33,183.38,183.39,183.38,183.35,183.27
2069,183.21,183.17,183.14,183.18,183.28,183.37,183.45,183.47,183.45,183.45,183.43,183.36
2070,183.28,183.22,183.19,183.23,183.32,183.38,183.44,183.5,183.51,183.5,183.48,183.43
2071,183.34,183.27,183.26,183.29,183.34,183.41,183.47,183.5,183.52,183.49,183.44,183.37
2072,183.28,183.24,183.23,183.27,183.35,183.45,183.53,183.55,183.53,183.48,183.42,183.35
2073,183.27,183.24,183.24,183.27,183.34,183.41,183.48,183.57,183.63,183.63,183.58,183.54
2074,183.5,183.43,183.4,183.42,183.49,183.58,183.64,183.67,183.65,183.6,183.52,183.41
2075,183.33,183.27,183.25,183.3,183.38,183.44,183.5,183.55,183.56,183.5,183.43,183.35
2076,183.26,183.22,183.23,183.29,183.44,183.59,183.65,183.69,183.7,183.67,183.63,183.56
2077,183.47,183.38,183.31,183.3,183.37,183.43,183.47,183.45,183.44,183.44,183.45,183.4
2078,183.3,183.25,183.24,183.28,183.37,183.49,183.57,183.63,183.65,183.56,183.49,183.41
2079,183.3,183.25,183.22,183.21,183.37,183.52,183.58,183.63,183.61,183.53,183.43,183.35
2080,183.26,183.21,183.19,183.21,183.29,183.35,183.39,183.45,183.44,183.38,183.33,183.26
2081,183.14,183.1,183.12,183.15,183.27,183.43,183.52,183.53,183.47,183.4,183.34,183.27
2082,183.21,183.18,183.18,183.27,183.44,183.57,183.63,183.67,183.63,183.54,183.46,183.38
2083,183.29,183.23,183.17,183.15,183.28,183.42,183.48,183.52,183.53,183.53,183.52,183.45
2084,183.34,183.3,183.29,183.27,183.3,183.4,183.48,183.48,183.46,183.41,183.32,183.23
2085,183.16,183.12,183.12,183.16,183.26,183.35,183.44,183.54,183.57,183.51,183.42,183.33
