"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.46,183.48,183.59,183.7,183.76,183.79,183.77,183.71,183.64,183.57
2022,183.48,183.4,183.38,183.44,183.53,183.62,183.68,183.73,183.76,183.75,183.69,183.62
2023,183.56,183.51,183.49,183.49,183.54,183.65,183.71,183.72,183.71,183.66,183.6,183.5
2024,183.39,183.32,183.29,183.32,183.41,183.49,183.56,183.61,183.67,183.7,183.66,183.6
2025,183.53,183.45,183.39,183.39,183.42,183.49,183.56,183.58,183.56,183.51,183.43,183.36
2026,183.32,183.3,183.24,183.25,183.41,183.56,183.66,183.75,183.76,183.72,183.65,183.54
2027,183.41,183.33,183.28,183.23,183.25,183.31,183.36,183.4,183.41,183.4,183.37,183.32
2028,183.23,183.18,183.16,183.16,183.22,183.25,183.27,183.26,183.19,183.1,183.03,182.97
2029,182.9,182.87,182.86,182.86,182.91,182.99,183.05,183.11,183.14,183.12,183.08,183.05
2030,183.02,183.02,183.03,183.1,183.2,183.28,183.37,183.42,183.41,183.31,183.22,183.14
2031,183.07,183.06,183.06,183.09,183.19,183.3,183.39,183.47,183.49,183.47,183.45,183.38
2032,183.28,183.22,183.22,183.32,183.44,183.5,183.54,183.59,183.6,183.57,183.52,183.43
2033,183.35,183.29,183.28,183.3,183.34,183.43,183.51,183.56,183.57,183.53,183.48,183.43
2034,183.36,183.32,183.31,183.34,183.42,183.49,183.55,183.59,183.57,183.5,183.42,183.32
2035,183.21,183.16,183.15,183.2,183.32,183.4,183.46,183.54,183.56,183.55,183.5,183.41
2036,183.33,183.29,183.26,183.27,183.36,183.44,183.51,183.55,183.55,183.54,183.56,183.56
2037,183.51,183.44,183.38,183.37,183.46,183.56,183.58,183.57,183.51,183.43,183.32,183.22
2038,183.14,183.15,183.16,183.17,183.24,183.3,183.33,183.35,183.4,183.41,183.39,183.37
2039,183.31,183.25,183.24,183.27,183.35,183.42,183.45,183.49,183.47,183.43,183.39,183.29
2040,183.2,183.15,183.14,183.16,183.26,183.35,183.4,183.44,183.45,183.41,183.38,183.33
2041,183.25,183.2,183.19,183.2,183.25,183.33,183.42,183.48,183.49,183.48,183.4,183.3
2042,183.23,183.18,183.2,183.26,183.35,183.45,183.49,183.5,183.5,183.49,183.44,183.35
2043,183.27,183.21,183.2,183.27,183.4,183.5,183.54,183.58,183.6,183.58,183.53,183.45
2044,183.38,183.34,183.29,183.32,183.47,183.59,183.67,183.73,183.71,183.68,183.62,183.54
2045,183.44,183.33,183.29,183.32,183.43,183.53,183.63,183.75,183.86,183.91,183.89,183.85
2046,183.77,183.69,183.64,183.63,183.68,183.72,183.73,183.7,183.68,183.7,183.67,183.59
2047,183.49,183.43,183.42,183.46,183.57,183.71,183.81,183.89,183.94,183.92,183.86,183.79
2048,183.7,183.66,183.65,183.65,183.73,183.85,183.91,183.92,183.89,183.86,183.81,183.73
2049,183.66,183.6,183.57,183.6,183.67,183.75,183.79,183.81,183.79,183.72,183.68,183.61
2050,183.52,183.47,183.42,183.43,183.49,183.54,183.6,183.65,183.7,183.66,183.61,183.54
2051,183.45,183.4,183.37,183.41,183.55,183.64,183.7,183.74,183.74,183.71,183.66,183.6
2052,183.49,183.41,183.36,183.36,183.45,183.53,183.57,183.57,183.54,183.5,183.47,183.41
2053,183.31,183.24,183.2,183.2,183.29,183.42,183.52,183.54,183.51,183.48,183.42,183.33
2054,183.22,183.16,183.14,183.2,183.31,183.41,183.48,183.55,183.55,183.5,183.44,183.35
2055,183.27,183.23,183.21,183.25,183.39,183.52,183.58,183.61,183.59,183.52,183.46,183.39
2056,183.29,183.24,183.22,183.26,183.35,183.44,183.54,183.61,183.59,183.51,183.44,183.35
2057,183.26,183.23,183.23,183.25,183.32,183.43,183.52,183.56,183.56,183.55,183.5,183.4
2058,183.32,183.27,183.26,183.3,183.41,183.51,183.58,183.6,183.6,183.58,183.53,183.46
2059,183.4,183.36,183.4,183.47,183.56,183.65,183.68,183.68,183.72,183.8,183.83,183.79
2060,183.69,183.63,183.63,183.73,183.87,183.94,183.95,183.95,183.92,183.9,183.85,183.76
2061,183.64,183.55,183.51,183.55,183.62,183.72,183.8,183.84,183.86,183.84,183.78,183.68
2062,183.59,183.52,183.47,183.5,183.64,183.77,183.84,183.87,183.84,183.78,183.73,183.63
2063,183.49,183.39,183.34,183.37,183.47,183.61,183.72,183.74,183.72,183.67,183.57,183.44
2064,183.35,183.28,183.26,183.31,183.43,183.55,183.64,183.68,183.69,183.68,183.62,183.55
2065,183.45,183.37,183.34,183.33,183.36,183.39,183.42,183.42,183.39,183.36,183.31,183.28
2066,183.25,183.2,183.16,183.18,183.31,183.44,183.5,183.49,183.43,183.38,183.36,183.26
2067,183.16,183.14,183.16,183.26,183.4,183.49,183.56,183.58,183.61,183.65,183.66,183.59
2068,183.5,183.47,183.44,183.46,183.54,183.61,183.66,183.68,183.62,183.53,183.44,183.36
2069,183.3,183.26,183.23,183.28,183.38,183.48,183.56,183.62,183.63,183.58,183.51,183.43
2070,183.34,183.27,183.24,183.27,183.37,183.46,183.52,183.55,183.51,183.46,183.41,183.31
2071,183.21,183.16,183.12,183.14,183.22,183.29,183.33,183.35,183.34,183.32,183.29,183.23
2072,183.13,183.08,183.1,183.16,183.27,183.41,183.54,183.62,183.6,183.52,183.44,183.32
2073,183.22,183.16,183.14,183.17,183.24,183.3,183.33,183.36,183.38,183.39,183.35,183.26
2074,183.17,183.13,183.11,183.13,183.2,183.29,183.38,183.42,183.4,183.37,183.31,183.22
2075,183.14,183.11,183.11,183.17,183.31,183.43,183.49,183.53,183.57,183.61,183.57,183.46
2076,183.36,183.3,183.27,183.25,183.29,183.37,183.44,183.47,183.45,183.39,183.31,183.21
2077,183.12,183.06,183.01,182.99,183.05,183.13,183.2,183.22,183.24,183.26,183.24,183.18
2078,183.1,183.06,183.04,183.04,183.11,183.21,183.27,183.27,183.24,183.22,183.18,183.12
2079,183.04,182.97,182.96,183.04,183.16,183.26,183.37,183.41,183.42,183.45,183.4,183.32
2080,183.26,183.22,183.22,183.27,183.39,183.5,183.57,183.62,183.63,183.61,183.56,183.47
2081,183.39,183.34,183.32,183.33,183.38,183.44,183.5,183.54,183.51,183.45,183.41,183.34
2082,183.25,183.2,183.18,183.21,183.3,183.43,183.54,183.58,183.61,183.63,183.6,183.52
2083,183.44,183.4,183.38,183.42,183.49,183.55,183.63,183.69,183.68,183.66,183.63,183.54
2084,183.47,183.41,183.38,183.45,183.59,183.69,183.78,183.86,183.86,183.79,183.69,183.59
2085,183.51,183.45,183.44,183.47,183.57,183.69,183.77,183.8,183.76,183.74,183.7,183.61
2086,183.53,183.52,183.55,183.58,183.63,183.7,183.73,183.77,183.83,183.82,183.76,183.73
2087,183.73,183.68,183.62,183.62,183.67,183.73,183.83,183.87,183.84,183.79,183.73,183.62
2088,183.52,183.46,183.44,183.45,183.55,183.67,183.71,183.77,183.8,183.75,183.66,183.56
2089,183.47,183.37,183.28,183.33,183.47,183.54,183.59,183.61,183.61,183.57,183.51,183.45
2090,183.37,183.31,183.29,183.33,183.46,183.61,183.69,183.7,183.67,183.62,183.55,183.48
