"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,177.03,177.09,177.14,177.17,177.21,177.23,177.23,177.23,177.21,177.14
2022,177.04,177.04,177.08,177.13,177.18,177.21,177.23,177.23,177.21,177.16,177.1,177.05
2023,177.03,177.02,177.05,177.13,177.18,177.24,177.28,177.26,177.17,177.01,176.83,176.68
2024,176.58,176.55,176.56,176.62,176.71,176.84,176.93,176.92,176.88,176.84,176.77,176.71
2025,176.65,176.6,176.63,176.75,176.87,176.97,177.03,177.02,176.94,176.9,176.92,176.93
2026,176.89,176.85,176.85,176.96,177.02,177.05,177.1,177.15,177.25,177.3,177.25,177.22
2027,177.16,177.11,177.14,177.23,177.3,177.33,177.31,177.27,177.23,177.19,177.12,177.05
2028,177.03,177.01,177.01,177.08,177.15,177.21,177.24,177.22,177.11,176.99,176.89,176.8
2029,176.72,176.67,176.69,176.75,176.78,176.83,176.87,176.89,176.88,176.83,176.75,176.66
2030,176.57,176.55,176.58,176.75,176.98,177.13,177.19,177.18,177.16,177.15,177.09,177.01
2031,177,177.06,177.12,177.17,177.24,177.31,177.35,177.31,177.24,177.19,177.15,177.05
2032,176.98,176.96,176.94,177.03,177.18,177.28,177.31,177.32,177.33,177.32,177.29,177.23
2033,177.18,177.15,177.13,177.15,177.19,177.22,177.23,177.22,177.18,177.12,177.04,176.95
2034,176.87,176.85,176.88,176.98,177.13,177.24,177.29,177.27,177.26,177.27,177.22,177.15
2035,177.09,177.06,177.15,177.3,177.37,177.38,177.36,177.35,177.42,177.5,177.46,177.33
2036,177.21,177.14,177.1,177.09,177.11,177.08,177.12,177.17,177.22,177.29,177.3,177.31
2037,177.34,177.37,177.43,177.52,177.6,177.65,177.65,177.63,177.6,177.54,177.45,177.33
2038,177.24,177.21,177.25,177.35,177.45,177.53,177.56,177.55,177.51,177.45,177.37,177.27
2039,177.21,177.2,177.2,177.28,177.43,177.54,177.61,177.61,177.58,177.58,177.59,177.54
2040,177.49,177.47,177.49,177.56,177.64,177.69,177.76,177.8,177.76,177.69,177.64,177.55
2041,177.47,177.43,177.41,177.47,177.58,177.65,177.66,177.65,177.6,177.54,177.51,177.5
2042,177.49,177.45,177.42,177.45,177.53,177.59,177.59,177.57,177.53,177.48,177.41,177.34
2043,177.29,177.25,177.21,177.29,177.45,177.56,177.64,177.67,177.65,177.59,177.51,177.43
2044,177.34,177.27,177.28,177.35,177.48,177.59,177.65,177.67,177.62,177.55,177.48,177.38
2045,177.3,177.26,177.26,177.32,177.39,177.42,177.42,177.38,177.33,177.29,177.24,177.17
2046,177.13,177.1,177.1,177.15,177.24,177.3,177.32,177.29,177.29,177.29,177.24,177.18
2047,177.13,177.12,177.17,177.3,177.38,177.39,177.4,177.39,177.33,177.35,177.39,177.35
2048,177.34,177.33,177.32,177.39,177.48,177.51,177.53,177.53,177.5,177.47,177.41,177.35
2049,177.33,177.32,177.37,177.47,177.58,177.66,177.7,177.69,177.69,177.7,177.66,177.59
2050,177.52,177.49,177.5,177.56,177.62,177.64,177.64,177.66,177.67,177.64,177.61,177.55
2051,177.48,177.44,177.41,177.43,177.47,177.48,177.48,177.48,177.44,177.39,177.33,177.24
2052,177.17,177.16,177.15,177.19,177.26,177.36,177.41,177.39,177.32,177.2,177.09,176.99
2053,176.9,176.84,176.83,176.89,176.97,177.01,177.03,177.02,176.99,176.93,176.86,176.76
2054,176.68,176.64,176.67,176.76,176.81,176.83,176.82,176.83,176.79,176.75,176.74,176.67
2055,176.61,176.57,176.57,176.6,176.65,176.72,176.75,176.76,176.73,176.67,176.62,176.55
2056,176.5,176.54,176.61,176.69,176.78,176.91,176.98,177,176.96,176.88,176.78,176.68
2057,176.63,176.63,176.6,176.68,176.85,176.97,177,176.99,176.96,176.9,176.82,176.72
2058,176.64,176.67,176.73,176.82,176.94,177.01,177.03,176.99,176.93,176.85,176.76,176.7
2059,176.64,176.61,176.67,176.77,176.87,176.94,176.99,177.03,177.02,176.99,176.94,176.9
2060,176.83,176.81,176.85,176.9,176.97,177.02,177.04,176.98,176.93,176.87,176.81,176.71
2061,176.65,176.66,176.7,176.77,176.87,176.96,176.99,176.97,176.89,176.84,176.86,176.87
2062,176.83,176.77,176.75,176.78,176.81,176.82,176.83,176.83,176.82,176.75,176.64,176.55
2063,176.49,176.49,176.51,176.57,176.69,176.76,176.8,176.81,176.79,176.77,176.75,176.72
2064,176.67,176.66,176.71,176.82,176.98,177.12,177.19,177.19,177.15,177.11,177.04,176.99
2065,176.96,176.92,176.92,177.01,177.1,177.14,177.18,177.17,177.16,177.17,177.13,177.02
