"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.51,175.6,175.67,175.64,175.65,175.64,175.58,175.49,175.39,175.31,175.27
2022,175.21,175.29,175.32,175.36,175.42,175.45,175.43,175.41,175.32,175.28,175.4,175.42
2023,175.35,175.27,175.26,175.31,175.32,175.31,175.29,175.28,175.2,175.09,175.03,174.98
2024,174.95,174.96,175.01,175.1,175.23,175.28,175.3,175.3,175.25,175.17,175.09,175.08
2025,175.1,175.31,175.38,175.49,175.53,175.53,175.49,175.44,175.37,175.36,175.33,175.25
2026,175.26,175.19,175.2,175.29,175.37,175.39,175.37,175.35,175.31,175.25,175.17,175.07
2027,175.14,175.11,175.3,175.36,175.33,175.25,175.18,175.14,175.12,175.07,175.07,175.13
2028,175.17,175.24,175.29,175.4,175.42,175.41,175.44,175.43,175.38,175.31,175.22,175.15
2029,175.08,175.08,175.18,175.29,175.35,175.39,175.4,175.38,175.31,175.22,175.18,175.17
2030,175.21,175.36,175.52,175.53,175.56,175.52,175.46,175.41,175.35,175.29,175.22,175.19
2031,175.13,175.16,175.3,175.51,175.54,175.61,175.64,175.63,175.58,175.51,175.45,175.46
2032,175.43,175.42,175.48,175.56,175.62,175.68,175.69,175.66,175.59,175.52,175.49,175.44
2033,175.49,175.55,175.64,175.64,175.61,175.54,175.49,175.45,175.41,175.33,175.24,175.16
2034,175.14,175.16,175.36,175.42,175.53,175.6,175.59,175.55,175.47,175.35,175.28,175.25
2035,175.22,175.25,175.31,175.42,175.51,175.48,175.45,175.38,175.27,175.2,175.13,175.24
2036,175.11,175.09,175.13,175.22,175.37,175.42,175.43,175.38,175.33,175.29,175.27,175.25
2037,175.19,175.14,175.23,175.36,175.38,175.34,175.3,175.29,175.3,175.33,175.4,175.44
2038,175.39,175.38,175.46,175.52,175.62,175.69,175.72,175.71,175.63,175.54,175.48,175.42
2039,175.46,175.57,175.53,175.59,175.79,175.89,175.9,175.85,175.82,175.78,175.79,175.77
2040,175.69,175.63,175.79,175.85,175.88,175.9,175.91,175.9,175.87,175.85,175.89,175.9
2041,175.86,175.79,175.89,175.98,175.96,175.94,175.9,175.88,175.83,175.75,175.68,175.76
2042,175.71,175.7,175.74,175.79,175.81,175.78,175.75,175.71,175.69,175.66,175.61,175.55
2043,175.5,175.51,175.7,175.79,175.82,175.85,175.85,175.79,175.71,175.61,175.53,175.48
2044,175.55,175.53,175.51,175.53,175.57,175.53,175.51,175.47,175.41,175.31,175.22,175.16
2045,175.11,175.08,175.15,175.18,175.19,175.16,175.13,175.08,175.03,174.98,174.95,174.93
2046,174.89,174.86,174.91,174.95,174.97,174.95,174.95,174.95,174.94,174.91,174.92,174.91
2047,174.96,174.95,175.01,175.11,175.15,175.16,175.16,175.12,175.08,175.03,174.97,174.91
