"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.42,183.46,183.54,183.61,183.68,183.74,183.78,183.77,183.71,183.63
2022,183.57,183.53,183.49,183.51,183.61,183.72,183.79,183.84,183.89,183.88,183.83,183.75
2023,183.66,183.6,183.56,183.58,183.66,183.76,183.84,183.83,183.77,183.68,183.62,183.53
2024,183.43,183.36,183.3,183.35,183.51,183.63,183.66,183.68,183.71,183.71,183.64,183.54
2025,183.44,183.36,183.31,183.3,183.37,183.45,183.49,183.51,183.51,183.53,183.52,183.47
2026,183.38,183.31,183.25,183.27,183.34,183.43,183.48,183.51,183.53,183.53,183.48,183.4
2027,183.33,183.28,183.26,183.3,183.36,183.46,183.53,183.52,183.52,183.54,183.51,183.42
2028,183.33,183.25,183.22,183.22,183.28,183.36,183.41,183.45,183.48,183.47,183.42,183.33
2029,183.24,183.17,183.11,183.11,183.19,183.29,183.34,183.4,183.45,183.45,183.43,183.36
2030,183.25,183.17,183.14,183.17,183.21,183.26,183.29,183.29,183.29,183.3,183.26,183.19
2031,183.1,183.03,182.98,183,183.09,183.18,183.25,183.33,183.38,183.37,183.32,183.23
2032,183.14,183.05,183,183.03,183.11,183.15,183.2,183.24,183.29,183.32,183.3,183.23
2033,183.13,183.06,183.04,183.07,183.12,183.2,183.3,183.35,183.35,183.33,183.26,183.18
2034,183.1,183.03,183.01,183.02,183.06,183.13,183.2,183.26,183.3,183.33,183.29,183.19
2035,183.09,183.04,183.01,183.03,183.09,183.13,183.17,183.23,183.34,183.46,183.46,183.4
2036,183.32,183.25,183.2,183.25,183.38,183.49,183.58,183.64,183.68,183.7,183.69,183.64
2037,183.54,183.47,183.45,183.47,183.52,183.57,183.6,183.65,183.69,183.7,183.64,183.53
2038,183.46,183.42,183.43,183.43,183.47,183.53,183.54,183.54,183.55,183.55,183.51,183.44
2039,183.34,183.28,183.24,183.25,183.35,183.46,183.52,183.54,183.56,183.53,183.48,183.41
2040,183.32,183.27,183.25,183.27,183.33,183.38,183.43,183.47,183.48,183.44,183.38,183.29
2041,183.22,183.18,183.15,183.17,183.25,183.35,183.43,183.43,183.42,183.38,183.32,183.24
2042,183.16,183.13,183.15,183.24,183.39,183.51,183.59,183.67,183.71,183.67,183.6,183.51
2043,183.42,183.34,183.27,183.25,183.29,183.39,183.49,183.54,183.54,183.52,183.47,183.39
2044,183.29,183.22,183.19,183.19,183.27,183.37,183.42,183.45,183.48,183.49,183.43,183.31
2045,183.2,183.11,183.04,183.04,183.09,183.17,183.25,183.3,183.27,183.21,183.13,183.04
2046,182.95,182.91,182.91,182.93,183.04,183.2,183.33,183.38,183.38,183.34,183.26,183.19
2047,183.11,183.05,183.04,183.06,183.16,183.3,183.4,183.45,183.45,183.43,183.37,183.27
2048,183.18,183.12,183.08,183.1,183.2,183.31,183.38,183.41,183.39,183.36,183.33,183.24
2049,183.13,183.06,183.02,183.05,183.16,183.25,183.32,183.41,183.49,183.53,183.5,183.41
2050,183.33,183.25,183.2,183.21,183.34,183.48,183.52,183.55,183.56,183.55,183.51,183.42
2051,183.33,183.27,183.25,183.25,183.33,183.42,183.48,183.52,183.52,183.48,183.4,183.28
2052,183.19,183.14,183.09,183.08,183.13,183.18,183.19,183.18,183.16,183.17,183.14,183.06
2053,182.98,182.95,182.97,183.01,183.06,183.17,183.28,183.32,183.32,183.26,183.18,183.09
2054,183.02,182.97,182.93,183.02,183.16,183.24,183.32,183.35,183.34,183.32,183.29,183.22
2055,183.11,183.04,183.01,183.06,183.15,183.25,183.34,183.42,183.46,183.44,183.38,183.3
2056,183.2,183.14,183.09,183.12,183.19,183.27,183.34,183.35,183.35,183.31,183.23,183.14
2057,183.1,183.07,183.04,183.08,183.21,183.34,183.42,183.49,183.51,183.49,183.43,183.32
2058,183.21,183.14,183.12,183.18,183.26,183.35,183.46,183.55,183.59,183.55,183.45,183.34
2059,183.25,183.21,183.18,183.18,183.22,183.29,183.34,183.39,183.41,183.44,183.43,183.35
2060,183.27,183.23,183.24,183.3,183.39,183.48,183.52,183.51,183.51,183.52,183.47,183.39
2061,183.31,183.27,183.26,183.3,183.38,183.46,183.55,183.6,183.62,183.64,183.64,183.59
2062,183.5,183.41,183.34,183.33,183.37,183.42,183.48,183.53,183.53,183.5,183.44,183.33
2063,183.23,183.15,183.11,183.15,183.25,183.33,183.39,183.48,183.59,183.71,183.76,183.68
2064,183.59,183.5,183.4,183.36,183.39,183.48,183.53,183.53,183.53,183.54,183.51,183.43
2065,183.32,183.25,183.2,183.24,183.34,183.42,183.48,183.5,183.52,183.52,183.46,183.38
2066,183.31,183.27,183.26,183.28,183.35,183.43,183.51,183.54,183.53,183.49,183.43,183.35
2067,183.31,183.28,183.24,183.24,183.32,183.45,183.57,183.62,183.61,183.56,183.48,183.37
2068,183.25,183.18,183.13,183.15,183.22,183.31,183.38,183.4,183.4,183.4,183.35,183.26
2069,183.18,183.17,183.18,183.24,183.37,183.48,183.59,183.69,183.73,183.8,183.8,183.71
2070,183.62,183.53,183.5,183.52,183.56,183.63,183.69,183.72,183.71,183.64,183.54,183.45
2071,183.37,183.28,183.2,183.21,183.28,183.37,183.47,183.5,183.53,183.55,183.5,183.42
2072,183.34,183.27,183.22,183.24,183.34,183.45,183.52,183.57,183.58,183.59,183.58,183.48
2073,183.37,183.28,183.22,183.24,183.29,183.36,183.42,183.45,183.45,183.43,183.4,183.31
2074,183.22,183.16,183.15,183.21,183.38,183.57,183.72,183.86,183.9,183.87,183.83,183.76
2075,183.67,183.56,183.48,183.49,183.54,183.61,183.66,183.67,183.67,183.61,183.51,183.43
2076,183.34,183.28,183.25,183.29,183.39,183.5,183.56,183.58,183.6,183.63,183.64,183.6
2077,183.51,183.41,183.32,183.31,183.37,183.43,183.47,183.49,183.45,183.41,183.4,183.32
2078,183.21,183.11,183.05,183.07,183.16,183.24,183.31,183.4,183.45,183.43,183.38,183.29
2079,183.2,183.17,183.16,183.15,183.21,183.3,183.36,183.42,183.45,183.44,183.38,183.31
2080,183.2,183.11,183.07,183.08,183.19,183.32,183.43,183.5,183.54,183.57,183.55,183.47
2081,183.4,183.35,183.35,183.42,183.47,183.56,183.65,183.62,183.6,183.57,183.51,183.41
2082,183.3,183.19,183.12,183.14,183.22,183.3,183.37,183.38,183.36,183.35,183.34,183.29
2083,183.23,183.19,183.17,183.18,183.28,183.4,183.48,183.53,183.52,183.49,183.43,183.36
2084,183.27,183.19,183.13,183.13,183.2,183.27,183.3,183.34,183.36,183.36,183.32,183.23
2085,183.14,183.11,183.09,183.11,183.2,183.3,183.36,183.35,183.32,183.32,183.3,183.22
2086,183.13,183.11,183.11,183.14,183.24,183.32,183.39,183.43,183.43,183.4,183.34,183.28
2087,183.22,183.19,183.17,183.16,183.24,183.35,183.4,183.43,183.44,183.39,183.32,183.22
2088,183.13,183.03,182.98,182.99,183.05,183.14,183.21,183.25,183.28,183.31,183.32,183.24
2089,183.12,183.03,183,183.02,183.12,183.24,183.36,183.47,183.57,183.69,183.71,183.61
2090,183.49,183.39,183.37,183.4,183.46,183.52,183.6,183.65,183.62,183.55,183.48,183.41
