"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.67,174.78,174.96,175.02,175.06,175.14,175.16,175.03,174.9,174.9,174.88,174.85
2022,174.88,174.9,175.01,175.12,175.1,175.01,174.92,174.82,174.69,174.56,174.53,174.54
2023,174.57,174.7,174.84,174.85,174.82,174.78,174.73,174.66,174.57,174.46,174.41,174.41
2024,174.41,174.46,174.61,174.78,174.81,174.78,174.75,174.68,174.59,174.44,174.34,174.26
2025,174.2,174.24,174.33,174.45,174.52,174.5,174.44,174.4,174.34,174.3,174.37,174.43
2026,174.43,174.38,174.44,174.53,174.53,174.53,174.54,174.48,174.36,174.23,174.14,174.1
2027,174.14,174.17,174.26,174.36,174.41,174.43,174.38,174.3,174.21,174.11,174.02,174
2028,174.04,174.16,174.29,174.36,174.39,174.34,174.28,174.23,174.16,174.09,174.05,174.04
2029,174.05,174.09,174.24,174.36,174.42,174.48,174.48,174.41,174.33,174.28,174.24,174.22
2030,174.21,174.18,174.2,174.3,174.39,174.46,174.47,174.39,174.31,174.26,174.2,174.16
2031,174.23,174.29,174.4,174.57,174.65,174.69,174.68,174.6,174.5,174.38,174.27,174.23
2032,174.23,174.22,174.22,174.27,174.39,174.48,174.49,174.45,174.32,174.17,174.04,173.97
2033,173.98,173.99,174,174.05,174.07,174.06,174.02,173.97,173.94,173.88,173.78,173.76
2034,173.8,173.98,174.13,174.15,174.14,174.08,174.03,173.95,173.87,173.77,173.7,173.72
2035,173.86,174.01,174.1,174.22,174.36,174.44,174.44,174.39,174.29,174.17,174.1,174.11
2036,174.08,174.04,174.11,174.19,174.26,174.36,174.48,174.5,174.45,174.43,174.38,174.36
2037,174.3,174.25,174.27,174.31,174.32,174.31,174.3,174.22,174.15,174.05,173.97,173.93
2038,173.95,174.02,174.09,174.19,174.23,174.21,174.18,174.16,174.11,174.06,174.03,174.01
2039,174.04,174.08,174.19,174.52,174.84,175.07,175.15,174.99,174.87,174.78,174.62,174.57
2040,174.62,174.61,174.61,174.7,174.77,174.72,174.67,174.61,174.49,174.4,174.33,174.27
2041,174.28,174.3,174.46,174.66,174.68,174.65,174.58,174.52,174.46,174.37,174.32,174.35
2042,174.41,174.47,174.57,174.68,174.74,174.82,174.86,174.79,174.71,174.63,174.57,174.64
2043,174.69,174.65,174.66,174.73,174.75,174.72,174.68,174.59,174.44,174.37,174.37,174.51
2044,174.59,174.49,174.49,174.57,174.63,174.61,174.55,174.49,174.38,174.26,174.23,174.22
2045,174.25,174.28,174.36,174.52,174.58,174.56,174.52,174.49,174.46,174.39,174.31,174.32
2046,174.55,174.7,174.66,174.69,174.77,174.83,174.83,174.74,174.63,174.54,174.48,174.44
2047,174.5,174.65,174.73,174.74,174.71,174.65,174.58,174.51,174.47,174.4,174.33,174.36
2048,174.45,174.5,174.56,174.63,174.64,174.62,174.59,174.55,174.47,174.33,174.21,174.16
2049,174.27,174.52,174.61,174.62,174.65,174.58,174.5,174.42,174.31,174.22,174.16,174.17
2050,174.31,174.41,174.49,174.61,174.64,174.65,174.67,174.59,174.45,174.32,174.24,174.26
2051,174.3,174.31,174.38,174.58,174.69,174.66,174.6,174.51,174.38,174.26,174.19,174.19
2052,174.37,174.52,174.55,174.74,174.93,175.07,175.12,175.03,174.93,174.87,174.83,174.83
2053,174.83,174.96,175.1,175.14,175.13,175.09,175.06,175,174.93,174.84,174.76,174.85
2054,174.99,174.98,175.02,175.1,175.07,175.02,174.97,174.86,174.71,174.64,174.64,174.7
2055,174.74,174.87,175,175.01,174.99,174.91,174.81,174.69,174.56,174.45,174.37,174.39
2056,174.44,174.42,174.53,174.76,174.83,174.83,174.87,174.82,174.73,174.62,174.5,174.44
2057,174.46,174.45,174.49,174.56,174.56,174.52,174.46,174.4,174.32,174.22,174.21,174.3
2058,174.31,174.37,174.47,174.5,174.73,174.89,174.82,174.73,174.65,174.59,174.6,174.71
2059,174.75,174.67,174.72,174.85,174.86,174.79,174.72,174.65,174.55,174.44,174.38,174.35
2060,174.38,174.42,174.44,174.52,174.56,174.53,174.54,174.53,174.46,174.36,174.3,174.4
2061,174.41,174.33,174.42,174.63,174.72,174.72,174.73,174.69,174.64,174.6,174.53,174.54
2062,174.58,174.64,174.71,174.75,174.75,174.71,174.66,174.6,174.53,174.47,174.47,174.57
2063,174.66,174.74,174.8,174.82,174.83,174.8,174.73,174.63,174.54,174.47,174.4,174.37
2064,174.5,174.63,174.68,174.72,174.71,174.65,174.59,174.5,174.39,174.26,174.17,174.15
2065,174.18,174.33,174.55,174.75,174.82,174.81,174.78,174.69,174.57,174.48,174.41,174.4
2066,174.44,174.57,174.71,174.78,174.84,174.91,174.91,174.82,174.76,174.69,174.7,174.73
2067,174.73,174.85,174.99,175.05,175.09,175.06,175.01,174.94,174.85,174.72,174.61,174.58
2068,174.57,174.55,174.67,174.84,174.88,174.86,174.85,174.8,174.68,174.57,174.49,174.42
2069,174.43,174.58,174.75,174.94,175.08,175.11,175.09,175,174.91,174.83,174.72,174.68
