"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.64,175.69,175.83,175.87,175.92,175.87,175.82,175.79,175.74,175.7,175.67,175.66
2022,175.62,175.6,175.63,175.7,175.82,175.91,175.9,175.84,175.81,175.8,175.77,175.78
2023,175.84,175.85,175.93,176.04,176.04,176.03,176.02,175.99,175.91,175.79,175.69,175.63
2024,175.59,175.57,175.61,175.67,175.73,175.82,175.83,175.78,175.71,175.64,175.6,175.55
2025,175.53,175.51,175.61,175.72,175.78,175.84,175.84,175.8,175.73,175.64,175.55,175.48
2026,175.4,175.47,175.53,175.6,175.64,175.67,175.63,175.57,175.5,175.4,175.32,175.32
2027,175.29,175.3,175.4,175.51,175.59,175.59,175.57,175.54,175.47,175.4,175.33,175.29
2028,175.3,175.34,175.45,175.57,175.61,175.64,175.66,175.65,175.59,175.51,175.42,175.35
2029,175.3,175.28,175.38,175.45,175.5,175.51,175.49,175.47,175.42,175.36,175.32,175.28
2030,175.23,175.25,175.34,175.51,175.64,175.68,175.68,175.64,175.56,175.46,175.39,175.36
2031,175.3,175.25,175.31,175.45,175.62,175.61,175.57,175.54,175.47,175.39,175.38,175.4
2032,175.38,175.44,175.48,175.55,175.58,175.61,175.58,175.55,175.53,175.5,175.44,175.45
2033,175.42,175.37,175.39,175.48,175.5,175.46,175.43,175.39,175.32,175.24,175.13,175.05
2034,174.98,174.96,175.06,175.16,175.21,175.23,175.23,175.21,175.17,175.08,174.99,174.94
2035,174.89,174.9,174.99,175.09,175.12,175.16,175.16,175.17,175.16,175.1,175.02,174.96
2036,174.98,175.17,175.3,175.38,175.42,175.39,175.36,175.35,175.3,175.25,175.2,175.19
2037,175.23,175.22,175.36,175.49,175.53,175.55,175.55,175.52,175.45,175.39,175.39,175.38
2038,175.37,175.39,175.56,175.59,175.56,175.53,175.48,175.44,175.38,175.34,175.28,175.27
2039,175.27,175.29,175.32,175.38,175.54,175.58,175.54,175.5,175.41,175.32,175.23,175.19
2040,175.13,175.08,175.12,175.21,175.23,175.22,175.18,175.16,175.14,175.15,175.13,175.09
2041,175.03,175.04,175.27,175.43,175.47,175.48,175.48,175.47,175.42,175.36,175.31,175.32
2042,175.34,175.35,175.41,175.51,175.55,175.57,175.56,175.53,175.48,175.51,175.53,175.5
2043,175.44,175.4,175.51,175.59,175.65,175.72,175.75,175.75,175.7,175.66,175.61,175.6
2044,175.55,175.58,175.63,175.76,175.86,175.87,175.88,175.85,175.79,175.72,175.65,175.59
2045,175.71,175.71,175.79,175.93,175.97,175.98,175.95,175.88,175.78,175.74,175.72,175.66
2046,175.66,175.77,175.82,175.83,175.82,175.81,175.77,175.71,175.63,175.55,175.49,175.49
2047,175.43,175.43,175.59,175.75,175.84,175.87,175.87,175.86,175.83,175.82,175.81,175.77
2048,175.7,175.64,175.7,175.81,175.87,175.88,175.87,175.84,175.77,175.79,175.78,175.71
2049,175.72,175.72,175.94,175.99,176.05,176.04,176,175.95,175.85,175.74,175.69,175.79
