"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.03,177.02,177.04,177.09,177.16,177.22,177.24,177.18,177.08,176.99,176.94
2022,176.93,176.91,176.93,177,177.09,177.17,177.18,177.17,177.13,177.05,176.97,176.9
2023,176.81,176.75,176.73,176.81,176.9,176.94,176.99,177,177,176.99,176.96,176.93
2024,176.88,176.85,176.83,176.86,176.92,176.95,176.95,176.93,176.85,176.77,176.68,176.57
2025,176.48,176.42,176.39,176.39,176.44,176.49,176.51,176.51,176.44,176.34,176.25,176.18
2026,176.1,176.03,176,176.02,176.08,176.14,176.17,176.14,176.1,176.01,175.89,175.79
2027,175.71,175.68,175.71,175.83,175.96,176.01,176.02,175.99,175.91,175.82,175.75,175.66
2028,175.64,175.66,175.65,175.68,175.75,175.83,175.84,175.82,175.77,175.7,175.63,175.55
2029,175.49,175.47,175.5,175.6,175.68,175.74,175.78,175.82,175.83,175.82,175.77,175.74
2030,175.71,175.66,175.68,175.74,175.8,175.82,175.85,175.91,175.94,175.95,175.97,175.98
2031,175.98,175.99,176.02,176.12,176.25,176.32,176.35,176.35,176.33,176.32,176.32,176.29
2032,176.25,176.25,176.24,176.29,176.41,176.49,176.51,176.51,176.51,176.57,176.61,176.55
2033,176.48,176.44,176.41,176.42,176.46,176.47,176.49,176.49,176.45,176.39,176.33,176.28
2034,176.24,176.2,176.21,176.27,176.34,176.38,176.4,176.41,176.39,176.33,176.28,176.21
2035,176.12,176.07,176.07,176.16,176.31,176.39,176.41,176.44,176.43,176.37,176.32,176.25
2036,176.17,176.13,176.15,176.21,176.27,176.3,176.31,176.29,176.29,176.28,176.24,176.2
2037,176.16,176.13,176.11,176.14,176.23,176.31,176.33,176.34,176.33,176.26,176.18,176.09
2038,176.01,175.96,175.97,176.06,176.12,176.15,176.16,176.17,176.17,176.15,176.1,176.01
2039,175.94,175.92,175.9,175.91,175.94,175.96,175.97,175.97,175.99,176,175.98,175.9
2040,175.86,175.86,175.88,175.93,176.02,176.1,176.14,176.14,176.12,176.08,176,175.92
2041,175.84,175.79,175.8,175.86,176,176.11,176.17,176.2,176.23,176.32,176.37,176.33
2042,176.3,176.3,176.29,176.35,176.47,176.53,176.55,176.56,176.59,176.65,176.68,176.68
2043,176.68,176.64,176.61,176.67,176.78,176.88,176.96,176.99,177,176.98,176.9,176.82
2044,176.76,176.72,176.69,176.72,176.81,176.91,177,177.02,177.01,176.97,176.91,176.87
2045,176.85,176.81,176.76,176.78,176.89,176.97,177,176.99,176.91,176.92,176.93,176.83
2046,176.75,176.73,176.75,176.8,176.87,176.93,176.94,176.91,176.87,176.82,176.75,176.67
2047,176.62,176.6,176.6,176.66,176.77,176.83,176.86,176.84,176.78,176.74,176.73,176.67
2048,176.63,176.62,176.63,176.66,176.69,176.7,176.71,176.7,176.66,176.59,176.53,176.48
2049,176.45,176.41,176.41,176.47,176.52,176.56,176.58,176.55,176.48,176.38,176.29,176.25
2050,176.2,176.14,176.1,176.1,176.14,176.16,176.17,176.14,176.09,176.01,175.95,175.89
2051,175.81,175.77,175.73,175.77,175.85,175.9,175.92,175.94,175.98,175.98,175.95,175.91
2052,175.85,175.77,175.69,175.67,175.72,175.77,175.77,175.75,175.7,175.66,175.71,175.75
2053,175.7,175.65,175.61,175.62,175.69,175.75,175.8,175.79,175.73,175.68,175.63,175.56
2054,175.47,175.43,175.43,175.49,175.64,175.77,175.81,175.84,175.81,175.74,175.68,175.61
2055,175.55,175.49,175.46,175.47,175.51,175.6,175.68,175.69,175.7,175.69,175.64,175.59
2056,175.58,175.61,175.65,175.83,176.04,176.12,176.16,176.17,176.15,176.15,176.17,176.11
2057,176.07,176.07,176.04,176.1,176.22,176.32,176.42,176.48,176.47,176.42,176.33,176.22
2058,176.14,176.09,176.06,176.11,176.21,176.28,176.35,176.4,176.39,176.36,176.29,176.24
2059,176.19,176.14,176.16,176.25,176.35,176.44,176.51,176.51,176.44,176.32,176.21,176.1
2060,176.02,176.04,176.08,176.12,176.2,176.32,176.38,176.39,176.33,176.28,176.25,176.14
2061,176.03,175.97,175.94,176.03,176.17,176.25,176.29,176.3,176.33,176.32,176.26,176.17
2062,176.09,176.02,176.01,176.05,176.13,176.24,176.29,176.28,176.23,176.16,176.08,176.04
2063,176.04,176.06,176.06,176.11,176.18,176.21,176.23,176.23,176.17,176.08,176.03,176
2064,175.96,175.96,176.01,176.09,176.15,176.15,176.13,176.09,176.06,176.1,176.09,175.99
2065,175.89,175.84,175.86,175.94,176.02,176.14,176.27,176.3,176.31,176.32,176.28,176.26
2066,176.25,176.24,176.25,176.31,176.38,176.38,176.35,176.29,176.22,176.19,176.16,176.08
2067,176,175.98,175.97,176.01,176.1,176.19,176.22,176.22,176.2,176.15,176.06,175.98
2068,175.91,175.87,175.89,175.98,176.07,176.13,176.17,176.18,176.18,176.2,176.22,176.21
2069,176.16,176.15,176.18,176.23,176.31,176.36,176.4,176.43,176.44,176.46,176.45,176.43
2070,176.42,176.41,176.41,176.47,176.56,176.67,176.73,176.73,176.68,176.66,176.64,176.59
2071,176.56,176.56,176.58,176.64,176.7,176.71,176.7,176.7,176.7,176.71,176.67,176.6
2072,176.57,176.52,176.49,176.54,176.65,176.71,176.75,176.79,176.9,177.02,177.03,176.94
2073,176.87,176.87,176.93,177.03,177.14,177.25,177.31,177.3,177.24,177.16,177.08,177
2074,176.96,176.96,176.95,176.97,177.02,177.08,177.11,177.08,177.01,176.9,176.8,176.69
2075,176.61,176.59,176.56,176.62,176.73,176.78,176.79,176.78,176.76,176.76,176.77,176.72
2076,176.68,176.64,176.59,176.6,176.65,176.67,176.67,176.62,176.54,176.49,176.48,176.42
2077,176.32,176.28,176.28,176.29,176.37,176.45,176.5,176.55,176.57,176.54,176.49,176.44
2078,176.41,176.39,176.38,176.4,176.43,176.45,176.48,176.47,176.43,176.38,176.34,176.35
2079,176.34,176.3,176.3,176.36,176.42,176.47,176.5,176.48,176.45,176.4,176.34,176.26
2080,176.17,176.14,176.13,176.19,176.32,176.39,176.43,176.45,176.5,176.51,176.44,176.35
2081,176.27,176.19,176.16,176.21,176.25,176.29,176.32,176.31,176.28,176.22,176.15,176.12
2082,176.08,176.09,176.18,176.31,176.47,176.59,176.64,176.66,176.63,176.62,176.6,176.5
2083,176.38,176.3,176.34,176.47,176.62,176.7,176.73,176.72,176.73,176.73,176.72,176.69
2084,176.63,176.64,176.67,176.77,176.98,177.11,177.14,177.13,177.11,177.08,176.99,176.88
2085,176.83,176.82,176.85,176.95,177.08,177.17,177.2,177.19,177.13,177.07,177.02,176.97
2086,176.89,176.83,176.82,176.89,176.97,177.03,177.05,177.04,177.01,176.96,176.9,176.81
2087,176.74,176.69,176.68,176.71,176.73,176.77,176.79,176.77,176.73,176.63,176.53,176.45
2088,176.39,176.36,176.36,176.45,176.53,176.59,176.65,176.63,176.61,176.62,176.58,176.52
2089,176.47,176.46,176.46,176.5,176.59,176.66,176.69,176.71,176.71,176.68,176.64,176.57
2090,176.51,176.47,176.45,176.53,176.68,176.75,176.73,176.72,176.71,176.65,176.58,176.46
