"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.06,177.07,177.09,177.16,177.23,177.29,177.3,177.27,177.22,177.14,177.08
2022,177.04,177,176.99,177.03,177.12,177.17,177.19,177.2,177.19,177.15,177.07,176.98
2023,176.9,176.87,176.89,176.92,176.97,177,176.99,176.95,176.92,176.88,176.83,176.77
2024,176.72,176.7,176.69,176.78,176.91,176.96,176.97,176.97,176.94,176.91,176.88,176.83
2025,176.78,176.73,176.74,176.78,176.8,176.86,176.91,176.88,176.84,176.79,176.71,176.63
2026,176.56,176.5,176.48,176.52,176.57,176.6,176.62,176.63,176.64,176.64,176.61,176.59
2027,176.57,176.56,176.54,176.59,176.75,176.89,176.93,176.91,176.85,176.79,176.72,176.65
2028,176.57,176.51,176.52,176.63,176.75,176.8,176.81,176.77,176.68,176.56,176.48,176.4
2029,176.3,176.25,176.23,176.29,176.35,176.35,176.37,176.4,176.45,176.48,176.44,176.39
2030,176.36,176.33,176.4,176.53,176.69,176.81,176.91,176.97,176.99,176.98,176.97,176.94
2031,176.9,176.88,176.92,177.03,177.11,177.18,177.23,177.21,177.19,177.19,177.17,177.09
2032,177.02,177,177,177.05,177.14,177.15,177.12,177.07,176.99,176.99,176.98,176.88
2033,176.81,176.74,176.68,176.68,176.7,176.72,176.74,176.72,176.65,176.54,176.43,176.34
2034,176.25,176.24,176.28,176.39,176.5,176.58,176.63,176.65,176.65,176.65,176.61,176.52
2035,176.48,176.47,176.44,176.49,176.63,176.74,176.79,176.79,176.74,176.71,176.7,176.68
2036,176.67,176.68,176.72,176.82,177,177.11,177.17,177.2,177.21,177.21,177.16,177.09
2037,177.06,177.07,177.08,177.13,177.21,177.29,177.35,177.34,177.26,177.18,177.16,177.13
2038,177.1,177.09,177.15,177.24,177.32,177.38,177.4,177.39,177.33,177.23,177.14,177.02
2039,176.93,176.92,176.93,177.03,177.16,177.24,177.27,177.27,177.2,177.08,176.98,176.86
2040,176.79,176.79,176.81,176.89,176.99,177.04,177.06,177.03,176.94,176.82,176.69,176.58
2041,176.47,176.4,176.39,176.41,176.45,176.51,176.54,176.54,176.5,176.37,176.25,176.15
2042,176.14,176.19,176.23,176.32,176.4,176.44,176.46,176.47,176.46,176.4,176.33,176.26
2043,176.18,176.12,176.08,176.11,176.24,176.4,176.51,176.55,176.56,176.6,176.6,176.59
2044,176.59,176.58,176.58,176.65,176.72,176.77,176.79,176.78,176.75,176.7,176.62,176.51
2045,176.47,176.43,176.43,176.47,176.48,176.49,176.52,176.54,176.55,176.5,176.43,176.35
2046,176.26,176.2,176.21,176.31,176.4,176.43,176.45,176.44,176.41,176.37,176.35,176.32
2047,176.27,176.24,176.26,176.29,176.36,176.43,176.46,176.47,176.47,176.49,176.51,176.47
2048,176.43,176.41,176.44,176.52,176.63,176.72,176.77,176.81,176.86,176.83,176.75,176.67
2049,176.63,176.59,176.61,176.71,176.81,176.89,176.95,176.98,176.96,176.9,176.83,176.79
2050,176.76,176.74,176.73,176.8,176.92,176.99,177.01,177.01,176.97,176.92,176.9,176.87
2051,176.81,176.79,176.83,176.89,176.92,176.9,176.85,176.82,176.78,176.7,176.6,176.48
2052,176.37,176.33,176.36,176.49,176.66,176.75,176.8,176.8,176.74,176.71,176.72,176.69
2053,176.64,176.6,176.58,176.61,176.66,176.7,176.7,176.69,176.67,176.63,176.6,176.55
2054,176.49,176.46,176.46,176.53,176.6,176.66,176.7,176.73,176.75,176.73,176.72,176.7
2055,176.64,176.65,176.68,176.72,176.79,176.85,176.92,176.91,176.88,176.79,176.69,176.6
2056,176.52,176.47,176.49,176.57,176.69,176.77,176.83,176.87,176.82,176.75,176.71,176.64
2057,176.57,176.61,176.67,176.71,176.78,176.82,176.84,176.83,176.78,176.72,176.69,176.68
2058,176.7,176.7,176.7,176.79,176.89,176.9,176.94,176.96,176.93,176.9,176.86,176.79
2059,176.74,176.72,176.7,176.72,176.79,176.89,176.96,176.94,176.89,176.85,176.83,176.81
2060,176.8,176.8,176.82,176.91,177.02,177.14,177.21,177.17,177.09,177.03,176.95,176.84
2061,176.75,176.72,176.74,176.86,176.98,177.02,177.05,177.06,177.03,176.99,176.94,176.83
2062,176.74,176.73,176.74,176.78,176.87,176.93,176.97,176.95,176.9,176.83,176.75,176.68
2063,176.59,176.52,176.53,176.6,176.64,176.65,176.66,176.63,176.6,176.59,176.55,176.49
2064,176.43,176.4,176.4,176.44,176.51,176.56,176.59,176.63,176.65,176.64,176.59,176.56
2065,176.51,176.45,176.45,176.49,176.6,176.72,176.78,176.79,176.76,176.71,176.69,176.67
2066,176.64,176.63,176.63,176.64,176.68,176.72,176.77,176.78,176.73,176.7,176.72,176.76
2067,176.78,176.77,176.81,176.91,176.99,177.03,177.05,177.06,177.05,176.97,176.94,176.96
2068,176.95,176.91,176.87,176.9,176.98,176.99,177.03,177.06,177.06,177,176.9,176.79
2069,176.73,176.73,176.77,176.91,177.11,177.27,177.35,177.36,177.31,177.3,177.31,177.26
2070,177.21,177.16,177.14,177.19,177.27,177.35,177.41,177.39,177.33,177.22,177.11,177.02
2071,176.95,176.92,176.91,176.97,177.06,177.15,177.21,177.2,177.14,177.09,177.02,176.93
2072,176.87,176.82,176.76,176.76,176.82,176.89,176.94,176.96,176.95,176.97,176.95,176.92
2073,176.9,176.88,176.88,176.92,177.01,177.06,177.09,177.1,177.06,176.98,176.89,176.85
2074,176.79,176.79,176.84,176.91,177.02,177.12,177.17,177.16,177.14,177.11,177.08,177.03
2075,176.98,176.98,176.98,177.04,177.13,177.16,177.17,177.16,177.1,176.99,176.87,176.77
2076,176.67,176.62,176.61,176.61,176.66,176.71,176.74,176.74,176.74,176.68,176.56,176.46
2077,176.39,176.36,176.33,176.37,176.48,176.56,176.59,176.59,176.56,176.51,176.42,176.37
2078,176.35,176.36,176.4,176.51,176.66,176.77,176.81,176.8,176.76,176.75,176.77,176.76
2079,176.74,176.72,176.73,176.78,176.84,176.9,176.95,176.96,176.91,176.85,176.81,176.74
2080,176.69,176.68,176.69,176.76,176.85,176.93,177.01,177.02,176.96,176.88,176.8,176.76
2081,176.71,176.67,176.67,176.74,176.85,176.97,177.02,176.99,176.95,176.9,176.86,176.8
2082,176.74,176.76,176.79,176.85,176.92,176.97,177.05,177.06,176.99,176.91,176.84,176.79
2083,176.76,176.79,176.88,176.92,176.95,177,177.08,177.13,177.16,177.14,177.06,176.97
2084,176.89,176.88,176.92,177.01,177.12,177.22,177.31,177.33,177.31,177.26,177.2,177.12
2085,177.07,177.07,177.07,177.11,177.17,177.26,177.34,177.34,177.31,177.25,177.19,177.14
2086,177.07,177,177.01,177.14,177.24,177.3,177.33,177.31,177.23,177.14,177.05,176.99
2087,176.93,176.87,176.82,176.83,176.95,177.05,177.05,177.02,176.96,176.89,176.78,176.64
2088,176.57,176.55,176.6,176.71,176.83,176.93,176.98,177,177.02,177.06,177.09,177.08
2089,177.06,177.06,177.11,177.24,177.36,177.42,177.46,177.49,177.54,177.58,177.59,177.56
2090,177.47,177.41,177.43,177.48,177.54,177.55,177.59,177.58,177.55,177.53,177.46,177.43
