"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.45,183.42,183.42,183.49,183.58,183.63,183.67,183.66,183.61,183.54,183.43
2022,183.33,183.3,183.3,183.36,183.49,183.58,183.63,183.68,183.7,183.71,183.7,183.65
2023,183.56,183.48,183.43,183.42,183.44,183.51,183.57,183.59,183.61,183.6,183.53,183.42
2024,183.32,183.23,183.19,183.25,183.38,183.47,183.55,183.62,183.61,183.55,183.49,183.42
2025,183.35,183.25,183.15,183.15,183.24,183.32,183.39,183.44,183.45,183.46,183.44,183.37
2026,183.27,183.21,183.16,183.15,183.2,183.29,183.37,183.45,183.49,183.46,183.4,183.3
2027,183.2,183.12,183.08,183.09,183.14,183.21,183.3,183.32,183.28,183.22,183.18,183.12
2028,183.04,182.98,182.97,183.04,183.15,183.26,183.34,183.43,183.52,183.51,183.44,183.36
2029,183.25,183.13,183.05,183.03,183.05,183.11,183.16,183.18,183.21,183.25,183.25,183.17
2030,183.08,183.04,183.01,183.04,183.13,183.23,183.32,183.4,183.42,183.44,183.42,183.34
2031,183.27,183.23,183.21,183.24,183.34,183.45,183.5,183.51,183.5,183.44,183.38,183.3
2032,183.21,183.15,183.09,183.09,183.16,183.23,183.27,183.28,183.25,183.2,183.14,183.06
2033,183.01,182.96,182.94,182.95,183,183.08,183.2,183.3,183.32,183.32,183.29,183.22
2034,183.17,183.11,183.05,183.07,183.18,183.27,183.35,183.42,183.5,183.55,183.5,183.42
2035,183.33,183.25,183.19,183.18,183.22,183.26,183.27,183.28,183.28,183.23,183.16,183.08
2036,183.02,182.98,182.92,182.94,183.02,183.12,183.22,183.3,183.35,183.37,183.34,183.28
2037,183.22,183.15,183.11,183.14,183.25,183.36,183.44,183.51,183.5,183.45,183.4,183.32
2038,183.24,183.19,183.14,183.14,183.25,183.37,183.45,183.5,183.53,183.54,183.51,183.44
2039,183.37,183.3,183.26,183.29,183.37,183.41,183.43,183.45,183.49,183.53,183.51,183.44
2040,183.33,183.26,183.23,183.22,183.29,183.38,183.44,183.45,183.45,183.43,183.41,183.34
2041,183.24,183.2,183.2,183.21,183.25,183.32,183.37,183.41,183.44,183.42,183.38,183.31
2042,183.22,183.14,183.14,183.17,183.23,183.33,183.42,183.5,183.46,183.35,183.27,183.18
2043,183.1,183.04,183,183,183.07,183.16,183.23,183.3,183.29,183.23,183.13,183.03
2044,182.95,182.88,182.85,182.9,182.98,183.04,183.1,183.15,183.21,183.26,183.22,183.15
2045,183.09,183.02,182.96,182.94,183.01,183.08,183.13,183.17,183.21,183.28,183.28,183.24
2046,183.18,183.09,183.04,183.08,183.19,183.28,183.34,183.39,183.45,183.5,183.49,183.42
2047,183.31,183.22,183.19,183.17,183.2,183.26,183.31,183.3,183.3,183.38,183.39,183.3
2048,183.2,183.12,183.06,183.07,183.17,183.29,183.37,183.44,183.44,183.38,183.33,183.26
2049,183.18,183.1,183.04,183.04,183.12,183.22,183.34,183.4,183.44,183.5,183.54,183.48
2050,183.38,183.3,183.23,183.25,183.37,183.46,183.53,183.57,183.58,183.58,183.56,183.48
2051,183.37,183.29,183.26,183.25,183.29,183.36,183.44,183.52,183.56,183.55,183.51,183.42
2052,183.35,183.3,183.27,183.3,183.43,183.57,183.65,183.69,183.7,183.72,183.68,183.58
2053,183.5,183.41,183.34,183.35,183.42,183.52,183.61,183.68,183.7,183.69,183.65,183.56
2054,183.44,183.35,183.32,183.37,183.44,183.49,183.53,183.59,183.61,183.55,183.46,183.37
2055,183.28,183.24,183.21,183.27,183.46,183.65,183.75,183.8,183.81,183.81,183.78,183.72
2056,183.65,183.57,183.5,183.51,183.59,183.67,183.77,183.85,183.85,183.83,183.77,183.68
2057,183.57,183.48,183.44,183.44,183.52,183.61,183.66,183.72,183.73,183.69,183.63,183.55
2058,183.48,183.42,183.38,183.38,183.44,183.53,183.6,183.65,183.66,183.66,183.67,183.61
2059,183.51,183.42,183.36,183.35,183.42,183.52,183.59,183.69,183.72,183.63,183.54,183.42
2060,183.31,183.24,183.23,183.26,183.3,183.38,183.44,183.46,183.47,183.47,183.44,183.35
2061,183.26,183.19,183.14,183.16,183.3,183.41,183.5,183.63,183.7,183.75,183.76,183.7
2062,183.6,183.51,183.45,183.45,183.52,183.55,183.57,183.62,183.63,183.59,183.52,183.44
2063,183.36,183.3,183.27,183.29,183.37,183.47,183.57,183.62,183.6,183.55,183.46,183.39
2064,183.31,183.23,183.17,183.17,183.23,183.29,183.35,183.4,183.43,183.43,183.34,183.26
2065,183.21,183.15,183.11,183.14,183.24,183.37,183.46,183.47,183.46,183.42,183.36,183.27
2066,183.18,183.12,183.09,183.15,183.28,183.37,183.42,183.42,183.41,183.41,183.38,183.32
2067,183.26,183.19,183.13,183.12,183.21,183.3,183.35,183.43,183.48,183.46,183.42,183.34
2068,183.27,183.22,183.2,183.22,183.33,183.44,183.5,183.59,183.67,183.71,183.71,183.64
2069,183.56,183.48,183.43,183.43,183.53,183.64,183.7,183.71,183.69,183.67,183.63,183.55
2070,183.47,183.39,183.36,183.37,183.41,183.47,183.5,183.52,183.51,183.48,183.43,183.34
2071,183.27,183.22,183.17,183.19,183.26,183.33,183.39,183.47,183.55,183.58,183.57,183.5
