"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.63,174.56,174.72,174.91,174.91,174.86,174.82,174.74,174.64,174.52,174.42,174.39
2022,174.39,174.41,174.51,174.61,174.64,174.64,174.62,174.56,174.45,174.32,174.26,174.28
2023,174.33,174.45,174.61,174.81,174.92,174.88,174.85,174.78,174.65,174.5,174.43,174.44
2024,174.48,174.53,174.62,174.69,174.75,174.75,174.69,174.64,174.55,174.47,174.51,174.7
2025,174.77,174.81,174.95,175.03,175.04,175,174.9,174.79,174.66,174.59,174.53,174.48
2026,174.45,174.42,174.49,174.65,174.74,174.78,174.83,174.82,174.72,174.56,174.42,174.34
2027,174.39,174.43,174.45,174.58,174.64,174.58,174.52,174.44,174.37,174.3,174.3,174.36
2028,174.4,174.42,174.47,174.52,174.5,174.45,174.38,174.3,174.21,174.07,173.96,173.9
2029,173.94,174.08,174.21,174.31,174.4,174.48,174.5,174.43,174.35,174.24,174.12,174.1
2030,174.1,174.15,174.25,174.32,174.37,174.4,174.41,174.4,174.32,174.24,174.2,174.27
2031,174.34,174.37,174.49,174.6,174.65,174.65,174.6,174.52,174.43,174.32,174.2,174.15
2032,174.17,174.24,174.34,174.43,174.5,174.56,174.57,174.53,174.5,174.45,174.51,174.58
2033,174.68,174.76,174.76,174.92,175.04,175,175,174.92,174.8,174.68,174.65,174.73
2034,174.77,174.83,174.92,175.03,175.08,175.06,175.02,174.9,174.75,174.66,174.68,174.7
2035,174.66,174.64,174.68,174.76,174.77,174.73,174.7,174.63,174.53,174.42,174.34,174.33
2036,174.32,174.52,174.76,174.86,174.98,174.99,174.93,174.83,174.77,174.69,174.78,174.91
2037,174.94,174.95,174.95,174.95,174.88,174.8,174.75,174.68,174.57,174.49,174.44,174.41
2038,174.51,174.61,174.67,174.78,174.82,174.83,174.81,174.74,174.66,174.56,174.5,174.5
2039,174.59,174.79,175.01,175.2,175.23,175.11,175.01,174.93,174.85,174.75,174.72,174.74
2040,174.94,175.15,175.23,175.27,175.25,175.19,175.1,175.04,174.97,174.85,174.72,174.77
2041,174.85,174.97,175.09,175.12,175.12,175.04,174.96,174.85,174.75,174.68,174.65,174.68
2042,174.73,174.72,174.72,174.76,174.78,174.76,174.71,174.63,174.53,174.43,174.36,174.36
2043,174.45,174.56,174.62,174.7,174.75,174.68,174.61,174.54,174.44,174.43,174.42,174.4
2044,174.48,174.49,174.53,174.6,174.67,174.71,174.67,174.6,174.49,174.37,174.26,174.19
2045,174.22,174.23,174.29,174.44,174.47,174.43,174.37,174.32,174.23,174.13,174.05,174.05
2046,174.09,174.12,174.33,174.51,174.51,174.58,174.6,174.57,174.52,174.44,174.4,174.38
2047,174.39,174.44,174.52,174.65,174.67,174.63,174.61,174.5,174.38,174.25,174.16,174.16
2048,174.21,174.28,174.43,174.62,174.74,174.75,174.68,174.6,174.49,174.5,174.62,174.74
2049,174.76,174.66,174.6,174.64,174.63,174.55,174.52,174.5,174.42,174.34,174.27,174.23
2050,174.35,174.39,174.36,174.43,174.6,174.71,174.71,174.67,174.57,174.48,174.41,174.43
2051,174.44,174.47,174.56,174.61,174.62,174.56,174.48,174.41,174.33,174.19,174.09,174.08
2052,174.13,174.17,174.21,174.29,174.36,174.38,174.41,174.38,174.29,174.19,174.18,174.24
2053,174.27,174.36,174.52,174.6,174.56,174.5,174.41,174.35,174.26,174.16,174.1,174.05
2054,174.14,174.21,174.33,174.57,174.66,174.68,174.67,174.66,174.64,174.58,174.6,174.62
2055,174.63,174.68,174.69,174.69,174.73,174.72,174.66,174.57,174.46,174.35,174.27,174.26
2056,174.3,174.34,174.53,174.74,174.77,174.75,174.77,174.78,174.7,174.54,174.4,174.36
2057,174.35,174.33,174.43,174.62,174.69,174.68,174.67,174.59,174.51,174.43,174.44,174.61
2058,174.67,174.65,174.68,174.7,174.68,174.61,174.53,174.46,174.35,174.22,174.2,174.22
2059,174.25,174.28,174.37,174.54,174.58,174.54,174.5,174.45,174.37,174.26,174.19,174.19
2060,174.29,174.33,174.47,174.72,174.86,174.9,174.89,174.81,174.71,174.61,174.53,174.69
2061,174.8,174.72,174.73,174.91,174.99,174.92,174.9,174.83,174.7,174.56,174.46,174.46
2062,174.44,174.44,174.55,174.68,174.75,174.79,174.84,174.8,174.76,174.72,174.71,174.79
2063,174.81,174.85,174.98,175.14,175.21,175.17,175.14,175.08,174.98,174.92,174.82,174.75
2064,174.76,174.76,174.75,174.79,174.83,174.85,174.84,174.78,174.66,174.54,174.46,174.44
2065,174.43,174.47,174.56,174.66,174.73,174.85,174.93,174.88,174.8,174.72,174.63,174.71
2066,174.75,174.67,174.66,174.7,174.72,174.74,174.77,174.72,174.6,174.5,174.46,174.4
2067,174.33,174.28,174.37,174.54,174.61,174.66,174.67,174.62,174.58,174.51,174.45,174.52
2068,174.61,174.63,174.71,174.85,174.96,174.99,174.98,174.92,174.8,174.7,174.68,174.7
2069,174.73,174.84,174.94,175.04,175.1,175.1,175.06,174.99,174.92,174.8,174.73,174.85
2070,174.91,174.91,175.12,175.3,175.31,175.27,175.2,175.08,174.96,175,175.05,175.1
2071,175.16,175.11,175.16,175.23,175.19,175.15,175.1,175.02,174.92,174.77,174.64,174.59
2072,174.64,174.69,174.72,174.77,174.9,175.02,175.02,174.96,174.85,174.78,174.73,174.7
2073,174.9,175.02,175.06,175.14,175.16,175.15,175.09,174.98,174.83,174.7,174.71,174.81
2074,174.78,174.71,174.72,174.81,174.89,174.9,174.87,174.79,174.69,174.58,174.52,174.53
2075,174.52,174.56,174.7,174.84,174.87,174.83,174.8,174.73,174.64,174.51,174.39,174.37
2076,174.37,174.41,174.48,174.59,174.75,174.84,174.81,174.69,174.54,174.41,174.33,174.33
2077,174.32,174.38,174.56,174.67,174.69,174.64,174.56,174.46,174.33,174.24,174.19,174.2
2078,174.28,174.34,174.41,174.61,174.68,174.65,174.63,174.55,174.45,174.33,174.21,174.16
2079,174.15,174.2,174.24,174.27,174.29,174.24,174.22,174.19,174.09,174,173.93,173.95
2080,174.17,174.31,174.39,174.52,174.58,174.62,174.56,174.49,174.41,174.3,174.19,174.19
2081,174.24,174.21,174.22,174.26,174.35,174.43,174.42,174.35,174.24,174.15,174.1,174.1
2082,174.09,174.08,174.15,174.27,174.33,174.33,174.3,174.24,174.14,174.06,174,174
2083,174.03,174.04,174.15,174.36,174.41,174.35,174.28,174.25,174.2,174.09,173.99,173.96
2084,174.01,174.24,174.49,174.54,174.53,174.54,174.5,174.44,174.35,174.28,174.27,174.29
2085,174.31,174.34,174.4,174.48,174.47,174.4,174.32,174.27,174.23,174.19,174.14,174.28
2086,174.43,174.42,174.48,174.61,174.7,174.7,174.7,174.66,174.57,174.47,174.45,174.45
2087,174.46,174.49,174.56,174.66,174.71,174.76,174.77,174.72,174.64,174.53,174.42,174.36
2088,174.37,174.63,174.92,175.05,175.18,175.21,175.15,175.05,174.92,174.82,174.79,174.93
2089,175,174.97,174.97,174.98,174.97,174.94,174.93,174.85,174.71,174.58,174.51,174.53
2090,174.64,174.74,174.82,174.92,175.13,175.3,175.29,175.18,175.08,174.97,174.88,174.89
