"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.47,175.67,175.74,175.73,175.71,175.69,175.64,175.59,175.51,175.43,175.38
2022,175.33,175.37,175.44,175.52,175.54,175.56,175.56,175.53,175.46,175.36,175.32,175.31
2023,175.29,175.36,175.47,175.67,175.76,175.77,175.8,175.78,175.7,175.6,175.57,175.55
2024,175.48,175.5,175.59,175.65,175.67,175.68,175.66,175.64,175.59,175.53,175.54,175.64
2025,175.6,175.64,175.77,175.84,175.83,175.83,175.76,175.69,175.59,175.53,175.49,175.44
2026,175.33,175.27,175.38,175.48,175.56,175.59,175.63,175.64,175.56,175.44,175.33,175.26
2027,175.26,175.27,175.34,175.46,175.5,175.46,175.42,175.39,175.34,175.32,175.3,175.34
2028,175.3,175.3,175.33,175.32,175.31,175.27,175.22,175.18,175.1,174.99,174.89,174.82
2029,174.86,174.9,175.01,175.1,175.18,175.25,175.3,175.28,175.24,175.18,175.11,175.06
2030,175,175.03,175.14,175.16,175.21,175.25,175.3,175.31,175.25,175.19,175.16,175.21
2031,175.24,175.24,175.33,175.42,175.47,175.48,175.46,175.44,175.39,175.3,175.21,175.15
2032,175.1,175.13,175.23,175.3,175.35,175.4,175.41,175.4,175.41,175.39,175.4,175.44
2033,175.5,175.53,175.57,175.73,175.78,175.8,175.8,175.77,175.71,175.65,175.62,175.68
2034,175.65,175.67,175.78,175.85,175.88,175.87,175.85,175.78,175.69,175.64,175.64,175.63
2035,175.57,175.52,175.57,175.62,175.63,175.6,175.6,175.55,175.48,175.41,175.36,175.31
2036,175.23,175.34,175.5,175.63,175.73,175.73,175.72,175.67,175.64,175.59,175.67,175.7
2037,175.74,175.68,175.72,175.76,175.7,175.64,175.64,175.61,175.57,175.54,175.51,175.47
2038,175.52,175.55,175.63,175.7,175.71,175.71,175.69,175.66,175.62,175.56,175.51,175.48
2039,175.46,175.65,175.8,175.98,176.01,175.95,175.89,175.85,175.81,175.76,175.75,175.74
2040,175.84,175.92,176.04,176.07,176.1,176.08,176.04,176.01,175.98,175.88,175.79,175.81
2041,175.78,175.88,175.93,175.95,175.95,175.91,175.86,175.8,175.72,175.7,175.68,175.67
2042,175.63,175.59,175.6,175.64,175.63,175.63,175.6,175.56,175.52,175.45,175.43,175.4
2043,175.38,175.42,175.46,175.51,175.55,175.52,175.48,175.43,175.37,175.41,175.4,175.33
2044,175.31,175.3,175.37,175.45,175.5,175.53,175.5,175.46,175.36,175.26,175.17,175.08
2045,175.06,175.04,175.15,175.24,175.25,175.22,175.2,175.19,175.13,175.07,175.03,175.01
2046,174.98,174.95,175.16,175.24,175.24,175.3,175.31,175.31,175.3,175.27,175.26,175.22
2047,175.28,175.23,175.33,175.41,175.4,175.4,175.4,175.36,175.28,175.2,175.15,175.14
2048,175.12,175.18,175.29,175.4,175.5,175.5,175.46,175.42,175.38,175.44,175.49,175.57
2049,175.5,175.39,175.4,175.39,175.39,175.36,175.33,175.33,175.28,175.24,175.19,175.19
2050,175.18,175.17,175.18,175.21,175.4,175.42,175.44,175.42,175.34,175.28,175.27,175.27
2051,175.19,175.21,175.29,175.34,175.35,175.32,175.28,175.26,175.22,175.13,175.05,175.03
2052,175.01,175.02,175.07,175.15,175.16,175.19,175.22,175.22,175.17,175.12,175.12,175.15
2053,175.08,175.15,175.31,175.32,175.29,175.26,175.21,175.18,175.12,175.06,175.04,175.02
2054,175.03,175.02,175.16,175.33,175.4,175.42,175.43,175.44,175.43,175.41,175.43,175.42
2055,175.39,175.42,175.44,175.49,175.51,175.53,175.5,175.45,175.38,175.3,175.24,175.21
2056,175.2,175.2,175.47,175.49,175.52,175.5,175.52,175.53,175.48,175.35,175.23,175.17
2057,175.13,175.1,175.23,175.39,175.41,175.41,175.42,175.39,175.35,175.32,175.35,175.44
2058,175.41,175.39,175.43,175.48,175.47,175.44,175.41,175.37,175.31,175.22,175.25,175.21
2059,175.18,175.18,175.3,175.4,175.41,175.4,175.38,175.37,175.32,175.26,175.21,175.19
2060,175.19,175.2,175.4,175.57,175.64,175.68,175.68,175.65,175.6,175.55,175.49,175.59
2061,175.59,175.52,175.57,175.66,175.72,175.69,175.71,175.7,175.62,175.53,175.45,175.43
2062,175.36,175.34,175.44,175.51,175.56,175.6,175.65,175.65,175.64,175.64,175.68,175.72
2063,175.68,175.72,175.84,175.93,175.99,175.97,175.97,175.96,175.91,175.87,175.78,175.7
2064,175.68,175.63,175.64,175.67,175.69,175.69,175.68,175.66,175.6,175.5,175.42,175.39
2065,175.35,175.37,175.48,175.53,175.56,175.64,175.7,175.68,175.65,175.58,175.5,175.52
2066,175.5,175.46,175.48,175.53,175.57,175.58,175.6,175.57,175.49,175.43,175.38,175.3
2067,175.21,175.14,175.25,175.36,175.5,175.54,175.56,175.54,175.52,175.49,175.48,175.52
2068,175.52,175.51,175.58,175.74,175.82,175.88,175.92,175.88,175.8,175.74,175.72,175.7
2069,175.67,175.7,175.81,175.92,175.97,175.99,176,175.97,175.92,175.85,175.79,175.88
2070,175.82,175.81,176.12,176.16,176.15,176.15,176.1,176.05,175.98,176.13,176.06,176.11
2071,176.09,176.02,176.11,176.14,176.09,176.08,176.04,175.99,175.91,175.79,175.68,175.62
2072,175.62,175.62,175.63,175.72,175.85,175.86,175.87,175.83,175.75,175.72,175.68,175.66
2073,175.76,175.78,175.87,175.94,175.97,175.96,175.93,175.86,175.78,175.7,175.7,175.74
2074,175.66,175.57,175.63,175.7,175.76,175.76,175.74,175.69,175.62,175.55,175.52,175.48
2075,175.42,175.54,175.62,175.67,175.69,175.65,175.63,175.58,175.52,175.44,175.35,175.33
2076,175.26,175.27,175.35,175.42,175.57,175.62,175.62,175.56,175.45,175.37,175.3,175.27
2077,175.21,175.24,175.36,175.48,175.49,175.48,175.44,175.39,175.31,175.26,175.24,175.25
2078,175.28,175.24,175.32,175.44,175.49,175.47,175.45,175.41,175.34,175.26,175.17,175.1
2079,175.05,175.08,175.1,175.12,175.13,175.09,175.09,175.04,174.96,174.91,174.85,174.9
2080,175,174.97,175.07,175.15,175.24,175.27,175.26,175.23,175.18,175.12,175.05,175.06
2081,175.04,174.97,174.98,175.01,175.1,175.16,175.18,175.15,175.1,175.04,174.99,174.99
2082,174.88,174.83,174.93,175.08,175.13,175.16,175.15,175.13,175.07,175.02,174.97,174.95
2083,174.9,174.87,175.03,175.14,175.15,175.12,175.06,175.03,175,174.94,174.92,174.91
2084,174.9,175.09,175.25,175.27,175.27,175.29,175.28,175.25,175.19,175.16,175.15,175.16
2085,175.13,175.13,175.23,175.24,175.24,175.19,175.14,175.11,175.08,175.07,175.06,175.22
2086,175.19,175.17,175.25,175.45,175.5,175.52,175.53,175.52,175.48,175.46,175.45,175.41
2087,175.39,175.38,175.48,175.52,175.57,175.62,175.66,175.65,175.59,175.51,175.44,175.38
2088,175.35,175.56,175.71,175.8,175.93,175.97,175.95,175.9,175.83,175.77,175.77,175.83
2089,175.83,175.77,175.81,175.84,175.86,175.86,175.84,175.78,175.69,175.61,175.54,175.52
2090,175.58,175.59,175.67,175.8,175.97,176.06,176.07,176.01,175.96,175.92,175.85,175.82
