"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.05,176.99,176.98,177.04,177.18,177.3,177.37,177.37,177.32,177.28,177.22,177.14
2022,177.1,177.06,177.02,177.07,177.17,177.25,177.28,177.24,177.21,177.16,177.09,177.02
2023,176.97,176.97,176.95,176.94,176.98,177.07,177.17,177.19,177.13,177.07,176.99,176.89
2024,176.83,176.82,176.82,176.88,176.96,176.97,176.98,176.95,176.9,176.83,176.77,176.73
2025,176.69,176.63,176.62,176.68,176.74,176.78,176.79,176.82,176.88,176.88,176.85,176.84
2026,176.78,176.72,176.71,176.72,176.75,176.79,176.83,176.82,176.81,176.8,176.73,176.65
2027,176.58,176.53,176.53,176.62,176.75,176.87,176.91,176.88,176.83,176.81,176.77,176.69
2028,176.63,176.6,176.58,176.61,176.69,176.74,176.75,176.75,176.72,176.68,176.65,176.62
2029,176.56,176.49,176.5,176.56,176.62,176.71,176.76,176.75,176.72,176.67,176.59,176.48
2030,176.41,176.37,176.31,176.28,176.31,176.36,176.35,176.32,176.28,176.19,176.11,176.07
2031,176.06,176.05,176.04,176.07,176.14,176.19,176.22,176.24,176.22,176.14,176.05,175.94
2032,175.87,175.85,175.9,175.97,176.02,176.03,176.02,175.99,175.97,175.92,175.85,175.8
2033,175.78,175.78,175.79,175.83,175.89,175.98,176.04,176.06,176.05,176.02,175.97,175.93
2034,175.92,175.93,175.97,176.06,176.16,176.24,176.31,176.3,176.26,176.21,176.13,176.06
2035,176.03,176.01,175.99,176.05,176.18,176.33,176.41,176.4,176.43,176.45,176.39,176.31
2036,176.22,176.17,176.19,176.31,176.46,176.53,176.55,176.59,176.63,176.63,176.63,176.6
2037,176.61,176.67,176.69,176.78,176.97,177.1,177.14,177.11,177.04,176.98,176.91,176.85
2038,176.79,176.74,176.7,176.73,176.84,176.95,176.99,177,176.96,176.88,176.82,176.81
2039,176.83,176.86,176.88,176.95,177.06,177.13,177.12,177.07,177,176.91,176.84,176.8
2040,176.74,176.7,176.72,176.75,176.8,176.87,176.91,176.93,176.91,176.92,176.99,177.01
2041,176.97,176.95,176.93,176.97,177.06,177.13,177.16,177.15,177.14,177.11,177.05,176.99
2042,176.93,176.88,176.85,176.88,177,177.11,177.15,177.18,177.16,177.15,177.12,177.01
2043,176.94,176.91,176.86,176.88,176.96,177.01,177.02,177,176.98,177.04,177.08,177
2044,176.94,176.91,176.88,176.94,177.06,177.14,177.15,177.12,177.06,176.97,176.88,176.8
2045,176.74,176.72,176.69,176.72,176.8,176.88,176.92,176.96,176.95,176.93,176.88,176.77
2046,176.66,176.62,176.64,176.72,176.88,177.02,177.04,177.07,177.08,177.02,176.99,176.97
2047,176.93,176.96,177.03,177.11,177.21,177.28,177.29,177.29,177.26,177.24,177.23,177.17
2048,177.07,177.01,177.01,177.04,177.08,177.13,177.14,177.1,177.03,176.95,176.86,176.76
2049,176.69,176.67,176.71,176.82,176.91,176.99,177.07,177.05,176.99,176.92,176.84,176.73
2050,176.64,176.59,176.57,176.62,176.73,176.83,176.85,176.82,176.75,176.71,176.67,176.56
2051,176.46,176.43,176.42,176.47,176.53,176.56,176.57,176.54,176.53,176.52,176.48,176.4
2052,176.31,176.31,176.36,176.44,176.51,176.57,176.58,176.56,176.5,176.45,176.41,176.36
2053,176.32,176.3,176.33,176.41,176.49,176.55,176.58,176.59,176.61,176.61,176.55,176.47
2054,176.39,176.36,176.37,176.44,176.57,176.69,176.76,176.78,176.76,176.71,176.67,176.62
2055,176.6,176.59,176.59,176.64,176.7,176.71,176.68,176.63,176.62,176.6,176.54,176.48
2056,176.42,176.38,176.37,176.41,176.48,176.57,176.65,176.69,176.65,176.63,176.63,176.61
2057,176.57,176.52,176.49,176.48,176.5,176.52,176.55,176.54,176.65,176.79,176.79,176.72
2058,176.63,176.62,176.63,176.69,176.8,176.92,176.97,176.97,176.93,176.85,176.76,176.69
2059,176.65,176.66,176.67,176.71,176.78,176.81,176.81,176.8,176.75,176.72,176.72,176.66
2060,176.59,176.54,176.58,176.67,176.8,176.91,176.95,176.93,176.9,176.88,176.87,176.87
2061,176.86,176.86,176.89,176.94,177.04,177.13,177.16,177.11,177.02,176.94,176.86,176.77
2062,176.7,176.67,176.68,176.72,176.8,176.87,176.9,176.87,176.82,176.78,176.75,176.69
2063,176.64,176.6,176.6,176.65,176.69,176.74,176.78,176.79,176.75,176.71,176.69,176.64
