"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.11,177.07,177.07,177.1,177.11,177.1,177.09,177.06,176.97,176.89,176.83
2022,176.8,176.83,176.85,176.89,176.99,177.08,177.1,177.06,176.97,176.91,176.85,176.77
2023,176.7,176.63,176.6,176.64,176.72,176.77,176.76,176.76,176.76,176.71,176.67,176.63
2024,176.57,176.53,176.55,176.65,176.78,176.87,176.9,176.88,176.83,176.83,176.82,176.75
2025,176.68,176.63,176.6,176.65,176.76,176.83,176.87,176.88,176.84,176.79,176.72,176.62
2026,176.54,176.54,176.53,176.58,176.7,176.77,176.78,176.76,176.72,176.66,176.57,176.48
2027,176.42,176.43,176.46,176.5,176.61,176.72,176.75,176.71,176.66,176.64,176.62,176.56
2028,176.49,176.45,176.43,176.48,176.56,176.64,176.69,176.68,176.66,176.67,176.66,176.61
2029,176.56,176.51,176.48,176.52,176.62,176.68,176.69,176.65,176.58,176.52,176.45,176.35
2030,176.29,176.25,176.22,176.26,176.37,176.47,176.51,176.53,176.55,176.55,176.57,176.58
2031,176.53,176.47,176.46,176.5,176.56,176.63,176.67,176.68,176.65,176.58,176.52,176.46
2032,176.41,176.39,176.41,176.49,176.58,176.64,176.67,176.66,176.65,176.67,176.65,176.6
2033,176.58,176.56,176.55,176.59,176.66,176.68,176.67,176.62,176.57,176.54,176.5,176.44
2034,176.39,176.36,176.35,176.36,176.4,176.42,176.44,176.45,176.44,176.38,176.27,176.15
2035,176.06,176.01,176.01,176.03,176.04,176.04,176.03,176.01,176,176,175.98,175.93
2036,175.87,175.82,175.8,175.89,176.06,176.2,176.25,176.27,176.27,176.23,176.19,176.13
2037,176.08,176.05,176.05,176.1,176.15,176.15,176.13,176.1,176.08,176.11,176.15,176.11
2038,176,175.91,175.88,175.92,175.98,176,176.01,175.99,175.97,175.96,175.9,175.81
2039,175.75,175.72,175.7,175.72,175.79,175.87,175.94,175.97,175.98,175.96,175.91,175.85
2040,175.82,175.8,175.81,175.87,175.93,175.99,176.03,176.03,175.98,175.91,175.83,175.75
