"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.71,174.77,174.85,174.9,174.93,174.93,174.88,174.8,174.7,174.57,174.5,174.5
2022,174.65,174.72,174.67,174.72,174.83,174.95,175.02,174.97,174.86,174.75,174.67,174.68
2023,174.65,174.59,174.68,174.79,174.89,174.94,174.87,174.78,174.67,174.54,174.44,174.49
2024,174.57,174.56,174.52,174.56,174.61,174.7,174.72,174.61,174.49,174.39,174.29,174.36
2025,174.5,174.5,174.51,174.59,174.61,174.58,174.54,174.46,174.35,174.21,174.11,174.11
2026,174.18,174.21,174.23,174.31,174.37,174.38,174.38,174.35,174.27,174.13,174.01,173.97
2027,174.01,174.09,174.22,174.38,174.46,174.47,174.42,174.35,174.32,174.24,174.16,174.15
2028,174.15,174.21,174.42,174.58,174.57,174.57,174.56,174.47,174.36,174.21,174.09,174.06
2029,174.03,174.03,174.13,174.32,174.45,174.47,174.47,174.41,174.32,174.29,174.33,174.39
2030,174.42,174.54,174.68,174.69,174.7,174.63,174.55,174.47,174.4,174.31,174.27,174.3
2031,174.38,174.46,174.55,174.66,174.64,174.54,174.44,174.34,174.24,174.14,174.11,174.1
2032,174.12,174.11,174.17,174.27,174.28,174.28,174.26,174.22,174.14,174.04,174,174.03
2033,174.04,174.11,174.3,174.47,174.47,174.4,174.32,174.24,174.18,174.1,174.07,174.13
2034,174.18,174.22,174.31,174.39,174.4,174.35,174.3,174.24,174.14,173.99,173.88,173.85
2035,173.89,173.98,174.12,174.25,174.3,174.31,174.26,174.23,174.16,174.07,174.02,173.99
2036,174.06,174.14,174.15,174.19,174.21,174.16,174.09,174.03,173.93,173.83,173.75,173.74
2037,173.95,174.11,174.11,174.18,174.2,174.15,174.11,174.05,173.93,173.8,173.71,173.65
2038,173.62,173.66,173.7,173.74,173.78,173.78,173.76,173.74,173.79,173.76,173.64,173.63
2039,173.67,173.69,173.75,173.91,174.02,174.11,174.17,174.15,174.05,173.88,173.72,173.64
2040,173.76,173.91,173.97,174.08,174.15,174.15,174.16,174.1,174,173.88,173.77,173.77
2041,173.8,173.79,173.82,173.91,173.94,173.95,173.94,173.91,173.85,173.77,173.71,173.77
2042,173.91,174.01,174.09,174.18,174.26,174.29,174.31,174.26,174.15,174.02,173.95,173.97
2043,174.05,174.2,174.26,174.28,174.3,174.31,174.3,174.25,174.14,174.01,173.92,173.91
2044,174.02,174.1,174.15,174.26,174.35,174.4,174.39,174.35,174.27,174.18,174.17,174.19
2045,174.18,174.25,174.38,174.54,174.67,174.68,174.63,174.58,174.53,174.43,174.34,174.39
2046,174.42,174.33,174.36,174.44,174.48,174.51,174.49,174.47,174.4,174.28,174.19,174.15
2047,174.19,174.27,174.45,174.63,174.71,174.74,174.71,174.68,174.61,174.52,174.48,174.54
2048,174.6,174.61,174.66,174.77,174.83,174.86,174.85,174.73,174.6,174.49,174.45,174.52
2049,174.55,174.56,174.67,174.89,174.96,174.85,174.76,174.64,174.58,174.5,174.4,174.43
2050,174.5,174.5,174.56,174.67,174.73,174.74,174.71,174.68,174.59,174.46,174.38,174.49
2051,174.87,175.19,175.29,175.31,175.27,175.21,175.09,174.98,174.85,174.68,174.59,174.65
2052,174.75,174.74,174.71,174.78,174.82,174.79,174.78,174.73,174.67,174.58,174.52,174.49
2053,174.54,174.61,174.69,174.78,174.8,174.75,174.65,174.64,174.61,174.47,174.37,174.38
2054,174.43,174.46,174.54,174.69,174.72,174.73,174.74,174.68,174.57,174.46,174.42,174.4
2055,174.55,174.71,174.71,174.74,174.91,175.05,174.99,174.9,174.82,174.71,174.68,174.72
2056,174.68,174.67,174.78,174.87,174.88,174.84,174.83,174.78,174.68,174.55,174.44,174.41
2057,174.59,174.79,174.79,174.9,174.97,174.92,174.87,174.77,174.68,174.54,174.44,174.41
2058,174.39,174.36,174.33,174.43,174.56,174.62,174.61,174.55,174.44,174.4,174.4,174.35
2059,174.35,174.37,174.48,174.61,174.68,174.75,174.78,174.73,174.68,174.72,174.76,174.81
