"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.41,183.36,183.4,183.49,183.56,183.62,183.7,183.73,183.66,183.56,183.47
2022,183.38,183.32,183.27,183.3,183.38,183.51,183.65,183.73,183.77,183.76,183.68,183.58
2023,183.47,183.38,183.34,183.38,183.48,183.57,183.68,183.75,183.74,183.73,183.71,183.66
2024,183.59,183.51,183.45,183.43,183.54,183.63,183.67,183.73,183.79,183.82,183.79,183.7
2025,183.61,183.54,183.45,183.45,183.54,183.67,183.81,183.85,183.83,183.79,183.72,183.65
2026,183.57,183.5,183.43,183.43,183.52,183.61,183.66,183.67,183.64,183.57,183.5,183.43
2027,183.34,183.25,183.22,183.24,183.28,183.35,183.41,183.45,183.47,183.44,183.37,183.28
2028,183.19,183.13,183.09,183.1,183.2,183.29,183.37,183.41,183.43,183.43,183.38,183.31
2029,183.23,183.19,183.18,183.18,183.27,183.38,183.45,183.5,183.49,183.42,183.35,183.26
2030,183.16,183.1,183.1,183.16,183.27,183.41,183.49,183.49,183.47,183.43,183.36,183.27
2031,183.19,183.16,183.14,183.19,183.3,183.41,183.47,183.5,183.52,183.5,183.45,183.38
2032,183.33,183.29,183.25,183.31,183.47,183.57,183.6,183.64,183.68,183.68,183.62,183.52
2033,183.44,183.38,183.32,183.34,183.44,183.53,183.61,183.64,183.6,183.51,183.4,183.29
2034,183.2,183.15,183.1,183.12,183.2,183.33,183.44,183.5,183.54,183.55,183.52,183.46
2035,183.38,183.28,183.23,183.25,183.3,183.39,183.48,183.49,183.51,183.5,183.43,183.33
2036,183.23,183.15,183.09,183.1,183.21,183.33,183.42,183.43,183.4,183.37,183.34,183.27
2037,183.18,183.14,183.16,183.23,183.3,183.38,183.45,183.48,183.5,183.5,183.46,183.37
2038,183.26,183.19,183.17,183.18,183.23,183.31,183.39,183.47,183.51,183.46,183.39,183.29
2039,183.18,183.12,183.08,183.1,183.22,183.34,183.4,183.41,183.46,183.48,183.46,183.41
2040,183.34,183.27,183.21,183.23,183.31,183.38,183.42,183.47,183.52,183.54,183.5,183.44
2041,183.37,183.33,183.29,183.33,183.46,183.57,183.63,183.68,183.71,183.69,183.66,183.58
2042,183.48,183.41,183.34,183.31,183.32,183.38,183.45,183.5,183.55,183.59,183.58,183.51
2043,183.43,183.37,183.34,183.35,183.44,183.56,183.67,183.72,183.73,183.72,183.68,183.6
2044,183.52,183.46,183.41,183.44,183.54,183.62,183.66,183.72,183.78,183.82,183.78,183.68
2045,183.57,183.49,183.42,183.4,183.48,183.57,183.62,183.65,183.63,183.55,183.43,183.31
2046,183.2,183.15,183.15,183.2,183.26,183.36,183.45,183.48,183.49,183.48,183.46,183.41
2047,183.32,183.23,183.2,183.21,183.28,183.37,183.45,183.51,183.5,183.45,183.39,183.29
2048,183.2,183.12,183.05,183.04,183.12,183.21,183.32,183.4,183.4,183.38,183.34,183.25
2049,183.15,183.09,183.06,183.07,183.13,183.22,183.29,183.36,183.39,183.35,183.3,183.23
2050,183.12,183.04,183.02,183.07,183.14,183.23,183.31,183.35,183.38,183.4,183.37,183.3
2051,183.22,183.15,183.11,183.15,183.27,183.41,183.53,183.57,183.58,183.59,183.54,183.44
2052,183.34,183.28,183.24,183.21,183.22,183.26,183.29,183.3,183.3,183.27,183.23,183.18
2053,183.14,183.1,183.05,183.06,183.16,183.28,183.36,183.39,183.37,183.33,183.27,183.17
2054,183.08,183.02,182.97,182.99,183.06,183.16,183.25,183.33,183.41,183.42,183.37,183.3
2055,183.21,183.13,183.12,183.15,183.2,183.3,183.41,183.45,183.45,183.42,183.34,183.21
2056,183.1,183.06,183.05,183.07,183.18,183.32,183.4,183.42,183.41,183.36,183.26,183.13
2057,183.02,182.94,182.89,182.89,182.98,183.11,183.2,183.21,183.19,183.17,183.14,183.07
2058,182.99,182.92,182.89,182.93,183.02,183.11,183.19,183.25,183.29,183.28,183.23,183.14
2059,183.07,183.03,182.98,182.96,183,183.08,183.15,183.17,183.18,183.18,183.13,183.05
2060,182.97,182.91,182.88,182.89,182.96,183.06,183.13,183.2,183.26,183.27,183.24,183.16
2061,183.06,183.01,183,183.04,183.15,183.31,183.41,183.45,183.46,183.41,183.35,183.26
2062,183.14,183.06,183.02,183.04,183.15,183.26,183.35,183.4,183.44,183.48,183.47,183.39
2063,183.31,183.23,183.16,183.17,183.25,183.35,183.46,183.53,183.57,183.56,183.5,183.4
2064,183.3,183.23,183.18,183.2,183.32,183.44,183.48,183.49,183.46,183.42,183.35,183.26
2065,183.17,183.09,183.06,183.09,183.16,183.24,183.36,183.42,183.45,183.49,183.45,183.33
2066,183.25,183.21,183.17,183.18,183.25,183.36,183.44,183.5,183.51,183.48,183.42,183.32
2067,183.23,183.18,183.16,183.2,183.32,183.46,183.59,183.65,183.67,183.71,183.71,183.65
2068,183.54,183.44,183.39,183.39,183.44,183.52,183.59,183.59,183.55,183.51,183.48,183.44
2069,183.35,183.26,183.22,183.24,183.29,183.36,183.44,183.51,183.56,183.58,183.55,183.45
2070,183.37,183.3,183.27,183.3,183.38,183.48,183.57,183.6,183.59,183.57,183.53,183.47
2071,183.38,183.3,183.28,183.32,183.4,183.51,183.61,183.64,183.63,183.58,183.5,183.39
2072,183.28,183.24,183.25,183.28,183.34,183.41,183.5,183.54,183.51,183.44,183.37,183.3
2073,183.21,183.14,183.11,183.14,183.24,183.34,183.41,183.42,183.43,183.47,183.48,183.41
2074,183.3,183.2,183.12,183.12,183.23,183.36,183.45,183.54,183.62,183.68,183.68,183.59
