"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.51,183.41,183.37,183.4,183.47,183.57,183.67,183.74,183.79,183.8,183.75,183.63
2022,183.51,183.45,183.42,183.45,183.5,183.54,183.57,183.59,183.63,183.65,183.62,183.54
2023,183.48,183.45,183.47,183.56,183.68,183.8,183.88,183.91,183.93,183.95,183.92,183.84
2024,183.77,183.68,183.62,183.69,183.82,183.94,184,183.99,184,184.01,183.98,183.91
2025,183.82,183.74,183.74,183.83,183.93,183.98,184,183.99,183.97,183.97,183.95,183.86
2026,183.74,183.66,183.67,183.71,183.74,183.82,183.87,183.85,183.83,183.84,183.82,183.74
2027,183.64,183.57,183.52,183.55,183.62,183.69,183.76,183.77,183.77,183.76,183.71,183.62
2028,183.52,183.44,183.38,183.41,183.5,183.61,183.71,183.73,183.73,183.69,183.64,183.56
2029,183.45,183.38,183.34,183.4,183.54,183.64,183.72,183.81,183.86,183.84,183.79,183.73
2030,183.68,183.64,183.62,183.65,183.72,183.8,183.85,183.88,183.88,183.79,183.69,183.61
2031,183.55,183.52,183.48,183.51,183.59,183.68,183.78,183.83,183.81,183.79,183.72,183.62
2032,183.52,183.43,183.41,183.46,183.57,183.65,183.68,183.69,183.67,183.64,183.57,183.49
2033,183.4,183.33,183.31,183.34,183.41,183.54,183.62,183.62,183.57,183.5,183.44,183.35
2034,183.27,183.23,183.21,183.25,183.37,183.51,183.65,183.72,183.72,183.71,183.68,183.61
2035,183.53,183.48,183.46,183.48,183.54,183.63,183.67,183.72,183.75,183.72,183.68,183.59
2036,183.5,183.46,183.46,183.49,183.61,183.73,183.78,183.77,183.71,183.66,183.63,183.59
2037,183.52,183.44,183.38,183.44,183.58,183.7,183.76,183.79,183.78,183.75,183.73,183.66
2038,183.58,183.53,183.5,183.52,183.65,183.77,183.84,183.84,183.78,183.69,183.59,183.48
2039,183.4,183.34,183.3,183.35,183.43,183.5,183.57,183.63,183.7,183.77,183.76,183.66
2040,183.57,183.49,183.42,183.48,183.58,183.68,183.75,183.75,183.71,183.69,183.63,183.51
2041,183.43,183.37,183.31,183.38,183.51,183.59,183.68,183.73,183.77,183.79,183.74,183.66
2042,183.57,183.53,183.53,183.58,183.69,183.76,183.82,183.85,183.84,183.82,183.79,183.71
2043,183.63,183.56,183.53,183.58,183.7,183.78,183.85,183.91,183.94,183.97,183.97,183.94
2044,183.84,183.78,183.75,183.8,183.87,183.91,183.99,184.03,184.08,184.07,184,183.92
2045,183.82,183.72,183.64,183.63,183.7,183.81,183.88,183.88,183.87,183.85,183.78,183.67
2046,183.58,183.5,183.44,183.5,183.6,183.63,183.65,183.7,183.81,183.92,183.92,183.86
2047,183.8,183.73,183.71,183.74,183.78,183.86,183.92,183.91,183.91,183.89,183.84,183.77
2048,183.66,183.57,183.51,183.51,183.58,183.65,183.71,183.73,183.72,183.74,183.72,183.67
2049,183.6,183.55,183.52,183.54,183.59,183.66,183.74,183.78,183.84,183.87,183.84,183.77
2050,183.7,183.63,183.59,183.6,183.65,183.72,183.82,183.88,183.85,183.8,183.76,183.7
2051,183.62,183.55,183.5,183.56,183.68,183.78,183.84,183.87,183.86,183.81,183.74,183.62
2052,183.49,183.41,183.39,183.44,183.56,183.69,183.75,183.82,183.91,183.93,183.87,183.81
2053,183.75,183.66,183.58,183.6,183.69,183.78,183.87,183.91,183.86,183.81,183.75,183.66
2054,183.57,183.51,183.45,183.44,183.5,183.57,183.64,183.67,183.67,183.64,183.6,183.53
2055,183.44,183.38,183.34,183.36,183.44,183.53,183.62,183.69,183.71,183.68,183.62,183.53
2056,183.44,183.36,183.34,183.4,183.5,183.58,183.66,183.73,183.76,183.72,183.62,183.51
2057,183.42,183.34,183.29,183.33,183.47,183.6,183.67,183.7,183.7,183.67,183.61,183.53
2058,183.44,183.37,183.36,183.4,183.47,183.55,183.61,183.67,183.75,183.76,183.68,183.58
2059,183.5,183.47,183.48,183.52,183.61,183.73,183.84,183.91,183.92,183.91,183.89,183.82
2060,183.71,183.6,183.55,183.58,183.68,183.77,183.83,183.9,183.95,183.96,183.9,183.82
2061,183.75,183.72,183.71,183.7,183.74,183.84,183.89,183.91,183.91,183.84,183.78,183.71
2062,183.63,183.57,183.53,183.54,183.61,183.71,183.78,183.82,183.85,183.89,183.89,183.79
2063,183.66,183.59,183.57,183.61,183.7,183.81,183.88,183.88,183.84,183.76,183.66,183.54
