"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.54,175.5,175.55,175.59,175.69,175.72,175.69,175.62,175.57,175.56,175.47,175.47
2022,175.4,175.33,175.48,175.58,175.64,175.6,175.56,175.54,175.46,175.39,175.33,175.25
2023,175.14,175.1,175.2,175.31,175.37,175.4,175.42,175.4,175.36,175.32,175.32,175.31
2024,175.31,175.31,175.39,175.47,175.46,175.45,175.45,175.41,175.39,175.33,175.23,175.16
2025,175.07,175.04,175.15,175.24,175.3,175.33,175.35,175.32,175.29,175.28,175.25,175.23
2026,175.15,175.12,175.25,175.42,175.44,175.47,175.47,175.43,175.37,175.29,175.24,175.23
2027,175.18,175.22,175.27,175.33,175.31,175.28,175.23,175.19,175.13,175.08,175.07,175.07
2028,175.03,175.04,175.17,175.23,175.23,175.2,175.16,175.1,175.04,174.97,174.88,174.92
2029,174.86,174.88,175,175.07,175.19,175.23,175.24,175.22,175.22,175.15,175.1,175.24
2030,175.18,175.11,175.2,175.25,175.23,175.24,175.23,175.18,175.11,175.04,174.99,174.98
2031,174.89,174.88,174.97,175.17,175.21,175.23,175.23,175.2,175.16,175.19,175.25,175.23
2032,175.16,175.11,175.08,175.09,175.13,175.14,175.13,175.1,175.03,174.98,174.92,174.95
2033,174.91,174.87,175.02,175.15,175.21,175.22,175.23,175.21,175.16,175.08,175.03,175
2034,174.97,174.92,175.01,175.11,175.19,175.2,175.18,175.18,175.13,175.06,175.02,174.98
2035,174.91,174.88,175.05,175.13,175.14,175.12,175.08,175.03,174.99,174.94,174.95,175.02
2036,174.97,174.88,174.96,175.07,175.11,175.09,175.08,175.02,174.94,174.86,174.8,174.73
2037,174.66,174.63,174.72,174.79,174.88,174.88,174.9,174.89,174.83,174.74,174.69,174.6
2038,174.52,174.52,174.56,174.66,174.8,174.86,174.87,174.85,174.83,174.81,174.81,174.87
2039,174.82,174.91,174.94,174.97,175.07,175.09,175.07,175,174.98,174.9,174.82,174.79
2040,174.7,174.62,174.75,174.81,174.82,174.82,174.83,174.83,174.8,174.74,174.72,174.75
2041,174.73,174.71,174.72,174.82,174.94,174.94,174.97,174.98,174.97,174.95,174.91,174.92
2042,174.92,174.9,174.96,175.15,175.18,175.22,175.24,175.24,175.21,175.2,175.13,175.12
2043,175.12,175.19,175.24,175.33,175.35,175.35,175.37,175.36,175.33,175.35,175.33,175.28
2044,175.35,175.33,175.44,175.46,175.46,175.45,175.41,175.38,175.33,175.28,175.23,175.36
2045,175.26,175.21,175.34,175.42,175.5,175.48,175.44,175.38,175.3,175.23,175.17,175.1
2046,175.04,175.05,175.26,175.3,175.3,175.27,175.24,175.22,175.15,175.07,174.98,174.89
2047,174.83,174.86,175,175.02,175.03,175,174.98,174.96,174.92,174.88,174.87,174.86
2048,174.9,174.98,175.15,175.2,175.29,175.35,175.36,175.34,175.27,175.17,175.11,175.07
2049,175.1,175.1,175.22,175.39,175.37,175.37,175.35,175.33,175.29,175.21,175.14,175.13
2050,175.13,175.09,175.21,175.27,175.33,175.33,175.32,175.31,175.26,175.17,175.1,175.04
2051,175.01,174.95,175.11,175.33,175.35,175.35,175.32,175.31,175.29,175.25,175.26,175.32
2052,175.44,175.5,175.52,175.55,175.58,175.64,175.64,175.57,175.51,175.48,175.43,175.37
2053,175.32,175.31,175.45,175.57,175.64,175.59,175.56,175.52,175.44,175.42,175.34,175.27
2054,175.21,175.22,175.25,175.27,175.27,175.2,175.14,175.08,174.99,174.89,174.82,174.75
2055,174.82,174.87,174.93,175,174.98,174.95,174.92,174.91,174.85,174.74,174.65,174.67
2056,174.6,174.55,174.68,174.75,174.79,174.79,174.76,174.76,174.77,174.77,174.72,174.78
