"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.6,175.68,175.73,175.78,175.83,175.82,175.76,175.68,175.64,175.6,175.56
2022,175.46,175.43,175.6,175.74,175.79,175.79,175.79,175.76,175.71,175.73,175.72,175.68
2023,175.67,175.63,175.71,175.78,175.88,175.93,175.88,175.8,175.71,175.65,175.67,175.61
2024,175.6,175.55,175.57,175.64,175.68,175.7,175.68,175.64,175.58,175.56,175.56,175.52
2025,175.52,175.47,175.49,175.58,175.58,175.59,175.58,175.55,175.51,175.43,175.34,175.3
2026,175.26,175.26,175.36,175.42,175.46,175.55,175.57,175.51,175.44,175.39,175.41,175.32
2027,175.35,175.47,175.58,175.71,175.74,175.77,175.74,175.66,175.57,175.46,175.35,175.3
2028,175.29,175.42,175.42,175.45,175.47,175.46,175.47,175.45,175.42,175.34,175.34,175.29
2029,175.44,175.56,175.6,175.68,175.72,175.71,175.69,175.61,175.56,175.47,175.34,175.31
2030,175.45,175.44,175.58,175.74,175.76,175.74,175.74,175.7,175.62,175.58,175.58,175.56
2031,175.55,175.53,175.64,175.74,175.69,175.65,175.59,175.56,175.56,175.5,175.42,175.5
2032,175.59,175.57,175.65,175.69,175.66,175.65,175.62,175.59,175.52,175.4,175.32,175.25
2033,175.2,175.17,175.19,175.23,175.22,175.24,175.23,175.18,175.11,175.04,174.97,174.97
2034,174.88,174.85,175,175.14,175.18,175.2,175.18,175.13,175.07,175.1,175.18,175.15
2035,175.1,175.15,175.21,175.33,175.29,175.28,175.25,175.21,175.14,175.13,175.13,175.08
2036,175.01,174.98,175.08,175.19,175.22,175.21,175.21,175.18,175.1,175.04,174.99,174.91
2037,174.88,174.86,174.88,174.92,175.01,175.03,174.98,174.94,174.89,174.84,174.79,174.75
2038,174.71,174.73,174.97,175.07,175.12,175.07,175.03,174.98,174.96,174.9,174.84,174.9
2039,174.97,175.08,175.2,175.3,175.32,175.35,175.33,175.27,175.18,175.08,175.01,174.92
2040,174.87,174.85,174.9,174.89,174.88,174.85,174.81,174.8,174.8,174.79,174.77,174.77
2041,174.75,174.72,174.79,174.85,174.89,174.92,174.92,174.94,174.93,174.86,174.8,174.76
2042,174.7,174.7,174.74,174.77,174.78,174.76,174.75,174.72,174.67,174.56,174.5,174.44
2043,174.39,174.36,174.46,174.57,174.6,174.62,174.61,174.58,174.54,174.48,174.46,174.5
2044,174.48,174.55,174.66,174.67,174.67,174.67,174.67,174.68,174.63,174.55,174.5,174.45
2045,174.39,174.46,174.64,174.72,174.75,174.8,174.81,174.79,174.71,174.64,174.62,174.59
2046,174.56,174.56,174.57,174.65,174.74,174.83,174.81,174.76,174.73,174.76,174.76,174.68
2047,174.74,174.78,174.78,174.83,174.83,174.77,174.75,174.72,174.68,174.65,174.73,174.69
2048,174.62,174.65,174.71,174.74,174.79,174.86,174.86,174.82,174.73,174.66,174.61,174.58
2049,174.63,174.66,174.78,174.89,174.97,174.97,174.93,174.9,174.86,174.79,174.79,174.8
2050,174.77,174.76,174.92,175.08,175.16,175.19,175.22,175.18,175.1,175.04,174.97,175
2051,174.96,174.92,174.97,175.07,175.12,175.18,175.21,175.2,175.15,175.09,175.05,175.13
2052,175.12,175.17,175.25,175.29,175.32,175.32,175.3,175.25,175.15,175.06,174.99,174.91
2053,174.92,174.89,175.02,175.12,175.14,175.18,175.18,175.2,175.17,175.08,174.99,174.96
2054,174.93,174.97,174.99,175.07,175.08,175.11,175.1,175.07,175.02,174.97,174.95,174.97
2055,175.01,175.08,175.07,175.13,175.18,175.2,175.22,175.19,175.14,175.09,175.05,175.07
2056,175.06,175.15,175.28,175.39,175.38,175.36,175.33,175.3,175.25,175.21,175.19,175.21
2057,175.39,175.46,175.57,175.64,175.69,175.79,175.83,175.79,175.77,175.78,175.85,175.88
2058,175.87,175.86,175.86,175.93,175.97,175.98,175.97,175.91,175.83,175.74,175.64,175.6
2059,175.54,175.5,175.58,175.63,175.63,175.6,175.58,175.55,175.49,175.5,175.49,175.46
2060,175.42,175.47,175.56,175.62,175.63,175.62,175.58,175.55,175.52,175.48,175.46,175.47
2061,175.45,175.44,175.52,175.65,175.67,175.73,175.69,175.64,175.6,175.56,175.59,175.6
2062,175.57,175.53,175.54,175.66,175.67,175.64,175.61,175.55,175.51,175.52,175.48,175.42
2063,175.42,175.39,175.49,175.65,175.7,175.75,175.79,175.77,175.72,175.71,175.69,175.7
2064,175.65,175.6,175.65,175.69,175.73,175.73,175.7,175.66,175.59,175.48,175.39,175.42
2065,175.27,175.24,175.28,175.31,175.32,175.33,175.34,175.32,175.25,175.17,175.11,175.08
2066,175.02,174.97,175.11,175.21,175.24,175.22,175.2,175.19,175.18,175.18,175.19,175.34
2067,175.35,175.29,175.31,175.37,175.38,175.37,175.34,175.28,175.19,175.14,175.12,175.07
2068,175,175.02,175.13,175.16,175.15,175.13,175.13,175.12,175.09,175.09,175.04,175.15
2069,175.15,175.12,175.18,175.26,175.27,175.27,175.23,175.17,175.1,175.03,174.95,174.9
2070,174.95,174.96,175.06,175.13,175.16,175.17,175.18,175.15,175.07,175.01,174.95,174.9
2071,174.86,174.87,175.01,175.24,175.16,175.12,175.07,175.01,174.96,175,174.97,174.93
2072,174.92,174.99,175.07,175.1,175.16,175.2,175.17,175.12,175.03,174.94,174.91,174.94
2073,174.91,174.91,175.08,175.19,175.2,175.29,175.3,175.27,175.28,175.24,175.19,175.23
2074,175.2,175.16,175.24,175.31,175.36,175.42,175.43,175.41,175.37,175.29,175.24,175.21
2075,175.15,175.12,175.26,175.43,175.54,175.56,175.56,175.5,175.44,175.44,175.5,175.47
2076,175.42,175.38,175.46,175.56,175.64,175.71,175.71,175.68,175.67,175.68,175.66,175.6
2077,175.53,175.47,175.52,175.56,175.67,175.68,175.64,175.6,175.54,175.44,175.35,175.26
2078,175.15,175.13,175.27,175.41,175.48,175.53,175.56,175.51,175.46,175.43,175.36,175.31
2079,175.29,175.29,175.32,175.36,175.42,175.4,175.37,175.36,175.32,175.27,175.28,175.28
2080,175.28,175.29,175.34,175.39,175.45,175.45,175.43,175.41,175.34,175.25,175.22,175.12
2081,175.06,175.06,175.11,175.13,175.2,175.25,175.22,175.15,175.08,175.05,175.04,175.09
2082,175.12,175.25,175.33,175.44,175.43,175.44,175.42,175.38,175.32,175.24,175.17,175.11
2083,175.07,175.17,175.22,175.3,175.3,175.26,175.22,175.21,175.18,175.17,175.18,175.12
2084,175.11,175.11,175.21,175.31,175.36,175.4,175.39,175.37,175.34,175.26,175.23,175.2
2085,175.14,175.15,175.29,175.32,175.38,175.42,175.41,175.4,175.4,175.34,175.29,175.27
2086,175.39,175.38,175.5,175.55,175.56,175.61,175.59,175.54,175.46,175.35,175.31,175.27
2087,175.19,175.15,175.24,175.35,175.37,175.43,175.47,175.45,175.42,175.39,175.39,175.4
2088,175.35,175.31,175.39,175.42,175.46,175.58,175.61,175.59,175.58,175.54,175.51,175.59
2089,175.55,175.5,175.55,175.57,175.58,175.6,175.6,175.58,175.55,175.47,175.36,175.3
2090,175.24,175.37,175.48,175.56,175.58,175.67,175.72,175.67,175.6,175.57,175.54,175.45
