"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.52,183.43,183.39,183.41,183.47,183.54,183.63,183.69,183.71,183.75,183.74,183.64
2022,183.54,183.44,183.38,183.41,183.5,183.59,183.64,183.69,183.73,183.78,183.77,183.69
2023,183.6,183.52,183.46,183.44,183.5,183.57,183.62,183.68,183.73,183.77,183.75,183.66
2024,183.55,183.48,183.46,183.49,183.63,183.76,183.87,183.94,183.91,183.82,183.74,183.65
2025,183.54,183.46,183.41,183.42,183.49,183.58,183.65,183.67,183.68,183.67,183.62,183.53
2026,183.44,183.37,183.33,183.37,183.47,183.56,183.68,183.77,183.79,183.76,183.69,183.59
2027,183.48,183.39,183.33,183.35,183.46,183.56,183.67,183.78,183.78,183.73,183.66,183.54
2028,183.4,183.28,183.26,183.3,183.4,183.51,183.58,183.59,183.6,183.59,183.52,183.41
2029,183.34,183.3,183.27,183.31,183.41,183.51,183.6,183.63,183.63,183.59,183.56,183.49
2030,183.38,183.31,183.26,183.25,183.37,183.48,183.54,183.6,183.61,183.57,183.52,183.45
2031,183.34,183.27,183.23,183.25,183.3,183.37,183.43,183.49,183.54,183.54,183.52,183.44
2032,183.33,183.26,183.21,183.22,183.31,183.4,183.48,183.51,183.5,183.47,183.41,183.33
2033,183.24,183.15,183.12,183.17,183.25,183.32,183.38,183.44,183.5,183.47,183.42,183.38
2034,183.31,183.24,183.19,183.21,183.29,183.36,183.44,183.48,183.47,183.45,183.42,183.37
2035,183.27,183.21,183.19,183.24,183.39,183.53,183.61,183.68,183.71,183.67,183.61,183.53
2036,183.44,183.37,183.33,183.37,183.46,183.56,183.66,183.69,183.68,183.65,183.6,183.49
2037,183.38,183.32,183.27,183.27,183.33,183.39,183.44,183.49,183.5,183.48,183.44,183.37
2038,183.28,183.21,183.2,183.22,183.26,183.33,183.37,183.41,183.45,183.48,183.49,183.44
2039,183.36,183.31,183.28,183.29,183.35,183.41,183.47,183.55,183.58,183.55,183.51,183.43
2040,183.33,183.26,183.21,183.2,183.29,183.37,183.41,183.46,183.55,183.7,183.74,183.66
2041,183.56,183.46,183.41,183.39,183.41,183.45,183.48,183.46,183.46,183.47,183.47,183.42
2042,183.32,183.21,183.12,183.09,183.14,183.21,183.24,183.25,183.24,183.2,183.15,183.08
2043,182.98,182.92,182.87,182.89,183.01,183.12,183.18,183.2,183.21,183.2,183.18,183.13
2044,183.06,183,182.97,182.98,183.03,183.12,183.2,183.22,183.19,183.14,183.07,182.98
2045,182.91,182.84,182.78,182.78,182.86,182.95,183.07,183.17,183.21,183.23,183.19,183.1
2046,183.01,182.97,182.95,182.98,183.13,183.28,183.35,183.4,183.41,183.35,183.29,183.18
2047,183.08,183.02,183.02,183.09,183.14,183.17,183.19,183.2,183.17,183.13,183.08,183.01
2048,182.94,182.92,182.95,183.03,183.12,183.18,183.25,183.28,183.33,183.34,183.3,183.25
2049,183.16,183.1,183.07,183.09,183.18,183.31,183.4,183.48,183.49,183.46,183.44,183.34
2050,183.22,183.14,183.1,183.14,183.21,183.29,183.37,183.43,183.42,183.33,183.23,183.12
2051,183,182.94,182.93,182.98,183.09,183.22,183.27,183.27,183.24,183.22,183.16,183.07
2052,183.01,182.95,182.88,182.92,183.03,183.12,183.21,183.27,183.31,183.33,183.3,183.2
2053,183.09,183.04,183.02,183.03,183.09,183.17,183.25,183.27,183.29,183.32,183.27,183.18
2054,183.1,183.04,183,183.02,183.15,183.3,183.38,183.47,183.53,183.51,183.47,183.42
2055,183.33,183.25,183.19,183.17,183.33,183.48,183.55,183.65,183.64,183.54,183.45,183.36
2056,183.24,183.16,183.13,183.17,183.27,183.37,183.45,183.56,183.62,183.59,183.55,183.48
2057,183.39,183.33,183.27,183.25,183.28,183.35,183.41,183.42,183.42,183.38,183.3,183.18
2058,183.06,182.96,182.93,183,183.1,183.19,183.29,183.38,183.43,183.43,183.39,183.31
2059,183.21,183.12,183.08,183.1,183.15,183.25,183.35,183.39,183.42,183.42,183.42,183.37
2060,183.28,183.19,183.12,183.16,183.29,183.39,183.41,183.42,183.4,183.36,183.3,183.22
2061,183.14,183.07,183.05,183.06,183.13,183.2,183.25,183.28,183.28,183.29,183.28,183.21
2062,183.12,183.08,183.05,183.08,183.22,183.36,183.46,183.55,183.58,183.57,183.52,183.41
2063,183.31,183.27,183.26,183.3,183.38,183.47,183.54,183.59,183.65,183.74,183.78,183.74
2064,183.7,183.66,183.65,183.7,183.79,183.86,183.88,183.85,183.78,183.7,183.63,183.55
2065,183.47,183.41,183.38,183.41,183.52,183.64,183.72,183.78,183.78,183.71,183.61,183.51
2066,183.42,183.34,183.28,183.31,183.39,183.46,183.5,183.5,183.51,183.5,183.46,183.4
2067,183.32,183.25,183.24,183.32,183.42,183.48,183.52,183.54,183.54,183.51,183.46,183.39
2068,183.31,183.24,183.22,183.26,183.33,183.41,183.48,183.54,183.57,183.5,183.4,183.29
2069,183.19,183.13,183.11,183.16,183.26,183.38,183.45,183.49,183.52,183.5,183.44,183.37
2070,183.25,183.13,183.08,183.1,183.19,183.3,183.36,183.35,183.32,183.25,183.19,183.11
2071,183.04,182.98,182.92,182.93,183.01,183.1,183.18,183.27,183.35,183.37,183.33,183.25
2072,183.15,183.08,183.06,183.07,183.13,183.23,183.29,183.33,183.39,183.5,183.56,183.5
2073,183.4,183.32,183.26,183.23,183.25,183.28,183.31,183.32,183.35,183.41,183.43,183.39
2074,183.3,183.26,183.27,183.3,183.37,183.47,183.53,183.59,183.6,183.55,183.49,183.39
2075,183.3,183.24,183.21,183.21,183.23,183.26,183.32,183.38,183.42,183.44,183.42,183.33
2076,183.23,183.18,183.15,183.16,183.23,183.32,183.41,183.47,183.46,183.4,183.32,183.22
2077,183.12,183.07,183.07,183.14,183.22,183.3,183.36,183.38,183.38,183.37,183.37,183.31
2078,183.22,183.15,183.09,183.14,183.3,183.41,183.47,183.51,183.54,183.52,183.43,183.33
2079,183.24,183.17,183.14,183.18,183.26,183.33,183.38,183.39,183.41,183.38,183.33,183.26
2080,183.17,183.12,183.08,183.1,183.21,183.32,183.37,183.39,183.38,183.36,183.34,183.3
2081,183.21,183.1,183.02,183.04,183.1,183.21,183.3,183.34,183.42,183.49,183.47,183.38
2082,183.26,183.17,183.11,183.11,183.18,183.27,183.34,183.39,183.42,183.37,183.29,183.2
2083,183.08,183.02,183.01,183.04,183.12,183.2,183.26,183.29,183.3,183.28,183.25,183.18
2084,183.11,183.07,183.04,183.06,183.14,183.2,183.25,183.26,183.24,183.21,183.17,183.11
2085,183.05,183,182.96,182.96,183.09,183.24,183.32,183.42,183.48,183.46,183.44,183.4
2086,183.3,183.22,183.16,183.15,183.24,183.34,183.37,183.38,183.4,183.37,183.3,183.23
2087,183.18,183.11,183.07,183.1,183.17,183.26,183.34,183.38,183.43,183.54,183.55,183.47
2088,183.39,183.32,183.27,183.28,183.37,183.47,183.57,183.66,183.73,183.77,183.73,183.64
2089,183.51,183.42,183.39,183.4,183.47,183.55,183.58,183.6,183.62,183.63,183.59,183.51
2090,183.4,183.31,183.25,183.25,183.35,183.47,183.54,183.61,183.61,183.54,183.49,183.41
