"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.08,177.05,177.06,177.09,177.15,177.19,177.21,177.2,177.16,177.11,177.04,176.95
2022,176.87,176.85,176.84,176.91,177.06,177.11,177.07,177.02,177.02,176.99,176.86,176.71
2023,176.63,176.57,176.58,176.65,176.72,176.77,176.79,176.77,176.71,176.65,176.59,176.49
2024,176.42,176.37,176.34,176.35,176.4,176.46,176.49,176.49,176.49,176.54,176.54,176.49
2025,176.45,176.44,176.45,176.48,176.57,176.64,176.68,176.7,176.67,176.65,176.63,176.56
2026,176.47,176.39,176.39,176.45,176.56,176.68,176.76,176.81,176.82,176.82,176.78,176.69
2027,176.59,176.49,176.45,176.5,176.66,176.83,176.91,176.94,177.01,177.03,177.03,177.06
2028,177.03,176.98,176.97,177.02,177.14,177.26,177.32,177.33,177.28,177.21,177.16,177.08
2029,177.01,176.98,177,177.08,177.19,177.29,177.34,177.34,177.3,177.24,177.19,177.12
2030,177.05,177.01,176.98,176.98,177,176.98,176.94,176.91,176.88,176.78,176.64,176.48
2031,176.38,176.35,176.34,176.38,176.48,176.52,176.53,176.54,176.5,176.48,176.46,176.38
2032,176.28,176.21,176.24,176.36,176.52,176.65,176.69,176.68,176.67,176.69,176.67,176.62
2033,176.56,176.49,176.46,176.53,176.67,176.77,176.81,176.83,176.8,176.73,176.68,176.6
2034,176.55,176.54,176.56,176.61,176.72,176.85,176.89,176.87,176.81,176.8,176.81,176.76
2035,176.69,176.64,176.6,176.63,176.7,176.72,176.73,176.75,176.72,176.69,176.71,176.69
2036,176.65,176.61,176.57,176.6,176.7,176.8,176.84,176.8,176.73,176.62,176.53,176.5
2037,176.48,176.46,176.5,176.62,176.76,176.83,176.86,176.87,176.84,176.78,176.73,176.69
2038,176.66,176.65,176.65,176.68,176.77,176.83,176.89,176.92,176.94,176.92,176.85,176.75
2039,176.68,176.64,176.63,176.71,176.8,176.81,176.81,176.82,176.86,176.91,176.91,176.91
2040,176.91,176.89,176.89,176.96,177.05,177.11,177.12,177.12,177.12,177.11,177.06,176.97
2041,176.87,176.87,176.95,177.03,177.15,177.27,177.32,177.31,177.27,177.2,177.09,176.96
2042,176.88,176.84,176.8,176.83,176.88,176.92,176.95,176.95,176.94,176.91,176.86,176.79
2043,176.72,176.68,176.69,176.72,176.74,176.76,176.75,176.69,176.62,176.55,176.5,176.46
2044,176.43,176.43,176.44,176.48,176.59,176.67,176.7,176.71,176.68,176.59,176.51,176.45
2045,176.38,176.29,176.31,176.36,176.39,176.44,176.46,176.4,176.31,176.22,176.12,176.02
2046,175.94,175.91,175.91,175.97,176.08,176.13,176.14,176.12,176.09,176.03,175.95,175.88
2047,175.83,175.79,175.78,175.84,175.95,176.08,176.16,176.15,176.11,176.11,176.08,176.01
2048,175.95,175.91,175.89,175.91,176,176.09,176.12,176.1,176.08,176.04,175.98,175.89
2049,175.82,175.81,175.86,175.99,176.11,176.21,176.26,176.25,176.22,176.15,176.06,175.99
2050,175.94,175.88,175.87,175.93,176.02,176.11,176.17,176.18,176.14,176.13,176.11,176.03
2051,175.98,175.99,176.01,176.1,176.2,176.26,176.28,176.28,176.26,176.2,176.16,176.09
2052,176.05,176.06,176.08,176.13,176.24,176.38,176.46,176.48,176.46,176.4,176.32,176.26
2053,176.25,176.28,176.33,176.46,176.58,176.67,176.7,176.68,176.64,176.61,176.56,176.48
2054,176.41,176.37,176.35,176.42,176.54,176.61,176.64,176.66,176.71,176.76,176.76,176.67
2055,176.56,176.5,176.5,176.61,176.74,176.83,176.88,176.88,176.85,176.83,176.76,176.64
2056,176.56,176.55,176.58,176.63,176.68,176.73,176.73,176.7,176.66,176.62,176.54,176.44
2057,176.37,176.37,176.4,176.44,176.53,176.64,176.69,176.7,176.67,176.58,176.48,176.39
