"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.57,175.69,175.73,175.75,175.75,175.72,175.66,175.61,175.54,175.45,175.39,175.33
2022,175.28,175.32,175.38,175.44,175.46,175.48,175.45,175.4,175.31,175.26,175.2,175.21
2023,175.23,175.25,175.32,175.4,175.46,175.5,175.48,175.42,175.31,175.21,175.11,175.06
2024,175.02,175.01,175.08,175.16,175.31,175.39,175.37,175.34,175.27,175.21,175.21,175.32
2025,175.39,175.45,175.56,175.66,175.68,175.7,175.71,175.7,175.66,175.58,175.47,175.4
2026,175.33,175.38,175.46,175.47,175.43,175.4,175.34,175.29,175.22,175.13,175.07,175.03
2027,175.03,175.09,175.15,175.21,175.27,175.35,175.39,175.38,175.31,175.25,175.17,175.2
2028,175.17,175.14,175.15,175.18,175.21,175.21,175.22,175.21,175.21,175.23,175.16,175.08
2029,175.03,174.98,175,175.08,175.11,175.15,175.18,175.13,175.05,174.96,174.88,174.81
2030,174.83,174.92,174.97,175.07,175.16,175.15,175.12,175.11,175.08,175.05,175.1,175.06
2031,175.08,175.14,175.21,175.25,175.32,175.36,175.35,175.34,175.34,175.34,175.43,175.58
2032,175.53,175.48,175.55,175.59,175.58,175.57,175.54,175.48,175.39,175.33,175.32,175.34
2033,175.33,175.3,175.32,175.38,175.48,175.45,175.44,175.4,175.35,175.25,175.19,175.13
2034,175.05,175.15,175.3,175.32,175.31,175.27,175.26,175.23,175.17,175.08,175.03,174.99
2035,174.94,175,175.09,175.15,175.26,175.3,175.29,175.25,175.18,175.17,175.2,175.16
2036,175.14,175.18,175.28,175.36,175.47,175.49,175.47,175.45,175.39,175.31,175.25,175.21
2037,175.15,175.14,175.27,175.39,175.44,175.44,175.41,175.36,175.31,175.27,175.23,175.25
2038,175.24,175.24,175.31,175.35,175.38,175.38,175.38,175.38,175.33,175.22,175.14,175.05
2039,175.07,175.12,175.26,175.41,175.51,175.51,175.52,175.51,175.48,175.48,175.49,175.54
2040,175.55,175.53,175.63,175.67,175.7,175.64,175.58,175.52,175.43,175.36,175.48,175.49
2041,175.45,175.46,175.51,175.56,175.56,175.59,175.58,175.54,175.51,175.44,175.39,175.38
