"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.62,174.69,174.88,174.99,174.95,174.9,174.83,174.75,174.67,174.58,174.55
2022,174.53,174.49,174.49,174.53,174.56,174.54,174.5,174.44,174.34,174.22,174.1,174.06
2023,174.15,174.29,174.38,174.44,174.54,174.6,174.54,174.46,174.4,174.32,174.24,174.22
2024,174.24,174.25,174.32,174.46,174.56,174.58,174.57,174.52,174.41,174.35,174.4,174.46
2025,174.48,174.49,174.5,174.5,174.5,174.47,174.4,174.34,174.26,174.16,174.08,174.03
2026,174.06,174.34,174.55,174.62,174.64,174.53,174.41,174.29,174.17,174.05,173.99,174
2027,174.05,174.11,174.14,174.17,174.19,174.14,174.07,174.01,173.91,173.81,173.74,173.71
2028,173.94,174.14,174.21,174.24,174.31,174.33,174.25,174.2,174.11,173.96,173.84,173.8
2029,173.8,173.89,173.96,173.99,174.11,174.22,174.22,174.15,174.06,173.92,173.85,173.84
2030,173.87,173.9,173.91,173.96,174,173.98,173.92,173.87,173.78,173.72,173.71,173.68
2031,173.69,173.77,173.84,173.93,174.02,174.05,174.04,173.96,173.88,173.77,173.71,173.71
2032,173.73,173.74,173.8,173.9,173.94,173.91,173.87,173.79,173.67,173.57,173.53,173.59
2033,173.71,173.86,173.96,173.97,173.97,173.96,173.92,173.85,173.76,173.66,173.57,173.6
2034,173.72,173.83,173.98,174.1,174.15,174.15,174.11,174.05,173.97,173.85,173.8,173.94
2035,174.09,174.1,174.16,174.33,174.38,174.32,174.26,174.16,174.06,173.97,173.95,173.96
2036,174.03,174.05,174.07,174.15,174.19,174.21,174.25,174.23,174.12,174.01,173.96,173.97
2037,173.99,173.98,174.03,174.14,174.2,174.21,174.19,174.11,173.98,173.82,173.7,173.65
2038,173.68,173.73,173.8,173.93,174.01,174.07,174.13,174.12,174.08,174.05,174.07,174.11
2039,174.12,174.11,174.19,174.28,174.33,174.47,174.52,174.42,174.31,174.22,174.12,174.07
