"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.5,183.44,183.44,183.5,183.58,183.63,183.66,183.66,183.61,183.56,183.47
2022,183.39,183.32,183.24,183.22,183.3,183.41,183.48,183.52,183.53,183.5,183.47,183.41
2023,183.3,183.23,183.22,183.25,183.28,183.32,183.36,183.43,183.46,183.45,183.42,183.37
2024,183.29,183.26,183.28,183.33,183.4,183.48,183.56,183.59,183.58,183.54,183.5,183.42
2025,183.31,183.24,183.19,183.18,183.25,183.37,183.46,183.51,183.54,183.53,183.52,183.49
2026,183.42,183.37,183.32,183.33,183.38,183.42,183.49,183.5,183.45,183.37,183.29,183.18
2027,183.11,183.07,183.05,183.11,183.2,183.3,183.42,183.48,183.47,183.44,183.43,183.37
2028,183.3,183.29,183.28,183.34,183.48,183.64,183.8,183.86,183.82,183.8,183.77,183.68
2029,183.57,183.48,183.43,183.42,183.5,183.61,183.68,183.74,183.76,183.73,183.68,183.62
2030,183.54,183.48,183.44,183.52,183.64,183.69,183.74,183.8,183.83,183.76,183.69,183.59
2031,183.49,183.44,183.41,183.43,183.5,183.56,183.62,183.7,183.78,183.79,183.73,183.65
2032,183.55,183.47,183.45,183.45,183.51,183.61,183.67,183.73,183.79,183.78,183.71,183.63
2033,183.57,183.5,183.44,183.45,183.57,183.7,183.76,183.8,183.78,183.7,183.62,183.53
2034,183.44,183.39,183.4,183.48,183.62,183.74,183.79,183.81,183.79,183.75,183.7,183.6
2035,183.49,183.43,183.45,183.53,183.67,183.8,183.84,183.85,183.86,183.87,183.87,183.83
2036,183.79,183.74,183.69,183.67,183.73,183.81,183.89,183.96,184.01,183.98,183.89,183.78
2037,183.67,183.6,183.58,183.63,183.71,183.78,183.82,183.86,183.91,183.91,183.86,183.81
2038,183.76,183.7,183.67,183.71,183.81,183.92,184.03,184.07,184.06,184.02,183.94,183.82
2039,183.72,183.68,183.66,183.67,183.73,183.78,183.83,183.85,183.84,183.76,183.69,183.61
2040,183.49,183.37,183.32,183.34,183.41,183.48,183.52,183.52,183.47,183.42,183.41,183.35
2041,183.29,183.25,183.22,183.22,183.25,183.31,183.36,183.37,183.36,183.32,183.24,183.14
2042,183.06,183.02,182.98,183.02,183.11,183.19,183.25,183.29,183.38,183.4,183.31,183.23
2043,183.13,183.06,183.01,183.06,183.2,183.32,183.44,183.53,183.55,183.55,183.53,183.45
2044,183.36,183.29,183.24,183.29,183.41,183.51,183.61,183.7,183.76,183.76,183.73,183.67
