"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.47,183.43,183.45,183.52,183.62,183.68,183.72,183.76,183.74,183.69,183.63
2022,183.55,183.46,183.39,183.39,183.5,183.63,183.68,183.7,183.7,183.65,183.58,183.47
2023,183.37,183.3,183.26,183.26,183.35,183.49,183.6,183.62,183.63,183.6,183.53,183.44
2024,183.34,183.26,183.22,183.2,183.22,183.27,183.32,183.33,183.3,183.29,183.27,183.18
2025,183.1,183.06,183.04,183.11,183.22,183.32,183.42,183.47,183.48,183.46,183.4,183.32
2026,183.23,183.17,183.15,183.17,183.24,183.36,183.44,183.47,183.5,183.5,183.43,183.33
2027,183.22,183.15,183.12,183.17,183.26,183.34,183.42,183.47,183.5,183.49,183.43,183.35
2028,183.28,183.23,183.15,183.13,183.2,183.3,183.4,183.5,183.53,183.52,183.46,183.34
2029,183.25,183.2,183.17,183.21,183.3,183.37,183.44,183.51,183.55,183.54,183.48,183.4
2030,183.31,183.24,183.22,183.24,183.32,183.4,183.47,183.56,183.58,183.52,183.46,183.36
2031,183.23,183.13,183.07,183.11,183.2,183.27,183.39,183.49,183.55,183.62,183.6,183.49
2032,183.37,183.29,183.24,183.3,183.45,183.54,183.65,183.74,183.77,183.77,183.71,183.66
2033,183.61,183.51,183.43,183.44,183.52,183.59,183.65,183.7,183.75,183.8,183.78,183.7
2034,183.59,183.5,183.44,183.43,183.46,183.51,183.55,183.57,183.55,183.54,183.49,183.4
2035,183.3,183.26,183.26,183.31,183.45,183.6,183.65,183.66,183.68,183.67,183.63,183.56
2036,183.47,183.4,183.38,183.43,183.5,183.57,183.6,183.6,183.62,183.6,183.55,183.48
2037,183.39,183.34,183.33,183.36,183.43,183.52,183.58,183.62,183.66,183.7,183.66,183.55
2038,183.44,183.35,183.31,183.34,183.41,183.48,183.54,183.57,183.58,183.55,183.5,183.41
2039,183.31,183.25,183.21,183.25,183.39,183.5,183.54,183.55,183.53,183.47,183.43,183.38
2040,183.3,183.23,183.19,183.22,183.32,183.42,183.48,183.52,183.58,183.63,183.64,183.58
2041,183.48,183.41,183.37,183.38,183.46,183.57,183.61,183.61,183.58,183.55,183.54,183.47
2042,183.36,183.27,183.26,183.3,183.39,183.49,183.59,183.66,183.66,183.59,183.53,183.42
2043,183.3,183.25,183.23,183.3,183.43,183.53,183.62,183.69,183.73,183.74,183.68,183.6
2044,183.5,183.43,183.39,183.39,183.45,183.56,183.61,183.63,183.65,183.64,183.61,183.52
2045,183.41,183.33,183.32,183.36,183.43,183.54,183.63,183.69,183.75,183.78,183.73,183.61
2046,183.49,183.42,183.43,183.5,183.62,183.71,183.76,183.76,183.74,183.69,183.59,183.49
2047,183.4,183.33,183.3,183.33,183.38,183.44,183.5,183.5,183.52,183.51,183.46,183.39
2048,183.3,183.22,183.19,183.24,183.4,183.5,183.61,183.71,183.74,183.74,183.68,183.64
2049,183.59,183.51,183.44,183.43,183.52,183.61,183.67,183.7,183.7,183.7,183.68,183.6
2050,183.47,183.38,183.38,183.43,183.53,183.63,183.69,183.73,183.75,183.71,183.64,183.55
2051,183.41,183.31,183.28,183.3,183.36,183.42,183.47,183.47,183.49,183.5,183.47,183.38
2052,183.26,183.2,183.15,183.16,183.24,183.32,183.4,183.49,183.52,183.53,183.53,183.45
2053,183.32,183.2,183.11,183.11,183.19,183.3,183.4,183.44,183.46,183.46,183.42,183.33
2054,183.25,183.18,183.14,183.16,183.25,183.36,183.41,183.41,183.38,183.34,183.29,183.21
2055,183.1,183.05,183.04,183.05,183.12,183.23,183.31,183.34,183.33,183.27,183.2,183.11
2056,183.03,182.97,182.92,182.95,183.1,183.28,183.4,183.45,183.49,183.53,183.57,183.53
2057,183.43,183.36,183.36,183.44,183.56,183.67,183.71,183.74,183.76,183.75,183.71,183.61
2058,183.51,183.42,183.35,183.34,183.39,183.49,183.6,183.65,183.63,183.58,183.49,183.39
2059,183.29,183.24,183.2,183.19,183.26,183.39,183.53,183.6,183.55,183.48,183.37,183.25
2060,183.18,183.15,183.12,183.14,183.26,183.43,183.53,183.57,183.61,183.59,183.55,183.5
2061,183.4,183.34,183.32,183.32,183.37,183.45,183.51,183.6,183.68,183.72,183.71,183.68
2062,183.61,183.52,183.46,183.47,183.56,183.67,183.75,183.78,183.78,183.83,183.81,183.72
2063,183.64,183.56,183.51,183.52,183.58,183.65,183.71,183.74,183.74,183.72,183.66,183.55
2064,183.45,183.38,183.31,183.26,183.37,183.51,183.6,183.65,183.62,183.53,183.45,183.38
2065,183.3,183.21,183.15,183.16,183.26,183.37,183.48,183.55,183.58,183.6,183.54,183.44
2066,183.36,183.29,183.24,183.27,183.35,183.44,183.5,183.54,183.56,183.52,183.45,183.35
2067,183.23,183.14,183.1,183.11,183.19,183.31,183.39,183.44,183.44,183.4,183.33,183.23
2068,183.14,183.11,183.11,183.16,183.3,183.44,183.55,183.59,183.63,183.69,183.67,183.58
2069,183.48,183.41,183.39,183.42,183.5,183.59,183.65,183.71,183.72,183.67,183.62,183.54
2070,183.45,183.42,183.39,183.38,183.43,183.53,183.62,183.66,183.65,183.62,183.56,183.48
2071,183.4,183.32,183.25,183.23,183.27,183.34,183.39,183.41,183.4,183.37,183.33,183.23
2072,183.11,183.05,183.02,183.03,183.16,183.32,183.44,183.52,183.52,183.46,183.36,183.26
2073,183.18,183.11,183.05,183.03,183.11,183.22,183.31,183.37,183.41,183.44,183.41,183.31
2074,183.2,183.12,183.1,183.12,183.22,183.33,183.43,183.51,183.52,183.53,183.52,183.44
2075,183.31,183.24,183.21,183.23,183.34,183.44,183.49,183.5,183.46,183.43,183.37,183.28
2076,183.19,183.14,183.11,183.15,183.24,183.33,183.43,183.53,183.59,183.6,183.56,183.48
2077,183.41,183.37,183.33,183.35,183.44,183.55,183.59,183.6,183.58,183.51,183.42,183.35
2078,183.26,183.19,183.12,183.13,183.25,183.37,183.46,183.51,183.54,183.52,183.45,183.37
2079,183.28,183.21,183.2,183.24,183.3,183.41,183.51,183.53,183.49,183.41,183.33,183.21
2080,183.13,183.09,183.07,183.09,183.23,183.38,183.5,183.57,183.6,183.65,183.66,183.59
2081,183.49,183.41,183.36,183.36,183.42,183.49,183.54,183.52,183.48,183.44,183.38,183.29
2082,183.19,183.16,183.16,183.2,183.34,183.48,183.56,183.59,183.61,183.66,183.64,183.57
2083,183.48,183.38,183.32,183.31,183.35,183.41,183.48,183.52,183.52,183.48,183.38,183.26
2084,183.19,183.15,183.15,183.24,183.34,183.43,183.51,183.6,183.69,183.72,183.68,183.61
2085,183.53,183.49,183.47,183.45,183.45,183.48,183.5,183.48,183.44,183.41,183.36,183.26
2086,183.15,183.09,183.1,183.19,183.33,183.43,183.52,183.58,183.63,183.64,183.56,183.46
2087,183.39,183.34,183.31,183.35,183.47,183.59,183.68,183.72,183.67,183.63,183.56,183.46
2088,183.38,183.31,183.28,183.33,183.43,183.5,183.56,183.61,183.65,183.64,183.62,183.56
2089,183.48,183.41,183.4,183.43,183.49,183.57,183.64,183.67,183.68,183.65,183.57,183.46
2090,183.36,183.28,183.23,183.25,183.37,183.47,183.53,183.59,183.63,183.65,183.64,183.6
