"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.6,175.65,175.71,175.79,175.82,175.86,175.86,175.8,175.71,175.61,175.55,175.49
2022,175.46,175.48,175.54,175.58,175.62,175.64,175.6,175.53,175.45,175.39,175.35,175.35
2023,175.33,175.46,175.53,175.55,175.55,175.6,175.57,175.5,175.39,175.3,175.22,175.2
2024,175.11,175.07,175.09,175.18,175.2,175.19,175.16,175.12,175.05,174.96,174.93,174.88
2025,174.88,174.95,174.96,174.98,174.96,174.95,174.9,174.87,174.84,174.8,174.75,174.72
2026,174.67,174.67,174.75,174.85,174.91,174.91,174.9,174.88,174.86,174.86,174.86,174.84
2027,174.8,174.82,174.88,174.93,174.93,174.92,174.89,174.83,174.74,174.66,174.6,174.59
2028,174.6,174.65,174.71,174.74,174.79,174.78,174.78,174.73,174.7,174.7,174.66,174.64
2029,174.61,174.58,174.63,174.66,174.69,174.7,174.67,174.65,174.61,174.55,174.51,174.51
2030,174.52,174.51,174.57,174.64,174.72,174.79,174.81,174.79,174.71,174.62,174.54,174.49
2031,174.45,174.46,174.5,174.56,174.62,174.63,174.61,174.57,174.54,174.47,174.43,174.4
2032,174.35,174.37,174.47,174.56,174.56,174.56,174.53,174.51,174.48,174.42,174.38,174.36
2033,174.47,174.6,174.64,174.73,174.83,174.88,174.86,174.82,174.77,174.74,174.68,174.65
2034,174.61,174.59,174.63,174.69,174.76,174.82,174.84,174.83,174.77,174.79,174.76,174.84
2035,174.78,174.83,174.92,175.02,175.05,175.04,175.01,174.97,174.9,174.85,174.79,174.74
2036,174.7,174.71,174.76,174.84,174.87,174.9,174.93,174.92,174.82,174.67,174.57,174.47
2037,174.4,174.36,174.48,174.58,174.67,174.68,174.69,174.68,174.65,174.58,174.51,174.49
2038,174.5,174.5,174.57,174.63,174.72,174.76,174.75,174.74,174.68,174.62,174.6,174.57
2039,174.56,174.64,174.84,174.94,174.92,174.91,174.87,174.83,174.75,174.68,174.66,174.75
2040,174.76,174.8,174.92,175.04,175.11,175.14,175.15,175.08,174.99,174.88,174.81,174.77
2041,174.74,174.78,174.88,174.98,175.07,175.08,175.04,174.95,174.87,174.78,174.71,174.66
