"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.49,183.43,183.44,183.48,183.54,183.61,183.67,183.71,183.7,183.63,183.54
2022,183.47,183.42,183.39,183.46,183.59,183.65,183.68,183.69,183.73,183.74,183.68,183.61
2023,183.54,183.46,183.4,183.39,183.43,183.47,183.51,183.53,183.51,183.46,183.39,183.29
2024,183.23,183.19,183.19,183.28,183.41,183.51,183.57,183.59,183.59,183.58,183.55,183.48
2025,183.41,183.37,183.36,183.37,183.46,183.55,183.58,183.59,183.6,183.59,183.56,183.51
2026,183.43,183.39,183.36,183.37,183.44,183.52,183.57,183.66,183.71,183.69,183.64,183.54
2027,183.45,183.4,183.36,183.37,183.47,183.58,183.65,183.69,183.68,183.66,183.65,183.6
2028,183.53,183.49,183.47,183.5,183.56,183.59,183.65,183.73,183.83,183.9,183.85,183.77
2029,183.69,183.61,183.66,183.76,183.83,183.93,183.96,183.99,184,183.96,183.88,183.77
2030,183.67,183.6,183.57,183.59,183.63,183.71,183.78,183.78,183.8,183.87,183.84,183.73
2031,183.63,183.56,183.52,183.52,183.6,183.7,183.75,183.75,183.73,183.69,183.64,183.54
2032,183.43,183.36,183.31,183.32,183.4,183.47,183.53,183.58,183.56,183.51,183.45,183.35
2033,183.26,183.2,183.18,183.21,183.32,183.41,183.48,183.55,183.59,183.57,183.54,183.48
2034,183.39,183.32,183.28,183.36,183.48,183.55,183.59,183.58,183.54,183.48,183.44,183.41
2035,183.35,183.29,183.26,183.25,183.34,183.44,183.5,183.58,183.63,183.61,183.55,183.46
2036,183.38,183.32,183.29,183.31,183.39,183.48,183.56,183.63,183.68,183.73,183.73,183.65
2037,183.56,183.46,183.42,183.43,183.47,183.54,183.61,183.68,183.72,183.73,183.74,183.7
2038,183.62,183.56,183.53,183.51,183.57,183.65,183.7,183.74,183.75,183.7,183.63,183.5
2039,183.39,183.31,183.27,183.29,183.33,183.35,183.41,183.51,183.57,183.58,183.57,183.5
2040,183.41,183.36,183.34,183.35,183.43,183.54,183.59,183.62,183.63,183.57,183.49,183.4
2041,183.3,183.24,183.21,183.26,183.37,183.51,183.62,183.68,183.7,183.63,183.52,183.44
2042,183.36,183.32,183.32,183.34,183.41,183.51,183.56,183.57,183.53,183.51,183.51,183.45
2043,183.38,183.33,183.32,183.36,183.43,183.51,183.57,183.56,183.54,183.48,183.41,183.35
2044,183.28,183.22,183.19,183.21,183.35,183.46,183.5,183.53,183.54,183.5,183.41,183.34
2045,183.27,183.22,183.21,183.26,183.35,183.48,183.59,183.65,183.63,183.57,183.51,183.43
2046,183.35,183.31,183.26,183.27,183.39,183.5,183.57,183.62,183.59,183.52,183.45,183.37
2047,183.29,183.25,183.23,183.28,183.44,183.59,183.66,183.72,183.73,183.75,183.76,183.69
2048,183.57,183.54,183.54,183.55,183.59,183.66,183.77,183.87,183.93,183.94,183.88,183.79
2049,183.69,183.63,183.58,183.6,183.71,183.81,183.88,183.89,183.88,183.85,183.79,183.72
2050,183.63,183.55,183.48,183.44,183.52,183.64,183.73,183.81,183.83,183.79,183.72,183.6
2051,183.47,183.4,183.4,183.51,183.66,183.77,183.86,183.92,183.94,183.93,183.92,183.86
2052,183.77,183.67,183.63,183.68,183.82,183.96,184.01,184.02,184.04,184.05,184.03,183.95
2053,183.84,183.78,183.77,183.79,183.83,183.9,183.94,183.96,183.93,183.88,183.83,183.75
2054,183.68,183.65,183.62,183.66,183.77,183.85,183.92,183.94,183.94,183.91,183.85,183.76
2055,183.64,183.58,183.55,183.58,183.7,183.81,183.86,183.88,183.82,183.75,183.64,183.52
2056,183.41,183.36,183.36,183.4,183.49,183.61,183.66,183.68,183.65,183.59,183.51,183.41
2057,183.32,183.26,183.21,183.19,183.22,183.25,183.28,183.31,183.34,183.38,183.39,183.34
2058,183.25,183.21,183.21,183.25,183.35,183.5,183.62,183.69,183.73,183.7,183.62,183.54
2059,183.49,183.47,183.46,183.49,183.59,183.66,183.71,183.73,183.74,183.72,183.68,183.63
2060,183.55,183.51,183.48,183.44,183.47,183.53,183.57,183.57,183.52,183.46,183.4,183.31
2061,183.22,183.18,183.18,183.23,183.31,183.42,183.52,183.52,183.47,183.42,183.33,183.24
2062,183.16,183.14,183.18,183.29,183.43,183.58,183.68,183.72,183.72,183.71,183.69,183.63
2063,183.55,183.48,183.41,183.42,183.52,183.58,183.6,183.6,183.56,183.51,183.45,183.37
2064,183.29,183.24,183.25,183.28,183.31,183.38,183.43,183.43,183.39,183.32,183.24,183.17
2065,183.11,183.07,183.03,183.06,183.2,183.3,183.33,183.33,183.32,183.31,183.28,183.23
2066,183.16,183.15,183.16,183.18,183.22,183.25,183.32,183.4,183.48,183.51,183.47,183.4
2067,183.33,183.28,183.28,183.3,183.35,183.43,183.51,183.54,183.5,183.44,183.39,183.31
2068,183.22,183.18,183.16,183.18,183.27,183.36,183.46,183.53,183.57,183.57,183.53,183.5
2069,183.41,183.34,183.27,183.27,183.35,183.43,183.51,183.56,183.56,183.54,183.48,183.4
2070,183.33,183.32,183.33,183.34,183.41,183.5,183.56,183.6,183.6,183.58,183.54,183.49
2071,183.41,183.34,183.3,183.35,183.48,183.57,183.63,183.67,183.67,183.68,183.63,183.56
2072,183.5,183.42,183.4,183.41,183.46,183.54,183.6,183.64,183.66,183.64,183.56,183.47
2073,183.4,183.36,183.36,183.39,183.47,183.56,183.61,183.62,183.63,183.65,183.63,183.55
2074,183.46,183.42,183.39,183.43,183.53,183.63,183.69,183.7,183.67,183.66,183.66,183.62
2075,183.54,183.49,183.43,183.41,183.49,183.57,183.61,183.62,183.6,183.55,183.51,183.47
2076,183.4,183.33,183.31,183.35,183.45,183.53,183.58,183.62,183.63,183.62,183.6,183.53
2077,183.44,183.4,183.39,183.42,183.47,183.54,183.62,183.68,183.7,183.65,183.6,183.56
2078,183.47,183.44,183.43,183.5,183.64,183.75,183.92,184.03,184.03,184.04,183.99,183.89
2079,183.8,183.75,183.74,183.77,183.83,183.91,183.94,183.91,183.85,183.78,183.71,183.62
2080,183.5,183.45,183.44,183.44,183.5,183.57,183.62,183.62,183.57,183.52,183.5,183.42
2081,183.29,183.2,183.17,183.25,183.36,183.42,183.48,183.53,183.59,183.62,183.57,183.47
2082,183.37,183.32,183.28,183.29,183.38,183.45,183.51,183.58,183.63,183.62,183.58,183.53
2083,183.46,183.41,183.39,183.43,183.51,183.58,183.62,183.65,183.61,183.57,183.53,183.41
2084,183.29,183.22,183.21,183.25,183.29,183.38,183.45,183.49,183.48,183.41,183.33,183.23
2085,183.15,183.12,183.1,183.14,183.27,183.39,183.45,183.45,183.39,183.32,183.26,183.18
