"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.51,175.58,175.69,175.72,175.74,175.74,175.71,175.65,175.61,175.59,175.55
2022,175.51,175.46,175.54,175.6,175.62,175.63,175.63,175.58,175.54,175.52,175.49,175.46
2023,175.42,175.43,175.54,175.69,175.68,175.67,175.63,175.57,175.5,175.43,175.41,175.44
2024,175.43,175.49,175.5,175.51,175.57,175.63,175.66,175.63,175.55,175.51,175.5,175.51
2025,175.48,175.5,175.58,175.67,175.67,175.67,175.65,175.61,175.55,175.45,175.39,175.38
2026,175.36,175.43,175.47,175.53,175.53,175.52,175.49,175.47,175.42,175.34,175.29,175.28
2027,175.22,175.22,175.35,175.44,175.56,175.61,175.6,175.61,175.58,175.52,175.55,175.58
2028,175.54,175.51,175.56,175.61,175.61,175.59,175.6,175.59,175.54,175.52,175.5,175.49
2029,175.51,175.56,175.66,175.72,175.76,175.84,175.87,175.85,175.8,175.73,175.67,175.67
2030,175.64,175.68,175.8,175.86,175.87,175.86,175.84,175.81,175.76,175.69,175.67,175.64
2031,175.6,175.58,175.62,175.76,175.83,175.88,175.92,175.87,175.79,175.72,175.62,175.53
2032,175.47,175.41,175.45,175.54,175.6,175.57,175.54,175.5,175.44,175.35,175.28,175.18
2033,175.16,175.31,175.29,175.41,175.52,175.55,175.54,175.5,175.45,175.43,175.45,175.47
2034,175.52,175.54,175.64,175.64,175.65,175.68,175.67,175.61,175.58,175.49,175.4,175.39
2035,175.44,175.48,175.66,175.68,175.63,175.6,175.56,175.54,175.5,175.47,175.6,175.67
2036,175.58,175.49,175.53,175.57,175.69,175.71,175.7,175.68,175.64,175.64,175.75,175.75
2037,175.8,175.73,175.76,175.79,175.77,175.74,175.69,175.67,175.65,175.59,175.58,175.56
2038,175.57,175.62,175.68,175.78,175.79,175.81,175.84,175.81,175.74,175.66,175.58,175.5
2039,175.39,175.36,175.5,175.67,175.66,175.67,175.68,175.64,175.6,175.6,175.54,175.51
2040,175.53,175.55,175.65,175.68,175.67,175.67,175.65,175.61,175.54,175.46,175.43,175.58
2041,175.55,175.45,175.5,175.55,175.53,175.5,175.46,175.44,175.4,175.31,175.23,175.18
2042,175.21,175.39,175.46,175.52,175.53,175.56,175.53,175.47,175.38,175.32,175.27,175.2
2043,175.15,175.15,175.29,175.44,175.54,175.56,175.57,175.55,175.51,175.41,175.32,175.25
2044,175.2,175.16,175.29,175.36,175.38,175.35,175.31,175.29,175.24,175.16,175.08,175.09
2045,175.15,175.18,175.33,175.45,175.47,175.46,175.45,175.43,175.38,175.3,175.22,175.22
2046,175.18,175.32,175.41,175.48,175.53,175.58,175.59,175.55,175.48,175.42,175.35,175.35
2047,175.3,175.29,175.43,175.56,175.61,175.64,175.64,175.59,175.52,175.51,175.52,175.49
2048,175.47,175.54,175.72,175.77,175.74,175.68,175.64,175.61,175.58,175.54,175.57,175.63
2049,175.61,175.62,175.7,175.81,175.82,175.88,175.9,175.85,175.8,175.77,175.75,175.72
2050,175.71,175.69,175.73,176.01,175.97,175.96,175.95,175.89,175.81,175.72,175.63,175.54
2051,175.48,175.46,175.57,175.72,175.81,175.91,175.93,175.89,175.85,175.84,175.84,175.84
2052,175.8,175.76,175.91,176.12,176.28,176.31,176.3,176.24,176.21,176.19,176.19,176.17
2053,176.14,176.16,176.22,176.32,176.3,176.31,176.29,176.25,176.19,176.14,176.08,176.06
2054,176.02,176.09,176.15,176.18,176.18,176.14,176.09,176.03,175.97,175.92,175.89,175.86
2055,175.84,175.83,175.9,175.99,176.04,176.01,176.01,175.96,175.85,175.72,175.61,175.58
2056,175.51,175.46,175.6,175.65,175.69,175.67,175.63,175.59,175.51,175.41,175.34,175.27
2057,175.26,175.29,175.36,175.39,175.38,175.33,175.31,175.31,175.27,175.21,175.17,175.18
2058,175.15,175.17,175.23,175.34,175.38,175.44,175.47,175.47,175.51,175.49,175.45,175.44
2059,175.38,175.42,175.52,175.59,175.59,175.64,175.6,175.53,175.52,175.5,175.43,175.42
2060,175.43,175.51,175.54,175.58,175.58,175.55,175.51,175.46,175.38,175.29,175.23,175.17
2061,175.13,175.19,175.22,175.26,175.26,175.28,175.29,175.24,175.15,175.09,175.01,174.96
2062,174.96,175.05,175.17,175.3,175.34,175.46,175.5,175.46,175.43,175.38,175.31,175.26
2063,175.21,175.17,175.22,175.33,175.38,175.39,175.38,175.35,175.25,175.2,175.2,175.15
2064,175.13,175.18,175.28,175.37,175.4,175.4,175.35,175.33,175.28,175.18,175.07,175.05
2065,175,175,175.04,175.13,175.28,175.33,175.3,175.24,175.19,175.15,175.09,175.11
2066,175,175.06,175.2,175.28,175.32,175.25,175.19,175.13,175.09,175.05,175.07,175.06
2067,175,174.98,175.05,175.13,175.15,175.15,175.14,175.13,175.08,175.07,175.04,174.99
2068,174.97,175.07,175.18,175.27,175.27,175.22,175.22,175.18,175.16,175.15,175.27,175.31
2069,175.25,175.24,175.3,175.33,175.34,175.35,175.37,175.36,175.32,175.28,175.29,175.27
2070,175.22,175.22,175.35,175.41,175.4,175.38,175.38,175.34,175.28,175.24,175.19,175.14
2071,175.12,175.09,175.2,175.28,175.45,175.48,175.45,175.4,175.38,175.37,175.37,175.43
2072,175.45,175.46,175.6,175.63,175.62,175.64,175.66,175.65,175.59,175.51,175.44,175.42
2073,175.55,175.58,175.71,175.8,175.79,175.73,175.65,175.61,175.54,175.45,175.43,175.41
2074,175.41,175.39,175.43,175.54,175.59,175.6,175.58,175.59,175.57,175.47,175.39,175.38
2075,175.4,175.42,175.55,175.69,175.71,175.69,175.65,175.6,175.55,175.49,175.44,175.47
2076,175.44,175.4,175.45,175.59,175.68,175.67,175.65,175.62,175.53,175.45,175.4,175.42
2077,175.43,175.38,175.41,175.51,175.54,175.56,175.57,175.55,175.49,175.38,175.33,175.29
2078,175.29,175.33,175.39,175.45,175.51,175.58,175.59,175.61,175.57,175.53,175.51,175.49
2079,175.45,175.52,175.6,175.62,175.7,175.73,175.71,175.67,175.6,175.51,175.46,175.42
2080,175.35,175.34,175.42,175.51,175.55,175.53,175.47,175.43,175.38,175.32,175.28,175.24
2081,175.17,175.1,175.19,175.25,175.26,175.26,175.23,175.2,175.16,175.16,175.13,175.09
2082,175.05,175.07,175.17,175.25,175.29,175.26,175.22,175.2,175.19,175.22,175.17,175.13
2083,175.17,175.25,175.27,175.37,175.41,175.44,175.44,175.44,175.37,175.37,175.38,175.33
2084,175.31,175.23,175.37,175.42,175.44,175.43,175.41,175.34,175.28,175.19,175.1,175.03
2085,175.03,175.1,175.2,175.24,175.23,175.19,175.15,175.1,175.03,174.95,174.89,174.86
2086,174.9,174.88,174.95,175.06,175.08,175.07,175.04,175.01,174.98,174.92,174.9,174.91
2087,174.9,174.87,174.94,174.99,175.05,175.05,175.03,175.03,175.04,175.01,175,175.08
2088,175.16,175.18,175.31,175.36,175.35,175.32,175.28,175.25,175.2,175.14,175.12,175.11
2089,175.07,175.1,175.14,175.27,175.32,175.32,175.32,175.28,175.2,175.19,175.14,175.08
2090,175.07,175.1,175.2,175.33,175.39,175.38,175.39,175.39,175.34,175.27,175.25,175.22
