"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.02,176.99,177,177.03,177.05,177.05,177.03,176.99,176.99,176.99,176.92
2022,176.86,176.84,176.86,176.89,176.92,176.97,176.99,176.95,176.88,176.8,176.7,176.6
2023,176.52,176.46,176.46,176.51,176.56,176.58,176.6,176.58,176.54,176.51,176.49,176.51
2024,176.47,176.43,176.43,176.48,176.53,176.55,176.53,176.5,176.44,176.4,176.35,176.26
2025,176.19,176.12,176.06,176.09,176.16,176.2,176.2,176.17,176.1,176,175.95,175.91
2026,175.84,175.79,175.8,175.87,175.93,175.98,176.01,176.04,176.08,176.13,176.13,176.06
2027,176.02,176.01,176.01,176.06,176.18,176.3,176.39,176.4,176.35,176.28,176.23,176.19
2028,176.17,176.12,176.12,176.22,176.31,176.38,176.41,176.36,176.26,176.14,176,175.86
2029,175.76,175.71,175.71,175.75,175.85,175.95,175.99,176.02,176,175.97,176,176
2030,175.95,175.94,175.97,176.06,176.16,176.27,176.37,176.4,176.39,176.39,176.37,176.34
2031,176.33,176.32,176.3,176.3,176.3,176.29,176.26,176.2,176.17,176.17,176.13,176.06
2032,176,175.98,175.99,176.06,176.17,176.25,176.26,176.25,176.22,176.18,176.15,176.12
2033,176.09,176.07,176.08,176.16,176.23,176.24,176.25,176.24,176.16,176.01,175.87,175.74
2034,175.61,175.55,175.52,175.58,175.68,175.73,175.73,175.68,175.62,175.56,175.51,175.43
2035,175.34,175.3,175.31,175.38,175.48,175.58,175.65,175.68,175.65,175.58,175.51,175.43
2036,175.4,175.43,175.47,175.59,175.72,175.81,175.86,175.87,175.81,175.7,175.63,175.59
2037,175.55,175.5,175.48,175.52,175.59,175.65,175.72,175.77,175.78,175.78,175.77,175.8
2038,175.82,175.8,175.8,175.86,175.98,176.08,176.11,176.13,176.14,176.07,175.99,175.91
2039,175.84,175.82,175.81,175.84,175.96,176.1,176.16,176.16,176.14,176.09,176.02,175.93
2040,175.87,175.83,175.79,175.83,175.91,175.96,176,176.02,176.01,175.98,175.91,175.83
2041,175.77,175.74,175.73,175.77,175.81,175.82,175.81,175.79,175.74,175.67,175.6,175.51
2042,175.5,175.52,175.51,175.53,175.61,175.68,175.68,175.69,175.68,175.59,175.5,175.41
2043,175.36,175.35,175.37,175.46,175.55,175.58,175.62,175.64,175.64,175.6,175.53,175.44
2044,175.39,175.37,175.37,175.42,175.5,175.53,175.57,175.62,175.64,175.62,175.55,175.47
2045,175.4,175.38,175.42,175.54,175.64,175.72,175.76,175.77,175.75,175.73,175.72,175.68
2046,175.61,175.56,175.53,175.53,175.63,175.73,175.79,175.84,175.9,175.92,175.89,175.83
2047,175.76,175.72,175.75,175.83,175.92,175.99,176.04,176.08,176.06,175.98,175.91,175.84
2048,175.84,175.91,175.96,176.04,176.14,176.19,176.18,176.15,176.11,176.09,176.05,175.97
2049,175.91,175.91,175.93,176.02,176.15,176.29,176.37,176.38,176.35,176.32,176.28,176.23
2050,176.2,176.17,176.13,176.18,176.3,176.39,176.43,176.44,176.44,176.42,176.37,176.31
2051,176.27,176.27,176.26,176.31,176.41,176.48,176.49,176.49,176.44,176.38,176.35,176.3
2052,176.23,176.2,176.29,176.38,176.45,176.49,176.51,176.49,176.46,176.42,176.36,176.28
2053,176.23,176.24,176.26,176.31,176.39,176.44,176.46,176.46,176.42,176.37,176.34,176.26
2054,176.16,176.13,176.13,176.19,176.31,176.41,176.48,176.49,176.47,176.5,176.49,176.41
2055,176.34,176.31,176.29,176.3,176.33,176.37,176.4,176.4,176.36,176.26,176.14,176.03
2056,175.93,175.9,175.93,176.02,176.1,176.18,176.21,176.22,176.21,176.25,176.29,176.26
2057,176.21,176.2,176.19,176.22,176.27,176.32,176.36,176.34,176.3,176.24,176.17,176.07
2058,176.01,175.99,175.97,176.02,176.14,176.25,176.29,176.28,176.25,176.2,176.17,176.13
2059,176.12,176.13,176.12,176.17,176.24,176.29,176.33,176.32,176.26,176.23,176.22,176.19
2060,176.14,176.13,176.15,176.2,176.25,176.26,176.28,176.29,176.29,176.28,176.24,176.2
2061,176.17,176.18,176.2,176.29,176.37,176.43,176.49,176.49,176.42,176.32,176.23,176.16
2062,176.12,176.09,176.06,176.1,176.16,176.19,176.22,176.25,176.31,176.38,176.42,176.46
2063,176.45,176.44,176.45,176.52,176.65,176.71,176.72,176.7,176.66,176.61,176.54,176.44
2064,176.36,176.31,176.3,176.36,176.41,176.46,176.53,176.55,176.53,176.53,176.49,176.41
2065,176.37,176.37,176.37,176.41,176.52,176.58,176.59,176.58,176.58,176.57,176.54,176.5
2066,176.43,176.36,176.36,176.46,176.55,176.58,176.58,176.59,176.55,176.51,176.51,176.45
2067,176.36,176.29,176.28,176.37,176.48,176.59,176.69,176.69,176.69,176.7,176.69,176.68
