"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.13,177.14,177.14,177.18,177.28,177.37,177.41,177.4,177.34,177.27,177.18,177.07
2022,176.98,176.96,176.95,177.02,177.19,177.32,177.38,177.39,177.35,177.29,177.2,177.12
2023,177.05,177.04,177.1,177.22,177.34,177.39,177.39,177.37,177.35,177.32,177.27,177.23
2024,177.22,177.25,177.28,177.32,177.38,177.38,177.34,177.29,177.24,177.18,177.11,177.04
2025,176.96,176.9,176.91,176.93,176.94,176.95,176.95,176.92,176.86,176.77,176.68,176.58
2026,176.5,176.46,176.46,176.55,176.65,176.72,176.74,176.72,176.7,176.64,176.59,176.55
2027,176.52,176.49,176.47,176.49,176.58,176.65,176.65,176.62,176.56,176.47,176.36,176.26
2028,176.19,176.14,176.1,176.15,176.22,176.25,176.28,176.29,176.29,176.27,176.24,176.23
2029,176.21,176.21,176.22,176.27,176.39,176.46,176.51,176.52,176.47,176.44,176.45,176.43
2030,176.36,176.32,176.32,176.38,176.47,176.54,176.6,176.61,176.64,176.65,176.58,176.53
2031,176.48,176.44,176.41,176.46,176.54,176.58,176.59,176.59,176.59,176.59,176.56,176.5
2032,176.45,176.43,176.44,176.51,176.63,176.71,176.71,176.68,176.65,176.59,176.54,176.48
2033,176.41,176.41,176.51,176.62,176.71,176.78,176.83,176.81,176.75,176.69,176.61,176.53
2034,176.46,176.4,176.37,176.42,176.5,176.55,176.59,176.56,176.57,176.55,176.45,176.33
2035,176.24,176.22,176.21,176.25,176.32,176.36,176.36,176.37,176.35,176.31,176.27,176.22
2036,176.15,176.1,176.14,176.21,176.25,176.25,176.24,176.22,176.19,176.12,176.07,176
2037,175.89,175.87,175.89,175.95,176.05,176.13,176.18,176.19,176.15,176.1,176.04,175.99
2038,175.95,175.94,175.95,176,176.07,176.14,176.18,176.21,176.18,176.12,176.06,175.99
2039,175.92,175.87,175.9,175.96,176,176.04,176.07,176.07,176.04,175.99,175.92,175.84
2040,175.81,175.8,175.81,175.9,176,176.05,176.08,176.06,176.04,176.04,176.02,176
2041,176.01,176.02,176.02,176.09,176.2,176.25,176.25,176.27,176.27,176.24,176.21,176.18
2042,176.14,176.11,176.12,176.23,176.37,176.46,176.5,176.51,176.49,176.48,176.44,176.39
2043,176.36,176.35,176.37,176.44,176.53,176.63,176.71,176.73,176.78,176.82,176.79,176.8
2044,176.8,176.78,176.84,176.93,177,177.05,177.05,177.03,177.05,177.03,176.95,176.86
2045,176.78,176.71,176.68,176.72,176.81,176.91,176.99,177,176.93,176.83,176.74,176.68
2046,176.63,176.63,176.63,176.71,176.82,176.9,176.94,176.91,176.88,176.87,176.83,176.76
2047,176.73,176.7,176.67,176.69,176.74,176.8,176.84,176.85,176.81,176.73,176.64,176.53
2048,176.44,176.38,176.36,176.46,176.65,176.81,176.91,176.92,176.93,176.95,176.96,176.98
2049,176.98,176.94,176.89,176.92,176.98,177.05,177.11,177.09,176.98,176.85,176.72,176.62
2050,176.56,176.56,176.63,176.78,176.88,176.88,176.86,176.81,176.72,176.64,176.56,176.45
2051,176.4,176.39,176.36,176.41,176.51,176.59,176.64,176.63,176.58,176.52,176.47,176.41
2052,176.37,176.33,176.34,176.44,176.56,176.63,176.68,176.68,176.67,176.63,176.57,176.5
2053,176.43,176.4,176.44,176.52,176.63,176.7,176.73,176.76,176.76,176.72,176.7,176.68
2054,176.66,176.65,176.67,176.74,176.84,176.92,176.94,176.94,176.93,176.87,176.81,176.76
2055,176.72,176.67,176.65,176.77,176.92,176.99,177.01,176.98,176.9,176.8,176.71,176.6
2056,176.5,176.44,176.42,176.47,176.56,176.64,176.68,176.65,176.64,176.62,176.54,176.44
2057,176.37,176.37,176.43,176.54,176.67,176.78,176.83,176.84,176.84,176.82,176.76,176.72
2058,176.68,176.62,176.59,176.6,176.66,176.72,176.78,176.82,176.85,176.85,176.85,176.89
2059,176.88,176.89,176.92,176.93,176.94,176.99,177.04,177.04,176.99,176.93,176.9,176.85
2060,176.83,176.82,176.8,176.83,176.9,176.95,176.97,176.95,176.89,176.84,176.79,176.73
2061,176.69,176.66,176.66,176.74,176.83,176.91,176.97,177,177,177.09,177.14,177.03
2062,176.93,176.87,176.87,176.92,176.98,177.04,177.07,177.06,177.05,177.07,177.07,177.04
2063,176.99,176.94,176.92,176.95,176.99,177.02,177.01,176.99,176.94,176.84,176.74,176.6
2064,176.49,176.42,176.4,176.44,176.48,176.51,176.53,176.53,176.53,176.51,176.43,176.35
2065,176.28,176.26,176.29,176.35,176.49,176.64,176.7,176.67,176.66,176.67,176.62,176.53
2066,176.45,176.45,176.44,176.49,176.58,176.6,176.6,176.57,176.53,176.46,176.38,176.31
2067,176.23,176.17,176.14,176.16,176.18,176.17,176.17,176.18,176.21,176.17,176.1,176.07
2068,176.02,175.98,175.99,176.04,176.11,176.16,176.15,176.11,176.1,176.05,175.97,175.9
2069,175.83,175.78,175.81,175.92,176.01,176.07,176.07,176.04,175.99,175.95,175.9,175.84
2070,175.8,175.81,175.85,175.93,176.02,176.1,176.14,176.1,176.06,176.08,176.08,176.03
2071,176.02,175.99,176,176.08,176.18,176.28,176.36,176.38,176.4,176.36,176.27,176.18
2072,176.12,176.08,176.09,176.14,176.23,176.33,176.43,176.46,176.48,176.49,176.44,176.38
2073,176.33,176.31,176.3,176.3,176.36,176.43,176.49,176.5,176.48,176.46,176.45,176.41
2074,176.38,176.37,176.34,176.42,176.53,176.57,176.6,176.62,176.7,176.75,176.69,176.61
2075,176.56,176.53,176.5,176.51,176.56,176.61,176.62,176.61,176.6,176.55,176.48,176.37
2076,176.29,176.24,176.2,176.23,176.29,176.34,176.34,176.34,176.33,176.26,176.19,176.13
2077,176.12,176.14,176.15,176.21,176.3,176.38,176.41,176.41,176.4,176.35,176.32,176.26
2078,176.19,176.18,176.22,176.32,176.37,176.42,176.45,176.44,176.39,176.29,176.19,176.09
2079,176.02,175.99,175.96,176.04,176.14,176.2,176.23,176.22,176.22,176.2,176.13,176.02
2080,175.96,175.95,175.94,175.95,176.01,176.05,176.06,176.05,176,175.97,175.96,175.96
2081,175.95,175.91,175.98,176.1,176.14,176.15,176.18,176.17,176.22,176.24,176.14,176.08
2082,176.02,175.94,175.91,175.94,176.03,176.11,176.18,176.21,176.24,176.26,176.21,176.17
2083,176.11,176.06,176.07,176.14,176.2,176.27,176.33,176.34,176.33,176.27,176.2,176.17
2084,176.13,176.12,176.16,176.24,176.34,176.44,176.51,176.55,176.58,176.64,176.62,176.5
2085,176.43,176.39,176.37,176.39,176.44,176.48,176.49,176.47,176.45,176.43,176.38,176.3
2086,176.26,176.27,176.33,176.43,176.57,176.67,176.68,176.69,176.71,176.72,176.67,176.57
2087,176.56,176.62,176.67,176.73,176.82,176.91,176.98,176.98,176.91,176.89,176.9,176.83
2088,176.75,176.71,176.7,176.79,176.87,176.91,176.95,176.94,176.93,176.92,176.93,176.91
2089,176.88,176.85,176.82,176.87,176.98,177.08,177.12,177.13,177.13,177.09,177.04,176.93
2090,176.87,176.86,176.81,176.81,176.85,176.96,177.11,177.13,177.12,177.11,177.05,177
