"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.71,174.76,174.76,174.84,174.92,174.93,174.88,174.83,174.73,174.62,174.68
2022,174.71,174.68,174.69,174.72,174.73,174.76,174.77,174.71,174.59,174.48,174.45,174.52
2023,174.6,174.81,174.99,174.98,174.92,174.85,174.75,174.64,174.51,174.42,174.43,174.45
2024,174.47,174.48,174.53,174.6,174.6,174.56,174.53,174.49,174.39,174.22,174.1,174.03
2025,174.1,174.29,174.48,174.62,174.63,174.56,174.51,174.45,174.34,174.22,174.14,174.11
2026,174.14,174.22,174.33,174.43,174.55,174.69,174.7,174.66,174.61,174.5,174.39,174.49
2027,174.64,174.67,174.68,174.71,174.69,174.61,174.52,174.42,174.3,174.2,174.2,174.22
2028,174.21,174.23,174.3,174.36,174.39,174.4,174.39,174.34,174.23,174.1,174,173.99
2029,174.03,174.13,174.24,174.35,174.46,174.48,174.43,174.38,174.34,174.31,174.25,174.27
2030,174.4,174.46,174.49,174.52,174.5,174.43,174.34,174.29,174.24,174.17,174.18,174.21
2031,174.2,174.21,174.25,174.38,174.49,174.59,174.63,174.59,174.53,174.45,174.45,174.42
2032,174.4,174.4,174.45,174.65,174.75,174.68,174.6,174.55,174.46,174.32,174.23,174.19
2033,174.2,174.22,174.31,174.43,174.5,174.53,174.5,174.42,174.32,174.22,174.18,174.15
2034,174.26,174.49,174.65,174.75,174.76,174.71,174.64,174.6,174.53,174.47,174.45,174.54
2035,174.62,174.64,174.66,174.67,174.69,174.69,174.7,174.64,174.54,174.43,174.35,174.32
2036,174.33,174.37,174.43,174.53,174.66,174.75,174.74,174.71,174.64,174.54,174.43,174.39
2037,174.41,174.47,174.51,174.55,174.58,174.58,174.55,174.48,174.35,174.2,174.1,174.09
2038,174.29,174.45,174.47,174.52,174.55,174.53,174.47,174.41,174.36,174.28,174.24,174.29
2039,174.35,174.41,174.53,174.63,174.69,174.74,174.72,174.65,174.55,174.43,174.38,174.38
2040,174.34,174.27,174.32,174.42,174.51,174.54,174.46,174.36,174.27,174.21,174.16,174.2
2041,174.24,174.28,174.4,174.49,174.52,174.5,174.44,174.41,174.36,174.25,174.16,174.13
2042,174.14,174.17,174.27,174.41,174.57,174.65,174.69,174.71,174.63,174.6,174.64,174.73
2043,174.75,174.69,174.71,174.74,174.74,174.71,174.66,174.58,174.48,174.35,174.25,174.23
2044,174.31,174.43,174.5,174.5,174.51,174.54,174.53,174.47,174.39,174.27,174.18,174.16
2045,174.16,174.2,174.24,174.3,174.33,174.35,174.35,174.26,174.16,174.05,173.98,173.97
2046,174.01,174.05,174.17,174.38,174.44,174.41,174.37,174.32,174.24,174.15,174.1,174.08
2047,174.16,174.26,174.31,174.38,174.4,174.36,174.3,174.23,174.14,174.07,174.05,174.11
2048,174.18,174.23,174.32,174.35,174.32,174.26,174.2,174.13,174.04,173.92,173.85,173.84
2049,173.85,173.87,173.91,173.99,174.12,174.18,174.14,174.09,173.99,173.9,173.82,173.79
2050,173.82,173.84,173.9,173.98,174.01,173.99,174.01,174,173.94,173.89,173.85,173.86
2051,173.9,173.95,174.09,174.21,174.23,174.22,174.15,174.11,174.03,174.03,174.12,174.12
2052,174.12,174.21,174.41,174.57,174.62,174.65,174.66,174.59,174.48,174.36,174.28,174.25
2053,174.22,174.24,174.36,174.54,174.71,174.81,174.86,174.85,174.8,174.76,174.9,175.07
2054,175.04,174.98,175,175.02,175.04,175.02,174.94,174.86,174.81,174.73,174.72,174.81
2055,174.84,174.81,174.89,174.97,175.04,175.08,175.02,174.93,174.86,174.75,174.65,174.61
2056,174.58,174.61,174.71,174.78,174.77,174.71,174.65,174.57,174.46,174.33,174.31,174.36
