"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.55,183.46,183.39,183.42,183.51,183.58,183.68,183.74,183.75,183.8,183.8,183.7
2022,183.58,183.53,183.51,183.52,183.58,183.63,183.66,183.7,183.68,183.6,183.52,183.44
2023,183.36,183.31,183.3,183.31,183.38,183.45,183.51,183.57,183.6,183.61,183.56,183.5
2024,183.44,183.39,183.35,183.34,183.4,183.44,183.46,183.47,183.45,183.39,183.34,183.31
2025,183.22,183.17,183.19,183.25,183.34,183.43,183.47,183.51,183.54,183.56,183.55,183.49
2026,183.38,183.3,183.25,183.27,183.35,183.45,183.52,183.54,183.51,183.46,183.39,183.28
2027,183.18,183.16,183.16,183.24,183.39,183.52,183.6,183.67,183.69,183.62,183.56,183.51
2028,183.45,183.39,183.35,183.35,183.37,183.46,183.54,183.56,183.51,183.42,183.37,183.28
2029,183.18,183.14,183.12,183.1,183.16,183.24,183.29,183.34,183.39,183.42,183.41,183.32
2030,183.23,183.2,183.18,183.18,183.21,183.25,183.3,183.33,183.36,183.37,183.36,183.33
2031,183.28,183.24,183.22,183.25,183.34,183.43,183.49,183.54,183.55,183.51,183.47,183.39
2032,183.32,183.26,183.26,183.35,183.42,183.47,183.5,183.54,183.58,183.6,183.63,183.63
2033,183.55,183.46,183.37,183.33,183.42,183.56,183.61,183.62,183.6,183.55,183.52,183.46
2034,183.38,183.35,183.33,183.36,183.46,183.58,183.66,183.72,183.71,183.66,183.6,183.49
2035,183.37,183.33,183.31,183.35,183.47,183.6,183.7,183.76,183.78,183.76,183.7,183.62
2036,183.53,183.46,183.41,183.39,183.45,183.54,183.62,183.67,183.67,183.67,183.62,183.52
2037,183.42,183.33,183.26,183.25,183.32,183.45,183.56,183.6,183.55,183.48,183.4,183.29
2038,183.2,183.13,183.09,183.11,183.16,183.26,183.35,183.4,183.44,183.48,183.47,183.4
2039,183.33,183.29,183.27,183.29,183.38,183.49,183.56,183.59,183.55,183.47,183.38,183.26
2040,183.17,183.13,183.11,183.13,183.25,183.39,183.45,183.49,183.5,183.45,183.41,183.35
2041,183.27,183.22,183.21,183.24,183.3,183.38,183.45,183.49,183.48,183.42,183.37,183.3
2042,183.23,183.18,183.15,183.14,183.19,183.24,183.3,183.4,183.43,183.41,183.38,183.32
2043,183.25,183.21,183.2,183.24,183.31,183.4,183.47,183.5,183.47,183.42,183.35,183.24
2044,183.15,183.12,183.12,183.14,183.2,183.28,183.33,183.39,183.39,183.32,183.21,183.12
2045,183.06,183.02,182.98,182.97,183.05,183.14,183.22,183.26,183.24,183.19,183.13,183.07
2046,183.01,182.97,182.96,182.99,183.06,183.15,183.23,183.3,183.36,183.45,183.48,183.42
2047,183.34,183.27,183.25,183.25,183.3,183.36,183.4,183.41,183.39,183.38,183.35,183.24
2048,183.14,183.12,183.12,183.11,183.13,183.21,183.29,183.29,183.28,183.28,183.25,183.17
2049,183.08,183,182.95,182.96,183.04,183.14,183.25,183.35,183.35,183.33,183.28,183.19
2050,183.09,183,182.97,182.99,183.06,183.09,183.13,183.15,183.16,183.13,183.09,183.04
2051,182.97,182.96,182.98,183.02,183.1,183.22,183.28,183.32,183.34,183.35,183.37,183.32
2052,183.28,183.25,183.21,183.28,183.44,183.57,183.68,183.73,183.73,183.68,183.63,183.57
2053,183.46,183.4,183.38,183.43,183.61,183.84,184.02,184.07,184.05,184.03,183.97,183.87
2054,183.75,183.65,183.61,183.59,183.61,183.65,183.7,183.73,183.74,183.71,183.65,183.58
2055,183.49,183.43,183.4,183.41,183.5,183.58,183.66,183.72,183.7,183.65,183.61,183.55
