"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.56,175.65,175.69,175.71,175.69,175.65,175.62,175.55,175.44,175.35,175.32,175.25
2022,175.29,175.29,175.32,175.35,175.36,175.34,175.33,175.31,175.23,175.2,175.26,175.26
2023,175.21,175.19,175.3,175.36,175.38,175.37,175.39,175.38,175.37,175.29,175.21,175.15
2024,175.12,175.1,175.18,175.24,175.28,175.27,175.25,175.23,175.16,175.08,175.03,174.97
2025,174.93,175.06,175.13,175.18,175.24,175.25,175.21,175.18,175.15,175.08,175.01,175
2026,174.96,175.03,175.17,175.29,175.33,175.37,175.38,175.4,175.41,175.4,175.38,175.42
2027,175.41,175.37,175.44,175.54,175.59,175.62,175.63,175.61,175.54,175.47,175.42,175.43
2028,175.44,175.45,175.66,175.73,175.69,175.63,175.57,175.53,175.46,175.43,175.45,175.5
2029,175.43,175.41,175.47,175.61,175.69,175.71,175.71,175.69,175.7,175.69,175.63,175.6
2030,175.52,175.49,175.57,175.62,175.68,175.72,175.72,175.68,175.61,175.54,175.45,175.42
2031,175.32,175.26,175.32,175.38,175.38,175.39,175.38,175.35,175.3,175.24,175.17,175.15
2032,175.08,175.14,175.26,175.37,175.44,175.51,175.52,175.52,175.47,175.38,175.3,175.27
2033,175.24,175.32,175.46,175.5,175.51,175.46,175.45,175.42,175.34,175.2,175.04,174.91
2034,174.91,174.97,174.97,174.99,174.96,174.91,174.89,174.87,174.81,174.74,174.69,174.68
2035,174.68,174.66,174.76,175,175.14,175.26,175.3,175.29,175.29,175.25,175.23,175.31
2036,175.33,175.29,175.4,175.44,175.47,175.46,175.45,175.43,175.43,175.4,175.39,175.39
2037,175.43,175.45,175.53,175.67,175.85,175.96,175.97,175.92,175.89,175.86,175.81,175.79
2038,175.8,175.84,175.87,175.94,175.98,176.01,175.99,175.96,175.9,175.81,175.73,175.66
2039,175.56,175.56,175.6,175.74,175.87,175.96,175.98,175.94,175.93,175.86,175.76,175.71
2040,175.62,175.65,175.7,175.73,175.72,175.7,175.65,175.58,175.48,175.36,175.27,175.19
2041,175.13,175.17,175.26,175.34,175.36,175.36,175.38,175.37,175.31,175.24,175.17,175.11
2042,175.13,175.17,175.24,175.37,175.41,175.38,175.34,175.3,175.24,175.18,175.11,175.03
2043,174.99,174.97,175.07,175.21,175.38,175.44,175.46,175.44,175.41,175.4,175.37,175.4
2044,175.42,175.49,175.58,175.64,175.77,175.78,175.75,175.73,175.67,175.62,175.55,175.49
2045,175.43,175.53,175.63,175.83,175.82,175.79,175.74,175.71,175.66,175.66,175.63,175.68
2046,175.75,175.78,175.87,175.92,175.92,175.89,175.84,175.78,175.67,175.58,175.56,175.52
2047,175.47,175.54,175.66,175.74,175.82,175.86,175.85,175.8,175.73,175.72,175.78,175.84
2048,175.84,175.85,175.88,175.93,176.01,176,175.95,175.91,175.82,175.8,175.78,175.73
2049,175.72,175.69,175.74,175.76,175.76,175.75,175.72,175.71,175.69,175.67,175.63,175.6
2050,175.6,175.65,175.76,175.86,175.95,175.99,175.97,175.93,175.89,175.8,175.69,175.62
2051,175.56,175.54,175.58,175.73,175.87,175.95,175.97,175.89,175.78,175.74,175.74,175.68
2052,175.61,175.64,175.73,175.8,175.79,175.77,175.75,175.7,175.62,175.57,175.55,175.55
2053,175.57,175.55,175.67,175.71,175.73,175.74,175.72,175.66,175.56,175.49,175.44,175.36
2054,175.35,175.31,175.38,175.42,175.4,175.38,175.35,175.3,175.24,175.17,175.09,175.05
2055,175.04,175.09,175.19,175.3,175.32,175.34,175.32,175.27,175.21,175.15,175.13,175.18
2056,175.13,175.14,175.2,175.23,175.31,175.37,175.38,175.38,175.34,175.31,175.3,175.3
