"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.48,183.43,183.41,183.47,183.55,183.58,183.59,183.58,183.53,183.45,183.36
2022,183.29,183.24,183.19,183.16,183.28,183.42,183.49,183.54,183.55,183.55,183.51,183.44
2023,183.38,183.35,183.34,183.43,183.56,183.62,183.67,183.72,183.75,183.67,183.54,183.46
2024,183.4,183.34,183.33,183.39,183.48,183.55,183.59,183.57,183.52,183.46,183.4,183.3
2025,183.18,183.13,183.1,183.11,183.17,183.28,183.37,183.44,183.47,183.43,183.4,183.36
2026,183.31,183.27,183.24,183.28,183.4,183.53,183.65,183.74,183.76,183.77,183.72,183.62
2027,183.5,183.4,183.34,183.35,183.45,183.56,183.62,183.66,183.66,183.68,183.66,183.58
2028,183.5,183.43,183.4,183.42,183.46,183.52,183.55,183.62,183.72,183.81,183.85,183.77
2029,183.67,183.6,183.53,183.52,183.6,183.67,183.74,183.81,183.81,183.75,183.66,183.58
2030,183.49,183.42,183.39,183.42,183.49,183.57,183.62,183.64,183.61,183.54,183.45,183.37
2031,183.29,183.25,183.24,183.25,183.36,183.47,183.53,183.59,183.64,183.59,183.51,183.46
2032,183.39,183.35,183.37,183.41,183.5,183.62,183.73,183.79,183.76,183.72,183.66,183.6
2033,183.53,183.48,183.48,183.46,183.45,183.47,183.52,183.5,183.42,183.31,183.21,183.1
2034,183.01,182.96,182.92,182.91,182.96,183.07,183.2,183.28,183.27,183.27,183.25,183.17
2035,183.1,183.05,183.05,183.14,183.33,183.5,183.64,183.71,183.72,183.76,183.73,183.67
2036,183.62,183.57,183.55,183.54,183.56,183.6,183.65,183.64,183.66,183.77,183.83,183.75
2037,183.64,183.58,183.55,183.57,183.66,183.71,183.78,183.87,183.9,183.91,183.87,183.78
2038,183.69,183.62,183.61,183.62,183.71,183.83,183.9,183.88,183.85,183.81,183.75,183.65
2039,183.53,183.47,183.48,183.54,183.65,183.78,183.86,183.87,183.86,183.89,183.89,183.84
2040,183.74,183.65,183.6,183.59,183.64,183.69,183.71,183.73,183.71,183.6,183.51,183.43
2041,183.35,183.32,183.29,183.29,183.38,183.49,183.58,183.6,183.57,183.53,183.48,183.4
2042,183.31,183.22,183.15,183.14,183.18,183.22,183.28,183.35,183.37,183.39,183.43,183.39
2043,183.31,183.24,183.21,183.27,183.43,183.54,183.61,183.7,183.76,183.76,183.71,183.62
2044,183.55,183.5,183.48,183.51,183.56,183.61,183.67,183.71,183.72,183.72,183.75,183.7
2045,183.58,183.53,183.52,183.54,183.66,183.79,183.85,183.93,183.98,183.93,183.84,183.76
2046,183.69,183.62,183.57,183.57,183.62,183.69,183.72,183.72,183.69,183.66,183.62,183.54
2047,183.47,183.41,183.33,183.34,183.45,183.54,183.61,183.66,183.69,183.71,183.69,183.64
2048,183.55,183.48,183.43,183.47,183.56,183.65,183.72,183.77,183.8,183.78,183.73,183.63
2049,183.52,183.44,183.4,183.4,183.45,183.48,183.52,183.55,183.56,183.56,183.51,183.43
2050,183.38,183.35,183.34,183.39,183.49,183.6,183.66,183.7,183.69,183.64,183.6,183.55
