"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.53,183.44,183.39,183.41,183.49,183.56,183.59,183.6,183.59,183.53,183.43,183.33
2022,183.26,183.22,183.22,183.24,183.32,183.41,183.48,183.53,183.57,183.6,183.58,183.48
2023,183.38,183.32,183.27,183.3,183.39,183.45,183.49,183.49,183.47,183.43,183.39,183.33
2024,183.26,183.22,183.17,183.18,183.26,183.37,183.49,183.56,183.55,183.52,183.48,183.39
2025,183.29,183.24,183.24,183.26,183.32,183.4,183.46,183.48,183.47,183.46,183.41,183.32
2026,183.22,183.15,183.11,183.16,183.25,183.37,183.47,183.52,183.54,183.53,183.49,183.41
2027,183.29,183.21,183.21,183.23,183.27,183.33,183.39,183.42,183.4,183.37,183.35,183.3
2028,183.22,183.16,183.12,183.13,183.22,183.32,183.39,183.41,183.44,183.49,183.49,183.42
2029,183.33,183.27,183.24,183.27,183.35,183.46,183.52,183.52,183.5,183.46,183.42,183.34
2030,183.25,183.19,183.14,183.17,183.27,183.35,183.39,183.38,183.36,183.32,183.28,183.22
2031,183.13,183.06,183.04,183.08,183.18,183.29,183.37,183.39,183.41,183.43,183.41,183.36
2032,183.27,183.2,183.17,183.17,183.2,183.28,183.35,183.35,183.3,183.26,183.22,183.14
2033,183.06,183.01,182.96,183.02,183.15,183.27,183.36,183.43,183.48,183.46,183.39,183.31
2034,183.21,183.15,183.13,183.16,183.24,183.32,183.36,183.35,183.33,183.31,183.28,183.2
2035,183.11,183.05,182.99,183.03,183.14,183.24,183.32,183.34,183.37,183.4,183.37,183.3
2036,183.22,183.17,183.17,183.21,183.33,183.47,183.56,183.63,183.65,183.62,183.57,183.48
2037,183.39,183.31,183.24,183.26,183.32,183.37,183.43,183.44,183.45,183.45,183.41,183.33
2038,183.23,183.18,183.16,183.21,183.31,183.4,183.46,183.51,183.53,183.54,183.5,183.42
2039,183.32,183.22,183.16,183.18,183.24,183.3,183.36,183.44,183.51,183.54,183.52,183.45
2040,183.34,183.25,183.22,183.23,183.27,183.3,183.33,183.39,183.47,183.48,183.45,183.39
2041,183.32,183.27,183.23,183.29,183.41,183.51,183.57,183.57,183.56,183.52,183.43,183.32
2042,183.24,183.19,183.13,183.15,183.28,183.38,183.47,183.58,183.65,183.65,183.62,183.55
2043,183.47,183.39,183.33,183.36,183.43,183.49,183.51,183.5,183.45,183.36,183.28,183.2
2044,183.13,183.09,183.05,183.09,183.17,183.23,183.34,183.49,183.6,183.63,183.63,183.58
2045,183.46,183.35,183.27,183.25,183.29,183.35,183.4,183.41,183.44,183.42,183.36,183.29
2046,183.21,183.16,183.13,183.14,183.15,183.21,183.26,183.28,183.32,183.32,183.25,183.17
2047,183.1,183.06,183.04,183.07,183.18,183.29,183.34,183.38,183.4,183.38,183.34,183.26
2048,183.16,183.08,183.04,183.04,183.15,183.31,183.43,183.5,183.51,183.48,183.4,183.28
2049,183.19,183.13,183.09,183.09,183.15,183.23,183.28,183.31,183.32,183.28,183.23,183.15
2050,183.04,182.96,182.92,182.96,183.06,183.17,183.25,183.26,183.23,183.2,183.17,183.09
2051,183,182.95,182.93,182.99,183.11,183.21,183.34,183.45,183.48,183.46,183.4,183.31
2052,183.19,183.09,183.05,183.09,183.17,183.24,183.29,183.31,183.38,183.51,183.56,183.53
2053,183.46,183.35,183.28,183.28,183.33,183.39,183.43,183.45,183.49,183.56,183.63,183.62
2054,183.52,183.43,183.37,183.36,183.45,183.55,183.57,183.56,183.53,183.48,183.42,183.34
2055,183.24,183.17,183.15,183.16,183.25,183.36,183.42,183.44,183.43,183.38,183.32,183.25
2056,183.17,183.11,183.08,183.08,183.16,183.23,183.27,183.27,183.27,183.26,183.26,183.22
2057,183.14,183.1,183.1,183.12,183.16,183.22,183.26,183.29,183.34,183.42,183.43,183.37
2058,183.29,183.22,183.19,183.23,183.3,183.4,183.47,183.47,183.49,183.48,183.43,183.36
2059,183.29,183.25,183.24,183.26,183.35,183.42,183.47,183.52,183.55,183.54,183.47,183.38
2060,183.28,183.21,183.19,183.2,183.28,183.38,183.43,183.44,183.43,183.41,183.35,183.27
2061,183.19,183.12,183.08,183.1,183.19,183.28,183.34,183.4,183.44,183.39,183.32,183.24
2062,183.15,183.1,183.08,183.1,183.17,183.31,183.4,183.39,183.35,183.33,183.29,183.17
2063,183.06,182.98,182.91,182.95,183.06,183.14,183.2,183.24,183.29,183.35,183.34,183.27
2064,183.2,183.14,183.12,183.14,183.19,183.26,183.3,183.33,183.33,183.31,183.27,183.19
2065,183.09,183.01,182.95,182.98,183.11,183.23,183.31,183.39,183.41,183.34,183.26,183.17
2066,183.07,183.01,182.97,182.97,183.03,183.12,183.17,183.17,183.16,183.15,183.14,183.06
2067,182.98,182.94,182.94,182.99,183.07,183.17,183.24,183.25,183.21,183.16,183.1,183
2068,182.91,182.87,182.86,182.91,182.99,183.09,183.15,183.17,183.17,183.17,183.15,183.09
2069,183.01,182.94,182.92,182.94,183.03,183.12,183.21,183.27,183.27,183.26,183.25,183.17
2070,183.08,183.05,183.03,183.06,183.15,183.23,183.28,183.31,183.32,183.29,183.25,183.19
2071,183.13,183.09,183.04,183.08,183.25,183.45,183.59,183.63,183.65,183.68,183.65,183.58
2072,183.49,183.4,183.32,183.29,183.34,183.39,183.42,183.46,183.51,183.53,183.51,183.43
2073,183.31,183.24,183.21,183.24,183.33,183.4,183.45,183.48,183.53,183.59,183.59,183.52
2074,183.43,183.38,183.36,183.4,183.45,183.49,183.54,183.57,183.59,183.57,183.52,183.41
2075,183.31,183.24,183.2,183.2,183.26,183.34,183.39,183.4,183.4,183.38,183.32,183.24
2076,183.15,183.03,182.95,182.98,183.09,183.2,183.3,183.4,183.5,183.55,183.53,183.47
2077,183.36,183.27,183.22,183.21,183.28,183.34,183.37,183.37,183.31,183.21,183.1,182.98
2078,182.9,182.83,182.77,182.76,182.81,182.88,182.94,182.98,182.99,182.97,182.95,182.92
2079,182.86,182.82,182.8,182.83,182.91,183.04,183.14,183.17,183.18,183.21,183.2,183.14
2080,183.06,183.02,183.03,183.12,183.21,183.29,183.38,183.45,183.51,183.52,183.47,183.39
2081,183.32,183.26,183.23,183.28,183.4,183.51,183.57,183.62,183.61,183.54,183.45,183.35
2082,183.27,183.22,183.18,183.2,183.28,183.39,183.47,183.48,183.45,183.43,183.4,183.32
2083,183.23,183.17,183.13,183.12,183.17,183.25,183.32,183.4,183.42,183.43,183.44,183.37
