"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.66,174.68,174.86,175.05,175.04,174.96,174.92,174.81,174.69,174.55,174.42,174.43
2022,174.47,174.67,174.89,174.93,174.95,174.91,174.85,174.78,174.68,174.59,174.5,174.45
2023,174.43,174.45,174.54,174.6,174.63,174.65,174.65,174.62,174.53,174.37,174.27,174.33
2024,174.39,174.34,174.39,174.51,174.51,174.47,174.42,174.34,174.26,174.16,174.07,174.02
2025,174.01,174.06,174.16,174.23,174.31,174.42,174.4,174.3,174.24,174.16,174.06,174.03
2026,174.12,174.22,174.24,174.29,174.31,174.28,174.23,174.17,174.08,173.99,173.94,173.92
2027,174.02,174.19,174.36,174.49,174.56,174.61,174.66,174.64,174.6,174.53,174.48,174.46
2028,174.4,174.42,174.48,174.62,174.7,174.59,174.45,174.33,174.22,174.24,174.34,174.3
2029,174.27,174.27,174.3,174.39,174.49,174.52,174.52,174.47,174.38,174.28,174.18,174.12
2030,174.08,174.05,174.06,174.1,174.17,174.19,174.15,174.12,174.08,174.02,173.98,174.08
2031,174.14,174.28,174.42,174.42,174.56,174.71,174.67,174.59,174.52,174.41,174.31,174.26
2032,174.25,174.29,174.43,174.61,174.71,174.71,174.64,174.56,174.47,174.35,174.25,174.24
2033,174.28,174.36,174.52,174.64,174.67,174.64,174.62,174.55,174.47,174.43,174.43,174.43
2034,174.36,174.32,174.33,174.38,174.46,174.51,174.49,174.41,174.3,174.19,174.13,174.16
2035,174.23,174.25,174.28,174.36,174.38,174.33,174.26,174.18,174.09,174.03,173.99,174.01
2036,174.05,174.04,174.15,174.35,174.48,174.52,174.5,174.41,174.29,174.18,174.09,174.06
2037,174.08,174.08,174.19,174.41,174.48,174.45,174.4,174.3,174.21,174.16,174.14,174.15
2038,174.15,174.14,174.24,174.35,174.39,174.41,174.36,174.28,174.23,174.2,174.2,174.27
2039,174.35,174.41,174.46,174.55,174.58,174.52,174.47,174.38,174.26,174.13,174.03,173.99
2040,173.98,174.03,174.12,174.23,174.31,174.35,174.42,174.44,174.38,174.31,174.25,174.28
2041,174.28,174.26,174.29,174.32,174.33,174.31,174.26,174.19,174.11,174.04,174.04,174.04
2042,174.04,174.08,174.17,174.35,174.48,174.57,174.6,174.54,174.45,174.42,174.45,174.5
2043,174.48,174.47,174.49,174.5,174.47,174.41,174.33,174.23,174.17,174.07,173.95,173.9
2044,173.91,173.93,173.99,174.1,174.16,174.16,174.13,174.06,173.95,173.81,173.73,173.7
2045,173.75,173.79,173.94,174.11,174.17,174.19,174.18,174.16,174.12,174.05,174.06,174.15
2046,174.2,174.21,174.23,174.36,174.43,174.39,174.33,174.25,174.17,174.09,174.07,174.13
2047,174.19,174.25,174.39,174.47,174.46,174.46,174.43,174.35,174.26,174.24,174.24,174.37
2048,174.48,174.41,174.41,174.48,174.56,174.61,174.58,174.48,174.38,174.24,174.15,174.12
2049,174.2,174.37,174.44,174.51,174.52,174.43,174.34,174.22,174.11,173.99,173.94,174.14
2050,174.3,174.31,174.33,174.37,174.39,174.38,174.32,174.22,174.12,174.03,173.97,173.99
2051,174.05,174.13,174.2,174.26,174.4,174.49,174.43,174.37,174.27,174.19,174.15,174.11
2052,174.06,174.01,174.11,174.39,174.49,174.41,174.36,174.28,174.2,174.2,174.16,174.12
2053,174.19,174.26,174.32,174.37,174.36,174.33,174.27,174.2,174.08,173.94,173.85,173.81
2054,173.83,173.86,173.97,174.14,174.24,174.36,174.41,174.31,174.19,174.07,173.97,174.09
2055,174.19,174.13,174.14,174.2,174.31,174.42,174.43,174.38,174.23,174.04,173.88,173.8
2056,173.82,173.91,174,174.07,174.12,174.14,174.13,174.05,173.9,173.75,173.67,173.64
2057,173.63,173.63,173.73,173.91,174.05,174.11,174.12,174.1,174.02,173.95,174,174.04
2058,174.02,174.06,174.14,174.29,174.39,174.42,174.4,174.34,174.27,174.18,174.08,174.14
2059,174.21,174.2,174.29,174.39,174.39,174.32,174.24,174.15,174.06,174,173.98,174
2060,174.03,174.01,174.06,174.19,174.29,174.36,174.38,174.3,174.17,174.01,173.9,173.94
2061,174.04,174.11,174.19,174.37,174.51,174.67,174.77,174.66,174.51,174.38,174.27,174.23
2062,174.19,174.15,174.2,174.34,174.4,174.38,174.34,174.3,174.2,174.1,174.03,174.05
2063,174.15,174.19,174.24,174.41,174.61,174.72,174.71,174.63,174.51,174.35,174.2,174.15
2064,174.3,174.45,174.52,174.64,174.71,174.71,174.66,174.59,174.5,174.39,174.34,174.42
2065,174.5,174.67,174.86,174.88,174.84,174.76,174.66,174.55,174.43,174.33,174.27,174.29
2066,174.37,174.39,174.47,174.64,174.68,174.6,174.53,174.45,174.33,174.23,174.2,174.24
2067,174.33,174.36,174.35,174.48,174.62,174.68,174.65,174.57,174.48,174.33,174.2,174.17
2068,174.15,174.16,174.31,174.47,174.49,174.46,174.42,174.37,174.26,174.12,174.04,174.05
2069,174.07,174.06,174.12,174.22,174.31,174.4,174.44,174.42,174.36,174.3,174.26,174.34
2070,174.41,174.39,174.43,174.53,174.57,174.52,174.41,174.36,174.28,174.22,174.19,174.19
2071,174.23,174.23,174.28,174.33,174.44,174.54,174.48,174.41,174.32,174.25,174.2,174.67
2072,175,174.89,174.89,174.88,174.81,174.67,174.56,174.43,174.33,174.21,174.09,174.23
2073,174.51,174.61,174.64,174.82,174.99,175.01,174.91,174.72,174.55,174.4,174.27,174.24
2074,174.25,174.27,174.32,174.35,174.36,174.34,174.29,174.23,174.2,174.12,174.01,173.98
2075,174.15,174.31,174.39,174.6,174.72,174.77,174.74,174.59,174.47,174.34,174.36,174.39
2076,174.37,174.38,174.39,174.42,174.41,174.39,174.36,174.29,174.17,174.08,174.04,174.01
2077,174.02,174.07,174.16,174.29,174.39,174.41,174.39,174.34,174.28,174.19,174.14,174.19
2078,174.24,174.28,174.38,174.49,174.5,174.45,174.4,174.32,174.21,174.12,174.04,174.05
2079,174.1,174.13,174.22,174.33,174.39,174.4,174.37,174.32,174.26,174.18,174.18,174.24
2080,174.31,174.57,174.88,174.97,174.92,174.86,174.78,174.67,174.61,174.54,174.47,174.47
2081,174.45,174.53,174.66,174.76,174.84,174.8,174.72,174.65,174.56,174.51,174.53,174.6
2082,174.88,175.09,175.12,175.18,175.14,175.05,174.96,174.87,174.73,174.6,174.53,174.5
2083,174.5,174.52,174.54,174.62,174.76,174.84,174.81,174.71,174.59,174.47,174.41,174.4
2084,174.41,174.42,174.45,174.53,174.6,174.65,174.73,174.74,174.62,174.48,174.38,174.46
2085,174.52,174.5,174.52,174.55,174.58,174.58,174.53,174.46,174.38,174.26,174.16,174.12
2086,174.16,174.18,174.17,174.22,174.27,174.29,174.28,174.19,174.05,173.95,173.86,173.79
2087,173.76,173.81,173.9,173.97,174,173.96,173.9,173.82,173.75,173.67,173.63,173.65
2088,173.72,173.78,173.83,173.92,174.07,174.16,174.13,174.08,173.97,173.86,173.74,173.66
2089,173.67,173.66,173.77,173.91,173.91,173.87,173.83,173.84,173.78,173.64,173.58,173.55
2090,173.58,173.89,174.08,174.07,174.09,174.07,174.01,173.9,173.76,173.63,173.58,173.62
