"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.46,183.42,183.42,183.51,183.64,183.72,183.8,183.82,183.76,183.65,183.54
2022,183.4,183.31,183.29,183.34,183.45,183.58,183.64,183.61,183.57,183.51,183.44,183.37
2023,183.27,183.21,183.18,183.2,183.27,183.36,183.41,183.41,183.38,183.31,183.22,183.12
2024,183.03,183,183,183.02,183.14,183.28,183.34,183.35,183.34,183.3,183.25,183.17
2025,183.1,183.07,183.05,183.07,183.15,183.25,183.33,183.36,183.38,183.39,183.37,183.3
2026,183.21,183.13,183.11,183.14,183.23,183.32,183.36,183.4,183.44,183.43,183.39,183.32
2027,183.21,183.14,183.13,183.16,183.23,183.29,183.35,183.39,183.43,183.45,183.42,183.37
2028,183.27,183.19,183.14,183.13,183.18,183.25,183.31,183.34,183.33,183.33,183.3,183.19
2029,183.07,183.01,182.98,183.04,183.17,183.27,183.33,183.38,183.4,183.38,183.32,183.24
2030,183.16,183.09,183.05,183.06,183.13,183.22,183.31,183.37,183.4,183.4,183.35,183.25
2031,183.15,183.08,183.01,182.98,183.04,183.13,183.2,183.25,183.27,183.29,183.25,183.16
2032,183.05,182.99,182.97,182.98,183.03,183.13,183.26,183.33,183.36,183.36,183.32,183.22
2033,183.11,183.06,183.05,183.09,183.16,183.23,183.29,183.33,183.36,183.34,183.31,183.26
2034,183.17,183.09,183.06,183.09,183.17,183.26,183.33,183.38,183.41,183.45,183.44,183.39
2035,183.31,183.24,183.18,183.22,183.32,183.41,183.49,183.53,183.53,183.53,183.5,183.44
2036,183.39,183.35,183.3,183.31,183.39,183.47,183.52,183.53,183.53,183.49,183.43,183.38
2037,183.31,183.25,183.22,183.24,183.36,183.49,183.56,183.6,183.63,183.6,183.52,183.42
2038,183.32,183.27,183.24,183.28,183.38,183.46,183.56,183.63,183.61,183.6,183.56,183.49
2039,183.39,183.34,183.32,183.32,183.42,183.54,183.58,183.58,183.55,183.5,183.44,183.35
2040,183.24,183.16,183.11,183.15,183.25,183.35,183.43,183.53,183.65,183.77,183.8,183.75
2041,183.68,183.61,183.57,183.56,183.62,183.68,183.72,183.76,183.8,183.82,183.81,183.76
2042,183.65,183.56,183.5,183.5,183.56,183.6,183.66,183.74,183.8,183.78,183.72,183.64
2043,183.53,183.46,183.42,183.43,183.53,183.62,183.65,183.68,183.69,183.69,183.66,183.57
2044,183.48,183.42,183.38,183.4,183.47,183.55,183.63,183.64,183.6,183.55,183.48,183.39
2045,183.3,183.26,183.24,183.28,183.38,183.46,183.55,183.64,183.74,183.82,183.87,183.85
2046,183.78,183.71,183.62,183.65,183.78,183.85,183.89,183.92,183.92,183.92,183.87,183.82
2047,183.73,183.66,183.61,183.58,183.66,183.77,183.83,183.87,183.9,183.88,183.82,183.73
2048,183.63,183.53,183.46,183.46,183.59,183.73,183.82,183.85,183.84,183.82,183.76,183.68
2049,183.57,183.49,183.44,183.44,183.51,183.59,183.64,183.67,183.67,183.65,183.58,183.48
2050,183.38,183.34,183.33,183.35,183.41,183.48,183.53,183.56,183.57,183.58,183.59,183.53
2051,183.41,183.33,183.29,183.3,183.39,183.5,183.56,183.6,183.62,183.59,183.53,183.45
2052,183.36,183.3,183.28,183.33,183.41,183.48,183.55,183.57,183.54,183.5,183.43,183.34
2053,183.27,183.2,183.15,183.15,183.21,183.32,183.41,183.46,183.47,183.43,183.36,183.26
2054,183.19,183.16,183.13,183.12,183.18,183.3,183.39,183.49,183.55,183.55,183.5,183.41
2055,183.32,183.23,183.19,183.22,183.31,183.43,183.54,183.57,183.54,183.49,183.42,183.32
2056,183.25,183.21,183.2,183.25,183.34,183.43,183.51,183.56,183.57,183.56,183.49,183.4
2057,183.34,183.27,183.22,183.23,183.31,183.4,183.47,183.51,183.52,183.48,183.44,183.37
2058,183.28,183.25,183.24,183.28,183.41,183.51,183.55,183.56,183.54,183.51,183.48,183.4
2059,183.28,183.17,183.13,183.16,183.22,183.32,183.39,183.42,183.39,183.34,183.32,183.25
2060,183.17,183.11,183.05,183.07,183.18,183.3,183.38,183.45,183.45,183.42,183.37,183.25
2061,183.15,183.1,183.07,183.08,183.13,183.22,183.29,183.38,183.44,183.44,183.4,183.35
2062,183.28,183.2,183.17,183.25,183.34,183.43,183.51,183.54,183.54,183.55,183.51,183.42
2063,183.32,183.27,183.27,183.32,183.43,183.54,183.61,183.65,183.66,183.61,183.56,183.46
2064,183.34,183.26,183.2,183.18,183.25,183.35,183.4,183.45,183.43,183.33,183.23,183.14
2065,183.04,182.96,182.92,182.94,183.02,183.11,183.18,183.24,183.32,183.34,183.31,183.24
2066,183.16,183.11,183.09,183.12,183.19,183.26,183.32,183.38,183.42,183.39,183.3,183.23
2067,183.14,183.07,183.01,183.01,183.08,183.19,183.31,183.37,183.39,183.43,183.4,183.29
2068,183.19,183.12,183.07,183.05,183.09,183.21,183.32,183.32,183.27,183.21,183.14,183.06
2069,182.97,182.92,182.91,182.91,182.95,183.01,183.1,183.18,183.26,183.28,183.24,183.19
2070,183.11,183.05,183.04,183.06,183.08,183.15,183.23,183.24,183.21,183.19,183.15,183.06
2071,182.97,182.9,182.88,182.94,183,183.04,183.09,183.11,183.13,183.12,183.11,183.08
2072,183.01,182.94,182.89,182.9,183.02,183.15,183.25,183.27,183.24,183.2,183.17,183.11
2073,183.02,182.95,182.91,182.93,183.02,183.11,183.2,183.27,183.3,183.32,183.29,183.21
2074,183.11,183.04,183.02,183.06,183.12,183.19,183.25,183.27,183.27,183.22,183.17,183.11
2075,183.04,182.97,182.95,183.02,183.18,183.34,183.46,183.55,183.57,183.52,183.44,183.39
2076,183.32,183.23,183.19,183.17,183.18,183.23,183.27,183.29,183.25,183.24,183.22,183.13
2077,183.04,182.99,182.96,182.97,183.09,183.19,183.29,183.35,183.33,183.28,183.23,183.14
2078,183.06,183,182.99,183.05,183.15,183.25,183.31,183.32,183.32,183.31,183.32,183.29
2079,183.2,183.1,183.05,183.06,183.16,183.26,183.34,183.44,183.49,183.47,183.42,183.32
2080,183.19,183.09,183.01,183.02,183.14,183.27,183.37,183.46,183.54,183.61,183.6,183.51
2081,183.41,183.35,183.34,183.38,183.44,183.52,183.56,183.59,183.61,183.58,183.52,183.42
2082,183.34,183.29,183.25,183.27,183.38,183.49,183.54,183.59,183.58,183.55,183.53,183.44
2083,183.33,183.24,183.21,183.26,183.39,183.53,183.62,183.68,183.68,183.6,183.5,183.4
2084,183.3,183.22,183.16,183.16,183.23,183.33,183.44,183.49,183.5,183.53,183.51,183.41
2085,183.3,183.23,183.19,183.19,183.25,183.35,183.46,183.52,183.52,183.48,183.41,183.32
2086,183.23,183.16,183.09,183.09,183.15,183.22,183.3,183.31,183.29,183.24,183.21,183.15
2087,183.08,183.04,183.01,183.01,183.06,183.11,183.15,183.18,183.22,183.24,183.2,183.16
2088,183.1,183.02,182.95,182.95,183.02,183.12,183.18,183.2,183.23,183.26,183.26,183.22
2089,183.15,183.09,183.05,183.06,183.16,183.3,183.38,183.43,183.43,183.39,183.34,183.23
2090,183.12,183.05,183.02,183.03,183.14,183.25,183.3,183.34,183.36,183.34,183.29,183.21
