"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,175.58,175.54,175.58,175.61,175.66,175.68,175.65,175.6,175.53,175.41,175.32,175.22
2022,175.17,175.17,175.37,175.48,175.52,175.51,175.48,175.48,175.47,175.45,175.46,175.51
2023,175.48,175.45,175.57,175.7,175.79,175.87,175.88,175.86,175.87,175.88,175.85,176
2024,175.97,175.94,175.97,176.06,176.09,176.11,176.11,176.06,175.98,175.92,175.85,175.77
2025,175.76,175.88,175.98,176.06,176.06,176.02,175.97,175.94,175.88,175.78,175.71,175.71
2026,175.67,175.75,175.91,176.02,176.12,176.15,176.12,176.09,175.98,175.86,175.81,175.81
2027,175.83,175.84,175.86,175.86,175.87,175.85,175.82,175.78,175.69,175.62,175.6,175.58
2028,175.65,175.74,175.86,175.92,176.02,176.13,176.15,176.11,176.1,176.02,175.91,175.83
2029,175.83,175.8,175.86,175.87,175.84,175.81,175.77,175.73,175.67,175.64,175.65,175.71
2030,175.82,175.83,175.85,175.95,176.05,176.1,176.12,176.08,175.96,175.79,175.65,175.55
2031,175.55,175.56,175.62,175.68,175.72,175.75,175.74,175.72,175.67,175.6,175.57,175.59
2032,175.53,175.59,175.66,175.73,175.83,175.82,175.79,175.75,175.71,175.71,175.71,175.7
2033,175.65,175.6,175.63,175.64,175.68,175.67,175.65,175.63,175.56,175.52,175.5,175.51
2034,175.47,175.48,175.62,175.65,175.67,175.63,175.59,175.59,175.57,175.52,175.49,175.5
2035,175.51,175.49,175.57,175.71,175.72,175.7,175.67,175.64,175.6,175.58,175.53,175.45
2036,175.39,175.38,175.45,175.52,175.54,175.52,175.55,175.54,175.46,175.39,175.34,175.35
2037,175.36,175.45,175.68,175.81,175.82,175.8,175.79,175.78,175.76,175.73,175.78,175.89
2038,175.79,175.77,175.86,175.9,175.94,175.97,175.95,175.9,175.81,175.81,175.81,175.77
2039,175.88,175.84,175.95,175.98,175.93,175.87,175.86,175.83,175.75,175.69,175.71,175.69
2040,175.66,175.72,175.66,175.65,175.62,175.63,175.61,175.55,175.44,175.38,175.32,175.25
