"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,183.54,183.49,183.51,183.58,183.68,183.76,183.82,183.9,183.9,183.9,183.89,183.8
2022,183.71,183.66,183.65,183.69,183.74,183.79,183.81,183.8,183.83,183.88,183.91,183.85
2023,183.77,183.74,183.68,183.74,183.89,184.01,184.09,184.11,184.08,184.01,183.95,183.87
2024,183.76,183.69,183.66,183.69,183.78,183.84,183.97,184.04,183.99,183.93,183.86,183.78
2025,183.71,183.64,183.61,183.64,183.73,183.83,183.92,184.01,184.02,183.94,183.86,183.78
2026,183.67,183.57,183.51,183.5,183.55,183.61,183.7,183.79,183.81,183.81,183.78,183.69
2027,183.56,183.48,183.47,183.51,183.65,183.76,183.76,183.77,183.73,183.68,183.66,183.6
2028,183.53,183.48,183.45,183.44,183.52,183.63,183.69,183.71,183.71,183.69,183.64,183.55
2029,183.48,183.44,183.42,183.41,183.44,183.49,183.53,183.53,183.5,183.47,183.44,183.37
2030,183.28,183.22,183.18,183.21,183.28,183.37,183.49,183.57,183.63,183.71,183.7,183.63
2031,183.57,183.51,183.44,183.44,183.55,183.69,183.81,183.87,183.84,183.75,183.67,183.59
2032,183.49,183.41,183.35,183.33,183.34,183.36,183.38,183.4,183.4,183.35,183.28,183.22
2033,183.14,183.11,183.11,183.14,183.22,183.31,183.37,183.37,183.34,183.3,183.24,183.16
2034,183.07,183,182.98,183,183.12,183.25,183.32,183.32,183.31,183.32,183.29,183.2
2035,183.12,183.07,183.06,183.11,183.17,183.2,183.25,183.3,183.32,183.33,183.32,183.25
2036,183.18,183.1,183.08,183.12,183.22,183.31,183.37,183.45,183.46,183.38,183.29,183.21
2037,183.13,183.06,183.03,183.07,183.16,183.23,183.3,183.38,183.43,183.41,183.36,183.31
2038,183.25,183.19,183.16,183.17,183.27,183.4,183.48,183.52,183.51,183.48,183.44,183.38
2039,183.3,183.25,183.23,183.29,183.36,183.41,183.47,183.5,183.51,183.46,183.4,183.31
2040,183.22,183.15,183.1,183.16,183.28,183.35,183.43,183.48,183.52,183.55,183.52,183.45
2041,183.35,183.27,183.25,183.31,183.4,183.45,183.51,183.54,183.54,183.55,183.53,183.48
2042,183.38,183.31,183.28,183.31,183.39,183.44,183.53,183.65,183.74,183.76,183.71,183.64
2043,183.55,183.45,183.4,183.38,183.41,183.48,183.54,183.57,183.55,183.49,183.4,183.3
2044,183.23,183.19,183.18,183.23,183.35,183.48,183.56,183.62,183.68,183.68,183.66,183.64
2045,183.56,183.52,183.55,183.57,183.67,183.77,183.79,183.79,183.78,183.73,183.7,183.65
2046,183.57,183.53,183.52,183.54,183.58,183.61,183.66,183.73,183.77,183.73,183.67,183.58
2047,183.47,183.38,183.33,183.33,183.36,183.41,183.48,183.51,183.52,183.51,183.5,183.48
2048,183.41,183.37,183.35,183.38,183.46,183.55,183.61,183.66,183.64,183.57,183.51,183.44
2049,183.35,183.29,183.25,183.3,183.44,183.56,183.67,183.72,183.73,183.7,183.62,183.53
2050,183.45,183.39,183.36,183.4,183.44,183.46,183.5,183.55,183.55,183.56,183.54,183.46
2051,183.37,183.28,183.26,183.32,183.47,183.6,183.7,183.78,183.74,183.62,183.49,183.38
2052,183.28,183.22,183.17,183.13,183.23,183.35,183.41,183.45,183.44,183.44,183.42,183.35
2053,183.29,183.25,183.2,183.2,183.33,183.51,183.67,183.73,183.68,183.6,183.52,183.43
2054,183.39,183.37,183.33,183.34,183.43,183.55,183.62,183.7,183.74,183.71,183.63,183.51
2055,183.39,183.32,183.31,183.34,183.42,183.51,183.56,183.62,183.6,183.54,183.48,183.4
2056,183.34,183.27,183.21,183.22,183.31,183.41,183.5,183.57,183.6,183.64,183.65,183.62
2057,183.53,183.45,183.44,183.46,183.5,183.53,183.55,183.57,183.57,183.52,183.44,183.35
2058,183.29,183.24,183.22,183.25,183.3,183.35,183.4,183.42,183.4,183.33,183.27,183.2
2059,183.11,183.05,183.02,183.05,183.18,183.28,183.35,183.41,183.44,183.47,183.44,183.37
2060,183.33,183.31,183.32,183.35,183.44,183.55,183.63,183.66,183.64,183.62,183.59,183.53
2061,183.46,183.44,183.41,183.4,183.53,183.69,183.78,183.81,183.81,183.84,183.84,183.76
2062,183.67,183.59,183.53,183.55,183.65,183.71,183.72,183.75,183.72,183.62,183.56,183.49
2063,183.39,183.34,183.35,183.44,183.55,183.6,183.65,183.68,183.7,183.69,183.64,183.58
2064,183.48,183.35,183.27,183.3,183.38,183.45,183.52,183.54,183.53,183.49,183.42,183.32
2065,183.23,183.18,183.19,183.27,183.37,183.43,183.5,183.56,183.57,183.6,183.59,183.54
2066,183.47,183.39,183.35,183.4,183.5,183.57,183.59,183.6,183.56,183.48,183.43,183.36
2067,183.27,183.21,183.19,183.2,183.28,183.36,183.42,183.47,183.47,183.47,183.44,183.37
2068,183.28,183.21,183.18,183.22,183.32,183.41,183.46,183.48,183.48,183.47,183.43,183.35
2069,183.27,183.24,183.24,183.28,183.43,183.55,183.63,183.69,183.67,183.62,183.56,183.48
2070,183.39,183.33,183.3,183.31,183.38,183.48,183.54,183.54,183.48,183.43,183.38,183.31
2071,183.25,183.22,183.18,183.21,183.35,183.47,183.55,183.61,183.59,183.51,183.43,183.34
2072,183.27,183.27,183.3,183.35,183.45,183.56,183.65,183.68,183.65,183.58,183.5,183.42
2073,183.36,183.31,183.25,183.26,183.34,183.4,183.45,183.5,183.51,183.52,183.54,183.5
2074,183.43,183.41,183.42,183.47,183.54,183.58,183.61,183.64,183.61,183.55,183.47,183.37
2075,183.3,183.25,183.2,183.21,183.27,183.34,183.41,183.45,183.47,183.49,183.48,183.44
2076,183.38,183.33,183.29,183.33,183.4,183.48,183.56,183.58,183.55,183.53,183.51,183.44
