"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,174.75,174.83,174.87,174.97,175.05,175.02,174.95,174.86,174.78,174.67,174.57,174.56
2022,174.56,174.55,174.61,174.71,174.76,174.74,174.69,174.6,174.5,174.38,174.33,174.35
2023,174.36,174.37,174.36,174.43,174.45,174.4,174.34,174.29,174.19,174.1,174.06,174.05
2024,174.05,174.09,174.2,174.34,174.37,174.3,174.22,174.14,174.06,173.95,173.86,173.85
2025,173.93,174.03,174.16,174.29,174.33,174.33,174.3,174.21,174.11,173.98,173.89,173.92
2026,173.94,173.93,174,174.1,174.15,174.15,174.11,174.04,173.98,173.87,173.74,173.66
2027,173.68,173.78,173.89,174.03,174.15,174.23,174.24,174.19,174.12,174.01,173.98,174.08
2028,174.16,174.18,174.3,174.5,174.63,174.61,174.51,174.47,174.41,174.3,174.22,174.19
2029,174.2,174.21,174.26,174.35,174.4,174.46,174.47,174.38,174.32,174.26,174.18,174.27
2030,174.36,174.36,174.57,174.9,174.97,174.87,174.76,174.65,174.56,174.48,174.4,174.41
2031,174.44,174.44,174.51,174.6,174.63,174.63,174.58,174.5,174.42,174.38,174.37,174.39
2032,174.44,174.43,174.62,174.84,174.83,174.8,174.79,174.76,174.69,174.59,174.49,174.46
2033,174.54,174.62,174.65,174.72,174.77,174.76,174.77,174.72,174.62,174.51,174.44,174.43
2034,174.54,174.61,174.61,174.7,174.77,174.74,174.68,174.64,174.57,174.48,174.45,174.49
2035,174.72,174.9,174.89,175.02,175.07,174.98,174.88,174.75,174.64,174.52,174.41,174.36
2036,174.48,174.58,174.66,174.79,174.81,174.82,174.82,174.77,174.7,174.6,174.52,174.49
2037,174.71,174.9,174.9,174.99,175.02,174.99,174.95,174.83,174.69,174.6,174.52,174.47
2038,174.45,174.47,174.63,174.85,174.95,175,175.07,175.05,175.02,174.98,175.13,175.43
2039,175.61,175.62,175.61,175.68,175.74,175.74,175.69,175.6,175.45,175.31,175.21,175.22
2040,175.25,175.29,175.37,175.43,175.42,175.37,175.31,175.22,175.11,174.96,174.9,174.97
2041,175,175.04,175.24,175.48,175.59,175.57,175.49,175.38,175.28,175.19,175.15,175.16
2042,175.2,175.22,175.25,175.35,175.42,175.42,175.4,175.33,175.22,175.11,175.03,175.03
2043,175.03,175.11,175.24,175.38,175.54,175.64,175.58,175.47,175.39,175.27,175.23,175.4
2044,175.44,175.37,175.33,175.33,175.33,175.29,175.23,175.14,175.03,174.93,174.87,174.83
2045,174.81,174.94,175.14,175.26,175.35,175.34,175.27,175.17,175.06,174.93,174.85,174.94
2046,174.98,174.98,175.06,175.17,175.19,175.1,175.04,174.97,174.91,174.86,174.79,174.76
2047,174.83,174.89,174.98,175.1,175.17,175.16,175.14,175.11,175.05,175.05,175.06,175.06
2048,175.07,175.07,175.11,175.17,175.2,175.27,175.31,175.25,175.14,174.99,174.84,174.75
2049,174.7,174.71,174.77,174.83,174.84,174.78,174.71,174.63,174.56,174.49,174.41,174.39
2050,174.5,174.62,174.66,174.77,174.9,174.98,174.96,174.87,174.78,174.65,174.57,174.56
2051,174.56,174.63,174.73,174.82,174.94,175.05,175.03,174.95,174.86,174.77,174.68,174.66
2052,174.67,174.72,174.81,174.89,174.92,174.89,174.85,174.77,174.67,174.56,174.49,174.53
2053,174.58,174.6,174.66,174.73,174.81,174.87,174.85,174.78,174.71,174.69,174.79,174.87
2054,174.83,174.86,174.92,174.98,175.02,175.01,174.97,174.97,174.86,174.68,174.62,174.64
2055,174.66,174.68,174.74,174.84,174.87,174.89,174.86,174.79,174.73,174.64,174.54,174.52
2056,174.52,174.59,174.78,174.92,175.03,175.11,175.11,175.06,174.97,174.83,174.7,174.66
2057,174.77,174.87,174.98,175.09,175.14,175.23,175.24,175.16,175.06,174.99,174.98,175.05
2058,175.07,175.15,175.22,175.27,175.29,175.26,175.24,175.12,175.02,174.96,174.86,174.89
2059,174.95,174.92,174.92,174.99,175.03,175,174.95,174.86,174.79,174.72,174.65,174.67
2060,174.7,174.66,174.75,174.88,174.97,175.01,174.98,174.91,174.83,174.76,174.72,174.73
2061,174.85,174.93,174.94,174.97,174.97,174.93,174.88,174.8,174.7,174.61,174.59,174.65
2062,174.69,174.72,174.79,174.93,175.06,175.14,175.22,175.2,175.16,175.09,175.01,175.03
2063,175.16,175.23,175.29,175.42,175.39,175.3,175.21,175.07,174.93,174.75,174.61,174.55
2064,174.53,174.6,174.7,174.78,174.82,174.84,174.83,174.77,174.67,174.55,174.44,174.48
2065,174.55,174.65,174.77,174.92,174.98,174.95,174.96,174.88,174.73,174.59,174.48,174.47
2066,174.5,174.52,174.6,174.69,174.76,174.78,174.76,174.7,174.6,174.5,174.43,174.45
2067,174.53,174.58,174.72,174.91,175.07,175.16,175.14,175.03,174.91,174.79,174.68,174.64
2068,174.76,174.95,175.1,175.15,175.09,175.05,174.99,174.89,174.79,174.68,174.57,174.6
2069,174.65,174.66,174.72,174.79,174.85,174.91,174.92,174.86,174.79,174.68,174.55,174.53
2070,174.51,174.5,174.66,174.81,174.79,174.72,174.61,174.52,174.41,174.3,174.25,174.28
2071,174.36,174.43,174.62,174.85,174.93,174.93,174.89,174.82,174.77,174.7,174.71,175.01
2072,175.15,175.11,175.2,175.23,175.19,175.16,175.06,174.95,174.83,174.69,174.6,174.63
2073,174.73,174.85,174.95,174.99,175.03,175.04,175.01,174.93,174.86,174.77,174.65,174.64
2074,174.69,174.73,174.8,174.87,174.95,174.97,174.93,174.88,174.79,174.67,174.6,174.58
2075,174.57,174.6,174.74,174.91,174.96,174.95,174.95,174.91,174.84,174.72,174.66,174.66
2076,174.7,174.72,174.82,174.92,174.96,175.01,175.01,174.93,174.87,174.81,174.69,174.64
2077,174.7,174.69,174.7,174.79,174.85,174.86,174.84,174.78,174.67,174.55,174.46,174.43
