"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.09,177.1,177.14,177.18,177.26,177.33,177.32,177.3,177.25,177.23,177.22
2022,177.18,177.17,177.22,177.3,177.36,177.36,177.35,177.32,177.25,177.22,177.21,177.15
2023,177.08,177.04,177.08,177.18,177.26,177.35,177.41,177.42,177.4,177.36,177.29,177.2
2024,177.15,177.16,177.25,177.36,177.42,177.4,177.37,177.34,177.27,177.16,177.06,176.95
2025,176.86,176.82,176.89,177,177.07,177.15,177.2,177.23,177.29,177.28,177.21,177.13
2026,177.09,177.08,177.1,177.14,177.18,177.22,177.25,177.23,177.16,177.11,177.06,176.96
2027,176.9,176.88,176.91,177,177.1,177.17,177.2,177.19,177.17,177.16,177.13,177.07
2028,177.02,177.01,177.03,177.09,177.16,177.16,177.15,177.13,177.08,177.04,176.99,176.9
2029,176.79,176.73,176.72,176.76,176.83,176.84,176.85,176.86,176.84,176.87,176.89,176.83
2030,176.78,176.76,176.77,176.87,176.97,177.05,177.11,177.12,177.11,177.07,177,176.94
2031,176.9,176.91,176.95,177.01,177.1,177.17,177.2,177.19,177.19,177.26,177.29,177.2
2032,177.11,177.1,177.12,177.2,177.32,177.46,177.54,177.54,177.56,177.55,177.47,177.38
2033,177.36,177.39,177.39,177.44,177.53,177.59,177.63,177.61,177.53,177.47,177.44,177.35
2034,177.27,177.25,177.26,177.33,177.46,177.57,177.62,177.63,177.58,177.48,177.37,177.3
2035,177.25,177.23,177.21,177.22,177.26,177.31,177.32,177.28,177.23,177.13,177.07,177.05
2036,176.98,176.88,176.89,176.97,177.01,177.02,177.02,177.01,176.99,177.02,177.02,176.99
2037,176.98,177,177.06,177.19,177.3,177.36,177.37,177.38,177.34,177.26,177.14,177.02
2038,176.95,176.95,176.96,176.99,177.04,177.09,177.09,177.04,176.99,176.93,176.82,176.71
2039,176.64,176.6,176.59,176.64,176.69,176.78,176.85,176.84,176.84,176.85,176.82,176.77
2040,176.72,176.71,176.75,176.8,176.86,176.89,176.88,176.87,176.86,176.78,176.69,176.61
2041,176.55,176.56,176.6,176.66,176.77,176.84,176.85,176.81,176.78,176.75,176.67,176.57
2042,176.5,176.48,176.53,176.63,176.75,176.85,176.91,176.95,176.94,176.94,176.91,176.82
2043,176.77,176.77,176.8,176.86,176.95,177.01,177.01,177.02,177,176.91,176.81,176.7
2044,176.63,176.63,176.64,176.72,176.82,176.86,176.87,176.84,176.82,176.75,176.63,176.49
2045,176.4,176.37,176.4,176.48,176.54,176.63,176.67,176.66,176.61,176.54,176.5,176.46
2046,176.39,176.37,176.38,176.44,176.56,176.61,176.63,176.62,176.6,176.53,176.47,176.39
