"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,177.01,176.99,177.03,177.07,177.08,177.07,177.04,176.97,176.89,176.85,176.86
2022,176.81,176.75,176.74,176.75,176.8,176.88,176.91,176.95,176.95,176.89,176.84,176.76
2023,176.7,176.68,176.72,176.81,176.89,176.96,177,176.99,176.98,176.96,176.91,176.82
2024,176.73,176.69,176.7,176.73,176.76,176.78,176.78,176.8,176.81,176.83,176.84,176.8
2025,176.76,176.7,176.69,176.71,176.76,176.84,176.88,176.89,176.94,176.98,176.97,176.95
2026,176.96,176.95,176.96,177.05,177.15,177.2,177.21,177.19,177.17,177.14,177.08,177.01
2027,176.95,176.93,176.94,176.98,177.03,177.05,177,176.97,176.93,176.86,176.79,176.68
2028,176.59,176.54,176.51,176.57,176.69,176.75,176.79,176.77,176.69,176.63,176.54,176.45
2029,176.39,176.34,176.31,176.32,176.39,176.47,176.51,176.52,176.5,176.42,176.35,176.29
2030,176.23,176.22,176.29,176.45,176.59,176.66,176.66,176.64,176.6,176.55,176.53,176.5
2031,176.47,176.5,176.55,176.64,176.79,176.9,176.95,176.94,176.9,176.85,176.81,176.72
2032,176.64,176.62,176.63,176.67,176.76,176.86,176.92,176.96,176.97,176.93,176.9,176.87
2033,176.86,176.86,176.89,176.98,177.08,177.14,177.16,177.14,177.12,177.09,177.04,176.97
2034,176.91,176.87,176.89,176.99,177.07,177.17,177.23,177.21,177.14,177.05,176.93,176.79
2035,176.68,176.61,176.62,176.67,176.73,176.81,176.85,176.83,176.91,176.95,176.87,176.79
2036,176.74,176.73,176.73,176.82,177,177.15,177.23,177.24,177.21,177.16,177.11,177.08
2037,177.06,177.06,177.05,177.1,177.23,177.33,177.36,177.33,177.27,177.17,177.07,176.96
2038,176.87,176.81,176.8,176.81,176.85,176.88,176.87,176.83,176.78,176.72,176.68,176.63
2039,176.59,176.58,176.57,176.63,176.67,176.68,176.73,176.75,176.75,176.77,176.75,176.71
2040,176.69,176.69,176.73,176.77,176.81,176.83,176.83,176.81,176.76,176.75,176.74,176.67
2041,176.65,176.65,176.66,176.68,176.75,176.83,176.86,176.84,176.79,176.72,176.65,176.59
2042,176.54,176.5,176.49,176.51,176.56,176.61,176.63,176.62,176.58,176.56,176.58,176.54
2043,176.5,176.47,176.53,176.66,176.75,176.8,176.81,176.84,176.84,176.76,176.66,176.53
2044,176.46,176.46,176.5,176.59,176.67,176.67,176.62,176.6,176.61,176.59,176.53,176.46
2045,176.37,176.32,176.32,176.35,176.4,176.49,176.6,176.61,176.61,176.6,176.55,176.52
2046,176.5,176.48,176.51,176.59,176.67,176.7,176.69,176.68,176.64,176.57,176.52,176.47
2047,176.41,176.39,176.41,176.5,176.62,176.69,176.69,176.65,176.64,176.65,176.64,176.63
2048,176.62,176.59,176.56,176.59,176.69,176.76,176.76,176.79,176.79,176.73,176.65,176.57
2049,176.54,176.56,176.57,176.61,176.69,176.75,176.8,176.81,176.78,176.73,176.68,176.63
2050,176.57,176.52,176.47,176.48,176.53,176.57,176.55,176.52,176.46,176.36,176.27,176.18
2051,176.13,176.08,176.06,176.1,176.18,176.29,176.33,176.31,176.25,176.22,176.2,176.16
2052,176.13,176.1,176.09,176.15,176.21,176.26,176.28,176.25,176.18,176.1,176.03,175.95
2053,175.88,175.85,175.84,175.89,175.99,176.07,176.12,176.12,176.11,176.08,176.01,175.96
2054,175.94,175.93,175.94,175.98,176.03,176.11,176.16,176.14,176.11,176.04,175.94,175.88
2055,175.88,175.88,175.87,175.91,175.98,176.02,176.03,176.02,175.99,175.93,175.86,175.77
2056,175.7,175.66,175.64,175.74,175.85,175.9,175.94,175.96,176.02,176.1,176.11,176.07
2057,176.09,176.14,176.18,176.25,176.33,176.4,176.43,176.42,176.36,176.26,176.14,176.04
2058,176,175.99,175.99,176.05,176.14,176.18,176.22,176.2,176.17,176.14,176.08,176.03
2059,175.97,175.93,175.94,176.02,176.16,176.25,176.31,176.32,176.29,176.23,176.2,176.21
2060,176.18,176.15,176.15,176.23,176.28,176.27,176.24,176.19,176.15,176.13,176.05,175.93
2061,175.85,175.84,175.85,175.94,176.08,176.14,176.15,176.12,176.06,176,175.93,175.85
2062,175.81,175.82,175.84,175.91,176.06,176.22,176.29,176.33,176.38,176.43,176.45,176.42
2063,176.39,176.39,176.44,176.54,176.67,176.76,176.78,176.77,176.73,176.74,176.74,176.69
2064,176.63,176.59,176.58,176.61,176.72,176.81,176.85,176.86,176.92,176.94,176.87,176.79
2065,176.75,176.74,176.71,176.74,176.81,176.87,176.91,176.9,176.87,176.81,176.69,176.6
2066,176.53,176.52,176.54,176.59,176.66,176.72,176.72,176.7,176.66,176.61,176.56,176.52
2067,176.48,176.44,176.39,176.45,176.54,176.62,176.71,176.71,176.68,176.66,176.65,176.61
2068,176.57,176.57,176.57,176.61,176.66,176.7,176.73,176.75,176.74,176.68,176.61,176.54
2069,176.54,176.54,176.51,176.52,176.57,176.62,176.67,176.69,176.69,176.65,176.6,176.56
2070,176.47,176.43,176.44,176.47,176.57,176.65,176.68,176.67,176.64,176.62,176.59,176.57
2071,176.53,176.48,176.46,176.49,176.59,176.68,176.73,176.77,176.83,176.84,176.82,176.76
2072,176.65,176.59,176.57,176.59,176.68,176.76,176.81,176.81,176.76,176.71,176.64,176.53
2073,176.45,176.41,176.39,176.43,176.54,176.59,176.63,176.67,176.67,176.65,176.62,176.57
2074,176.49,176.43,176.4,176.43,176.55,176.63,176.64,176.61,176.54,176.56,176.58,176.46
2075,176.34,176.27,176.28,176.35,176.44,176.52,176.54,176.54,176.57,176.59,176.57,176.52
2076,176.47,176.45,176.44,176.48,176.57,176.62,176.65,176.64,176.58,176.52,176.43,176.32
2077,176.25,176.24,176.23,176.28,176.37,176.43,176.45,176.42,176.36,176.37,176.38,176.34
2078,176.3,176.27,176.25,176.3,176.39,176.44,176.48,176.5,176.5,176.5,176.47,176.42
2079,176.36,176.31,176.3,176.35,176.42,176.45,176.46,176.46,176.42,176.35,176.28,176.21
2080,176.17,176.16,176.16,176.19,176.22,176.28,176.31,176.32,176.29,176.22,176.15,176.08
2081,176.05,176.05,176.04,176.09,176.25,176.37,176.36,176.36,176.36,176.32,176.26,176.17
2082,176.11,176.08,176.05,176.1,176.22,176.32,176.37,176.41,176.38,176.37,176.42,176.41
2083,176.42,176.45,176.43,176.46,176.57,176.69,176.81,176.85,176.78,176.82,176.87,176.78
2084,176.68,176.65,176.71,176.82,176.92,177.02,177.03,177.04,177.08,177.08,177.06,176.99
2085,176.94,176.93,176.94,177.02,177.13,177.19,177.21,177.21,177.19,177.12,177.02,176.93
2086,176.86,176.85,176.87,176.88,176.93,177,177.04,177.05,177.05,177.01,176.95,176.89
2087,176.84,176.82,176.85,176.95,177.06,177.09,177.07,177.04,177.01,176.95,176.89,176.84
2088,176.78,176.75,176.72,176.72,176.75,176.76,176.77,176.75,176.7,176.62,176.55,176.47
2089,176.41,176.38,176.36,176.43,176.54,176.64,176.72,176.73,176.73,176.69,176.6,176.53
2090,176.49,176.45,176.44,176.5,176.56,176.62,176.69,176.7,176.66,176.63,176.6,176.55
