"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.07,176.99,176.95,176.95,176.99,177.06,177.13,177.13,177.1,177.09,177.05,176.99
2022,176.95,176.93,176.93,177,177.09,177.14,177.18,177.17,177.1,177.03,176.99,176.91
2023,176.83,176.78,176.78,176.82,176.85,176.86,176.87,176.84,176.8,176.74,176.65,176.55
2024,176.46,176.42,176.42,176.49,176.59,176.66,176.65,176.66,176.66,176.63,176.59,176.52
2025,176.46,176.41,176.4,176.44,176.48,176.51,176.55,176.59,176.66,176.73,176.72,176.66
2026,176.62,176.59,176.58,176.58,176.59,176.61,176.6,176.57,176.51,176.46,176.4,176.33
2027,176.27,176.23,176.23,176.29,176.41,176.52,176.61,176.64,176.65,176.65,176.62,176.57
2028,176.54,176.5,176.52,176.63,176.7,176.74,176.75,176.76,176.78,176.81,176.79,176.7
2029,176.63,176.62,176.61,176.62,176.67,176.71,176.77,176.79,176.79,176.79,176.76,176.71
2030,176.67,176.65,176.66,176.71,176.81,176.9,176.94,176.95,176.9,176.83,176.75,176.68
2031,176.62,176.61,176.62,176.66,176.73,176.76,176.76,176.72,176.66,176.63,176.59,176.54
2032,176.51,176.46,176.47,176.54,176.6,176.63,176.64,176.61,176.55,176.5,176.44,176.34
2033,176.29,176.3,176.34,176.39,176.42,176.44,176.44,176.43,176.43,176.46,176.44,176.38
2034,176.32,176.31,176.36,176.48,176.59,176.68,176.73,176.71,176.69,176.65,176.54,176.41
2035,176.33,176.28,176.23,176.28,176.42,176.53,176.57,176.56,176.55,176.53,176.48,176.41
2036,176.31,176.23,176.22,176.26,176.35,176.43,176.47,176.5,176.51,176.49,176.41,176.33
2037,176.28,176.27,176.27,176.33,176.46,176.55,176.59,176.58,176.58,176.55,176.49,176.44
2038,176.42,176.45,176.51,176.64,176.76,176.8,176.83,176.83,176.79,176.72,176.69,176.67
2039,176.65,176.61,176.6,176.68,176.81,176.9,176.98,177.01,177,176.96,176.92,176.85
2040,176.79,176.79,176.79,176.8,176.84,176.9,176.92,176.9,176.87,176.82,176.7,176.58
2041,176.5,176.45,176.47,176.53,176.61,176.67,176.67,176.66,176.65,176.64,176.65,176.65
2042,176.62,176.65,176.7,176.78,176.91,177.03,177.09,177.1,177.06,176.98,176.9,176.83
2043,176.79,176.78,176.8,176.87,176.95,177.03,177.08,177.07,177.02,176.98,176.97,176.91
2044,176.84,176.81,176.83,176.89,176.95,176.99,176.99,176.95,176.9,176.86,176.82,176.75
2045,176.68,176.65,176.64,176.7,176.77,176.79,176.79,176.78,176.82,176.86,176.83,176.77
2046,176.72,176.67,176.63,176.65,176.68,176.68,176.66,176.62,176.56,176.53,176.52,176.48
2047,176.44,176.41,176.39,176.42,176.48,176.51,176.53,176.53,176.51,176.45,176.38,176.31
2048,176.26,176.21,176.21,176.26,176.29,176.32,176.34,176.33,176.28,176.25,176.19,176.13
2049,176.1,176.11,176.13,176.19,176.25,176.25,176.23,176.17,176.11,176.14,176.15,176.07
2050,175.99,175.99,176.04,176.1,176.23,176.35,176.39,176.42,176.44,176.45,176.45,176.41
2051,176.38,176.39,176.42,176.46,176.53,176.58,176.6,176.59,176.56,176.53,176.52,176.48
2052,176.42,176.38,176.35,176.37,176.42,176.46,176.48,176.49,176.47,176.43,176.4,176.38
2053,176.33,176.28,176.27,176.33,176.41,176.5,176.53,176.5,176.48,176.45,176.38,176.34
2054,176.33,176.32,176.35,176.43,176.51,176.56,176.59,176.62,176.6,176.56,176.52,176.44
2055,176.36,176.31,176.3,176.31,176.36,176.42,176.47,176.47,176.45,176.41,176.32,176.21
2056,176.15,176.13,176.14,176.21,176.27,176.28,176.26,176.23,176.17,176.12,176.04,175.94
2057,175.85,175.78,175.75,175.83,175.96,176.04,176.07,176.05,176.02,175.99,175.97,175.92
2058,175.84,175.79,175.78,175.84,175.94,176,176.07,176.12,176.15,176.16,176.14,176.09
2059,176.04,176.02,176.04,176.08,176.13,176.19,176.26,176.3,176.31,176.3,176.26,176.19
2060,176.12,176.12,176.15,176.18,176.24,176.28,176.29,176.3,176.3,176.24,176.16,176.09
2061,176.05,176.03,176.06,176.13,176.19,176.24,176.25,176.24,176.19,176.17,176.14,176.07
2062,176.03,176.01,176.02,176.08,176.19,176.27,176.32,176.37,176.39,176.37,176.31,176.24
2063,176.18,176.16,176.19,176.26,176.36,176.43,176.45,176.49,176.5,176.44,176.41,176.44
2064,176.43,176.42,176.43,176.49,176.62,176.72,176.76,176.81,176.92,177.01,176.97,176.87
2065,176.81,176.78,176.76,176.76,176.76,176.76,176.76,176.73,176.74,176.72,176.62,176.52
2066,176.44,176.39,176.4,176.48,176.58,176.65,176.7,176.72,176.69,176.61,176.53,176.44
2067,176.36,176.29,176.27,176.31,176.4,176.48,176.52,176.56,176.61,176.63,176.62,176.56
2068,176.48,176.44,176.44,176.51,176.6,176.67,176.72,176.73,176.77,176.78,176.71,176.66
2069,176.59,176.55,176.57,176.64,176.73,176.8,176.82,176.82,176.82,176.82,176.79,176.76
2070,176.77,176.78,176.77,176.88,177.02,177.11,177.17,177.15,177.12,177.12,177.12,177.07
2071,177.01,176.98,176.95,176.99,177.04,177.07,177.09,177.1,177.06,176.99,176.93,176.86
