"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
2021,177.1,177.08,177.07,177.1,177.15,177.2,177.24,177.25,177.22,177.16,177.12,177.08
2022,177.02,176.97,176.99,177.08,177.17,177.22,177.23,177.21,177.18,177.13,177.05,176.93
2023,176.85,176.85,176.87,176.97,177.08,177.11,177.11,177.1,177.14,177.16,177.14,177.1
2024,177.08,177.09,177.14,177.24,177.43,177.57,177.61,177.63,177.63,177.6,177.59,177.57
2025,177.52,177.46,177.42,177.45,177.53,177.58,177.6,177.62,177.62,177.59,177.61,177.61
2026,177.58,177.56,177.58,177.62,177.7,177.82,177.92,177.94,177.87,177.75,177.64,177.54
2027,177.43,177.38,177.37,177.39,177.45,177.47,177.44,177.38,177.31,177.24,177.18,177.11
2028,177.03,176.97,176.96,177.02,177.1,177.17,177.2,177.18,177.11,177.06,177.03,176.97
2029,176.95,176.96,176.99,177.06,177.14,177.16,177.14,177.1,177.07,176.99,176.93,176.86
2030,176.8,176.77,176.81,176.92,177.11,177.27,177.35,177.37,177.35,177.42,177.45,177.33
2031,177.27,177.25,177.32,177.42,177.44,177.47,177.49,177.43,177.33,177.21,177.06,176.95
2032,176.87,176.8,176.81,176.94,177.13,177.3,177.39,177.42,177.37,177.34,177.34,177.27
2033,177.2,177.12,177.11,177.2,177.33,177.47,177.55,177.53,177.5,177.45,177.38,177.32
2034,177.27,177.23,177.2,177.22,177.29,177.36,177.39,177.36,177.32,177.27,177.23,177.17
2035,177.09,177.07,177.06,177.07,177.13,177.17,177.17,177.12,177.05,176.95,176.85,176.75
2036,176.67,176.64,176.65,176.72,176.82,176.93,177.01,177.02,176.98,176.94,176.87,176.75
2037,176.68,176.67,176.67,176.75,176.93,177.1,177.18,177.21,177.18,177.1,177.04,177.02
2038,177,176.97,176.97,177.04,177.16,177.24,177.26,177.28,177.32,177.31,177.24,177.16
2039,177.12,177.15,177.2,177.28,177.39,177.48,177.51,177.5,177.47,177.42,177.36,177.31
2040,177.22,177.14,177.11,177.17,177.28,177.37,177.4,177.38,177.4,177.42,177.36,177.3
2041,177.26,177.23,177.22,177.21,177.27,177.35,177.39,177.35,177.29,177.24,177.21,177.15
2042,177.11,177.08,177.06,177.15,177.31,177.45,177.56,177.58,177.56,177.54,177.5,177.45
2043,177.45,177.44,177.44,177.54,177.7,177.79,177.8,177.77,177.75,177.78,177.81,177.79
2044,177.75,177.73,177.77,177.9,178,178,178.01,177.99,177.94,177.86,177.8,177.72
2045,177.61,177.56,177.56,177.61,177.74,177.86,177.89,177.86,177.83,177.81,177.75,177.71
2046,177.69,177.63,177.58,177.58,177.64,177.69,177.73,177.75,177.77,177.77,177.69,177.57
2047,177.49,177.44,177.49,177.61,177.69,177.7,177.71,177.72,177.68,177.57,177.46,177.34
2048,177.23,177.21,177.23,177.26,177.28,177.28,177.27,177.2,177.18,177.16,177.12,177.1
2049,177.06,177.04,177.09,177.18,177.29,177.36,177.37,177.35,177.34,177.27,177.18,177.09
2050,177.04,177.04,177.13,177.3,177.39,177.39,177.39,177.41,177.43,177.44,177.43,177.38
2051,177.31,177.29,177.3,177.34,177.38,177.39,177.39,177.38,177.38,177.37,177.36,177.33
2052,177.26,177.23,177.22,177.24,177.29,177.35,177.39,177.37,177.34,177.28,177.15,177.02
2053,176.91,176.87,176.86,176.9,177.01,177.11,177.15,177.14,177.1,177.06,177.05,176.99
2054,176.89,176.82,176.87,176.98,177.08,177.17,177.23,177.23,177.2,177.17,177.08,176.97
2055,176.91,176.91,176.94,176.99,177.07,177.15,177.23,177.26,177.27,177.21,177.1,177.03
2056,176.98,176.95,176.94,177,177.08,177.17,177.29,177.34,177.37,177.41,177.39,177.31
2057,177.23,177.18,177.17,177.24,177.36,177.45,177.48,177.5,177.55,177.53,177.43,177.34
2058,177.27,177.25,177.24,177.28,177.32,177.38,177.41,177.38,177.33,177.25,177.14,177.03
2059,176.95,176.94,176.95,177,177.06,177.09,177.1,177.07,177.02,177,176.95,176.82
2060,176.78,176.78,176.81,176.92,177.03,177.1,177.13,177.09,177.06,177.05,177.04,177
2061,176.96,176.91,176.87,176.93,177.06,177.11,177.12,177.11,177.08,177.04,176.98,176.9
2062,176.84,176.84,176.88,176.97,177.08,177.13,177.13,177.07,176.97,176.87,176.79,176.7
2063,176.6,176.55,176.58,176.64,176.69,176.71,176.74,176.76,176.76,176.74,176.68,176.58
2064,176.55,176.55,176.58,176.65,176.75,176.86,176.93,176.93,176.88,176.83,176.77,176.72
2065,176.69,176.68,176.71,176.79,176.9,176.96,176.98,176.96,176.92,176.88,176.85,176.78
2066,176.74,176.75,176.81,176.93,177.11,177.28,177.35,177.37,177.38,177.42,177.41,177.33
2067,177.28,177.29,177.33,177.45,177.66,177.88,178,177.99,177.92,177.82,177.74,177.7
2068,177.66,177.63,177.66,177.75,177.82,177.9,177.93,177.89,177.83,177.74,177.62,177.48
2069,177.4,177.37,177.34,177.41,177.55,177.66,177.71,177.7,177.63,177.53,177.43,177.33
2070,177.28,177.28,177.29,177.35,177.44,177.5,177.53,177.54,177.56,177.57,177.59,177.62
2071,177.61,177.56,177.56,177.63,177.72,177.79,177.85,177.87,177.87,177.88,177.85,177.8
2072,177.75,177.71,177.73,177.84,177.98,178.05,178.1,178.1,178.06,178.03,177.96,177.85
2073,177.75,177.68,177.65,177.69,177.78,177.84,177.85,177.86,177.82,177.75,177.68,177.61
2074,177.57,177.55,177.53,177.61,177.71,177.76,177.8,177.81,177.77,177.73,177.67,177.56
2075,177.44,177.37,177.41,177.46,177.49,177.51,177.53,177.51,177.45,177.39,177.35,177.33
2076,177.27,177.24,177.27,177.35,177.45,177.51,177.53,177.52,177.48,177.43,177.42,177.38
2077,177.33,177.32,177.36,177.46,177.57,177.65,177.69,177.67,177.62,177.55,177.46,177.38
2078,177.34,177.34,177.33,177.36,177.43,177.47,177.48,177.46,177.4,177.31,177.26,177.2
2079,177.16,177.17,177.26,177.39,177.48,177.53,177.53,177.49,177.43,177.37,177.35,177.29
2080,177.23,177.21,177.22,177.28,177.35,177.39,177.39,177.36,177.35,177.4,177.48,177.5
2081,177.45,177.38,177.35,177.42,177.49,177.54,177.57,177.55,177.55,177.5,177.4,177.28
2082,177.16,177.1,177.09,177.16,177.23,177.32,177.4,177.37,177.28,177.22,177.2,177.12
2083,177.03,176.99,176.99,177.05,177.13,177.18,177.2,177.17,177.13,177.14,177.14,177.08
2084,177.02,176.98,176.97,177.02,177.13,177.21,177.24,177.26,177.27,177.25,177.24,177.21
2085,177.2,177.19,177.26,177.48,177.67,177.76,177.76,177.73,177.7,177.68,177.66,177.6
2086,177.54,177.5,177.52,177.58,177.59,177.58,177.56,177.51,177.47,177.41,177.32,177.22
2087,177.14,177.13,177.14,177.23,177.35,177.4,177.43,177.42,177.44,177.42,177.35,177.28
2088,177.2,177.21,177.24,177.29,177.47,177.67,177.81,177.83,177.85,177.89,177.84,177.75
2089,177.68,177.69,177.74,177.82,177.88,177.88,177.86,177.82,177.77,177.73,177.68,177.64
2090,177.57,177.51,177.48,177.51,177.55,177.57,177.57,177.54,177.48,177.39,177.28,177.16
